WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00007517,4,1.0,PFOSA,2.11793644,2.83212217214069e-05,True,up
WBGene00022039,4,1.0,PFOSA,1.343690213,2.84933117831992e-05,True,up
WBGene00017353,4,1.0,PFOSA,0.687646177,2.87738338694406e-05,True,up
WBGene00304788,4,0.9,PFOSA,1.575276511,3.0689549011727e-05,True,up
WBGene00044568,4,0.5333333333333333,PFOSA,0.725143784,3.16676753651054e-05,True,up
WBGene00019750,4,1.0,PFOSA,0.815413685,3.30326159377432e-05,True,up
WBGene00017968,4,0.9333333333333333,PFOSA,0.588717307,3.31724015707092e-05,True,up
WBGene00009448,4,1.0,PFOSA,0.429712408,3.39823905755089e-05,True,up
WBGene00220259,4,1.0,PFOSA,1.19259552,3.52834828038844e-05,True,up
WBGene00002184,4,1.0,PFOSA,0.551319616,3.53587663174637e-05,True,up
WBGene00021561,4,1.0,PFOSA,0.41624941,3.61096351367943e-05,True,up
WBGene00003014,4,1.0,PFOSA,0.359009545,3.64279659325294e-05,True,up
WBGene00004030,4,0.9,PFOSA,0.740729872,3.75582311407044e-05,True,up
WBGene00021439,4,1.0,PFOSA,0.5669675,3.84523894436619e-05,True,up
WBGene00007227,4,1.0,PFOSA,0.301935806,3.9010230982948e-05,True,up
WBGene00004921,4,1.0,PFOSA,0.321263071,4.29756771722879e-05,True,up
WBGene00021185,4,1.0,PFOSA,0.589118954,4.34280313831778e-05,True,up
WBGene00016975,4,1.0,PFOSA,0.531426655,4.41843362135249e-05,True,up
WBGene00003403,4,1.0,PFOSA,1.074476969,4.57723379925802e-05,True,up
WBGene00044311,4,0.9666666666666667,PFOSA,0.770615463,4.60306408359276e-05,True,up
WBGene00004276,4,1.0,PFOSA,0.338768589,4.62093896915378e-05,True,up
WBGene00006602,4,1.0,PFOSA,0.606175756,5.00931690656911e-05,True,up
WBGene00019733,4,1.0,PFOSA,0.295075598,5.16873675546537e-05,True,up
WBGene00010655,4,0.9666666666666667,PFOSA,1.190301782,5.2053753942931e-05,True,up
WBGene00008224,4,1.0,PFOSA,0.617575168,5.27238850542003e-05,True,up
WBGene00001207,4,1.0,PFOSA,0.377271626,5.78382032807578e-05,True,up
WBGene00016046,4,1.0,PFOSA,1.031646516,5.87000970456519e-05,True,up
WBGene00003562,4,1.0,PFOSA,1.988258961,5.95344165309645e-05,True,up
WBGene00017894,4,0.7666666666666667,PFOSA,0.656873795,6.03402665228142e-05,True,up
WBGene00012644,4,0.7333333333333333,PFOSA,0.474773918,6.09875343257936e-05,True,up
WBGene00009221,4,1.0,PFOSA,2.613837603,6.10004631160448e-05,True,up
WBGene00012332,4,1.0,PFOSA,0.694863826,6.19969078188828e-05,True,up
WBGene00003575,4,1.0,PFOSA,0.701193152,6.25969877437692e-05,True,up
WBGene00015704,4,0.5666666666666667,PFOSA,0.446956457,6.46465061739441e-05,True,up
WBGene00011644,4,1.0,PFOSA,0.65805809,6.69269581001877e-05,True,up
WBGene00007772,4,0.5666666666666667,PFOSA,0.339027388,6.75177073217458e-05,True,up
WBGene00020777,4,1.0,PFOSA,0.689101925,7.00427198527004e-05,True,up
WBGene00000169,4,1.0,PFOSA,0.795611772,7.01062468481684e-05,True,up
WBGene00007980,4,0.9666666666666667,PFOSA,0.282924186,7.54019741144596e-05,True,up
WBGene00007260,4,1.0,PFOSA,0.920660692,7.64032050507954e-05,True,up
WBGene00010700,4,0.9,PFOSA,0.485889921,7.75926775374228e-05,True,up
WBGene00009387,4,1.0,PFOSA,0.820600838,8.30988855569888e-05,True,up
WBGene00001535,4,1.0,PFOSA,0.918126242,8.31362659084006e-05,True,up
WBGene00016540,4,0.5666666666666667,PFOSA,0.457055124,8.35180880661294e-05,True,up
WBGene00018281,4,0.5333333333333333,PFOSA,0.523414473,8.50674264561709e-05,True,up
WBGene00017299,4,0.7,PFOSA,0.595242582,9.03490061867406e-05,True,up
WBGene00007553,4,0.6666666666666666,PFOSA,0.493988524,9.26503222577337e-05,True,up
WBGene00017653,4,1.0,PFOSA,0.586385829,9.28132427333346e-05,True,up
WBGene00009547,4,1.0,PFOSA,0.759551311,9.55326534703171e-05,True,up
WBGene00003978,4,0.9666666666666667,PFOSA,0.397726779,9.662566229416e-05,True,up
WBGene00019840,4,1.0,PFOSA,0.796353142,9.69544195507143e-05,True,up
WBGene00001748,4,0.8,PFOSA,0.212421064,9.93639602003002e-05,True,up
WBGene00002086,4,0.9333333333333333,PFOSA,0.875017568,9.98654860593988e-05,True,up
WBGene00011279,4,1.0,PFOSA,0.403932389,0.000102367,True,up
WBGene00012389,4,0.9666666666666667,PFOSA,0.316890906,0.00010612,True,up
WBGene00007054,4,1.0,PFOSA,0.392927023,0.00010619,True,up
WBGene00015204,4,0.5333333333333333,PFOSA,0.36397699,0.000108592,True,up
WBGene00004897,4,1.0,PFOSA,0.26124692,0.000109096,True,up
WBGene00012282,4,0.9333333333333333,PFOSA,0.868023255,0.000110415,True,up
WBGene00020555,4,0.6333333333333333,PFOSA,1.596192846,0.000112494,True,up
WBGene00004949,4,0.9666666666666667,PFOSA,0.332762199,0.000117325,True,up
WBGene00001608,4,1.0,PFOSA,1.88525766,0.00011832,True,up
WBGene00009100,4,1.0,PFOSA,0.341713349,0.000125933,True,up
WBGene00007295,4,0.9,PFOSA,0.930930437,0.000129027,True,up
WBGene00012116,4,0.7333333333333333,PFOSA,0.832010763,0.000133269,True,up
WBGene00019628,4,1.0,PFOSA,0.29221674,0.000146005,True,up
WBGene00012643,4,0.6,PFOSA,0.338213947,0.000146888,True,up
WBGene00009974,4,0.9666666666666667,PFOSA,0.474092591,0.000148793,True,up
WBGene00017814,4,0.9333333333333333,PFOSA,0.810033915,0.00015118,True,up
WBGene00007892,4,0.6333333333333333,PFOSA,0.438698185,0.000155995,True,up
WBGene00014198,4,1.0,PFOSA,0.877386897,0.000160917,True,up
WBGene00009953,4,1.0,PFOSA,0.475305527,0.000161708,True,up
WBGene00018265,4,0.9666666666666667,PFOSA,0.472361127,0.000165864,True,up
WBGene00010188,4,0.6333333333333333,PFOSA,0.582874774,0.000166018,True,up
WBGene00019697,4,0.9666666666666667,PFOSA,0.234048612,0.000186311,True,up
WBGene00004345,4,1.0,PFOSA,0.412385,0.000197625,True,up
WBGene00195183,4,1.0,PFOSA,1.551749494,0.000210605,True,up
WBGene00015508,4,0.7666666666666667,PFOSA,0.378349255,0.000212558,True,up
WBGene00002240,4,1.0,PFOSA,0.4123547,0.000213319,True,up
WBGene00000911,4,1.0,PFOSA,0.25250702,0.000217687,True,up
WBGene00016454,4,0.5333333333333333,PFOSA,0.298489473,0.000219153,True,up
WBGene00001193,4,1.0,PFOSA,0.402198692,0.000219794,True,up
WBGene00014066,4,1.0,PFOSA,0.299006255,0.000223523,True,up
WBGene00009121,4,0.6666666666666666,PFOSA,0.458267981,0.000225918,True,up
WBGene00000530,4,0.9,PFOSA,0.53565772,0.000243832,True,up
WBGene00007075,4,0.9,PFOSA,0.47069558,0.000245525,True,up
WBGene00086553,4,0.5333333333333333,PFOSA,1.23562432,0.000249034,True,up
WBGene00011146,4,1.0,PFOSA,0.550356249,0.00026367,True,up
WBGene00004128,4,1.0,PFOSA,0.29435254,0.000276189,True,up
WBGene00021490,4,0.8,PFOSA,0.897823379,0.000300243,True,up
WBGene00006578,4,1.0,PFOSA,0.463384022,0.000303927,True,up
WBGene00017545,4,0.5666666666666667,PFOSA,1.788822954,0.000304731,True,up
WBGene00001544,4,1.0,PFOSA,0.614519467,0.00032025,True,up
WBGene00015744,4,1.0,PFOSA,0.433776937,0.000326178,True,up
WBGene00014989,4,0.6,PFOSA,0.436482425,0.000338874,True,up
WBGene00016303,4,0.9666666666666667,PFOSA,1.193776075,0.00034211,True,up
WBGene00021693,4,1.0,PFOSA,0.646260148,0.000342138,True,up
WBGene00003966,4,1.0,PFOSA,0.425584424,0.000343123,True,up
WBGene00019614,4,0.5666666666666667,PFOSA,0.996600735,0.000355917,True,up
WBGene00007502,4,0.9666666666666667,PFOSA,0.670742853,0.000372601,True,up
WBGene00007480,4,0.6666666666666666,PFOSA,0.493281305,0.000392538,True,up
WBGene00004013,4,0.5666666666666667,PFOSA,0.378748506,0.000393628,True,up
WBGene00044508,4,1.0,PFOSA,0.412227759,0.000397239,True,up
WBGene00001081,4,1.0,PFOSA,0.296791412,0.000397239,True,up
WBGene00016919,4,1.0,PFOSA,0.753419671,0.000424843,True,up
WBGene00012703,4,1.0,PFOSA,0.660013813,0.000432907,True,up
WBGene00044509,4,0.9666666666666667,PFOSA,0.588383797,0.000440521,True,up
WBGene00002889,4,0.6333333333333333,PFOSA,0.283523086,0.000447173,True,up
WBGene00020427,4,0.7333333333333333,PFOSA,0.406650544,0.000467106,True,up
WBGene00008505,4,0.8666666666666667,PFOSA,0.259850504,0.000494898,True,up
WBGene00012194,4,0.5666666666666667,PFOSA,0.36759366,0.000504218,True,up
WBGene00017762,4,1.0,PFOSA,0.659845995,0.000534926,True,up
WBGene00020209,4,1.0,PFOSA,0.286085761,0.000551858,True,up
WBGene00006767,4,0.5666666666666667,PFOSA,0.342327683,0.000552114,True,up
WBGene00002245,4,0.9333333333333333,PFOSA,0.235740159,0.000574031,True,up
WBGene00013692,4,1.0,PFOSA,0.3912108,0.000594742,True,up
WBGene00018075,4,0.7,PFOSA,0.249600686,0.000644652,True,up
WBGene00006693,4,0.5333333333333333,PFOSA,0.466872773,0.000683451,True,up
WBGene00010365,4,0.9333333333333333,PFOSA,1.304206382,0.000684537,True,up
WBGene00303364,4,1.0,PFOSA,0.853074631,0.000684838,True,up
WBGene00006654,4,0.9,PFOSA,0.839607312,0.000696752,True,up
WBGene00020939,4,0.5666666666666667,PFOSA,0.617937034,0.000755662,True,up
WBGene00013756,4,0.9666666666666667,PFOSA,0.823881112,0.000770987,True,up
WBGene00017411,4,1.0,PFOSA,0.847923558,0.000834027,True,up
WBGene00012585,4,1.0,PFOSA,1.474252439,0.000837538,True,up
WBGene00016865,4,1.0,PFOSA,0.543993072,0.000855393,True,up
WBGene00003003,4,0.6333333333333333,PFOSA,0.252605356,0.000855499,True,up
WBGene00002997,4,1.0,PFOSA,0.376213624,0.000873089,True,up
WBGene00011251,4,0.5333333333333333,PFOSA,0.690077055,0.000902815,True,up
WBGene00010010,4,0.9,PFOSA,0.558229562,0.001029747,True,up
WBGene00022749,4,0.5666666666666667,PFOSA,0.306852924,0.001067876,True,up
WBGene00010990,4,0.5666666666666667,PFOSA,0.220159397,0.001116275,True,up
WBGene00008206,4,1.0,PFOSA,0.339743814,0.001204722,True,up
WBGene00019665,4,1.0,PFOSA,0.632649521,0.001205505,True,up
WBGene00009738,4,0.6,PFOSA,0.413675841,0.001249045,True,up
WBGene00006450,4,0.9666666666666667,PFOSA,0.222199024,0.001459459,True,up
WBGene00010264,4,0.9333333333333333,PFOSA,0.348282433,0.001472125,True,up
WBGene00013805,4,1.0,PFOSA,0.250368748,0.001614032,True,up
WBGene00002990,4,0.5666666666666667,PFOSA,0.281935861,0.001646603,True,up
WBGene00007193,4,0.9333333333333333,PFOSA,0.303177657,0.001648312,True,up
WBGene00004284,4,0.5333333333333333,PFOSA,0.220569476,0.001782017,True,up
WBGene00006716,4,0.9333333333333333,PFOSA,0.685070091,0.001788484,True,up
WBGene00045336,4,0.9666666666666667,PFOSA,0.568801188,0.001869243,True,up
WBGene00011698,4,0.9333333333333333,PFOSA,0.862724527,0.001893666,True,up
WBGene00012387,4,0.9333333333333333,PFOSA,0.604743227,0.001926496,True,up
WBGene00013694,4,1.0,PFOSA,0.262937359,0.001931418,True,up
WBGene00020248,4,1.0,PFOSA,0.572943873,0.002007447,True,up
WBGene00019289,4,0.9666666666666667,PFOSA,0.318519925,0.002097155,True,up
WBGene00009296,4,1.0,PFOSA,1.20648415,0.002193779,True,up
WBGene00020007,4,0.7666666666666667,PFOSA,0.801035248,0.002542241,True,up
WBGene00022197,4,0.9,PFOSA,0.602120711,0.002590289,True,up
WBGene00011587,4,0.9666666666666667,PFOSA,0.710258772,0.003077466,True,up
WBGene00008315,4,0.5666666666666667,PFOSA,0.675018554,0.003107211,True,up
WBGene00016596,4,0.5666666666666667,PFOSA,1.097576747,0.003236034,True,up
WBGene00003038,4,0.9666666666666667,PFOSA,0.365015167,0.003324674,True,up
WBGene00000510,4,1.0,PFOSA,0.305394784,0.003433426,True,up
WBGene00016293,4,0.6666666666666666,PFOSA,0.782054828,0.003506359,True,up
WBGene00010642,4,1.0,PFOSA,0.487421458,0.003746709,True,up
WBGene00007408,4,1.0,PFOSA,0.727100226,0.00382796,True,up
WBGene00007722,4,1.0,PFOSA,0.570754879,0.004234025,True,up
WBGene00003698,4,1.0,PFOSA,0.576246218,0.004240229,True,up
WBGene00011263,4,0.6666666666666666,PFOSA,0.519167362,0.004313242,True,up
WBGene00009667,4,0.5666666666666667,PFOSA,0.264960544,0.004446388,True,up
WBGene00044553,4,1.0,PFOSA,0.475067636,0.00501123,True,up
WBGene00014074,4,1.0,PFOSA,0.399850417,0.005077471,True,up
WBGene00017066,4,0.8666666666666667,PFOSA,0.190164953,0.005118352,True,up
WBGene00012128,4,1.0,PFOSA,0.640641892,0.005163133,True,up
WBGene00014226,4,0.5666666666666667,PFOSA,0.370946066,0.005306108,True,up
WBGene00010790,4,0.9666666666666667,PFOSA,1.323863412,0.005803515,True,up
WBGene00001547,4,0.9666666666666667,PFOSA,0.469856902,0.006649408,True,up
WBGene00000678,4,1.0,PFOSA,1.433076174,0.00782974,True,up
WBGene00014159,4,0.6333333333333333,PFOSA,0.360585777,0.007959897,True,up
WBGene00012193,4,0.9,PFOSA,0.28652147,0.008042453,True,up
WBGene00020225,4,0.5333333333333333,PFOSA,1.158119485,0.009945248,True,up
WBGene00018355,4,0.5666666666666667,PFOSA,0.483361956,0.011776075,True,up
WBGene00020096,4,0.9,PFOSA,0.220079447,0.013441208,True,up
WBGene00018706,4,0.9666666666666667,PFOSA,1.004588056,0.013752383,True,up
WBGene00007469,4,0.9333333333333333,PFOSA,0.852499676,0.014145102,True,up
WBGene00007470,4,0.6333333333333333,PFOSA,0.725244558,0.01488754,True,up
WBGene00013093,4,1.0,PFOSA,0.294566198,0.015946219,True,up
WBGene00006949,4,1.0,PFOSA,0.269592098,0.01700616,True,up
WBGene00000797,4,0.6666666666666666,PFOSA,0.53992211,0.026057287,True,up
WBGene00012435,4,0.9,PFOSA,0.392513555,0.03374705,True,up
WBGene00016985,4,0.5333333333333333,PFOSA,0.752395093,0.039469669,True,up
