WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00018255,3,0.9,GenX,-0.130453483,0.968753383,False,down
WBGene00008905,3,0.9,GenX,-0.140976057,0.968753383,False,down
WBGene00016329,3,1.0,GenX,-0.213130924,0.968753383,False,down
WBGene00015537,3,0.6,GenX,0.201249444,0.968830498,False,up
WBGene00001556,3,1.0,GenX,0.061143919,0.968830498,False,up
WBGene00000517,3,1.0,GenX,0.03155381,0.968830498,False,up
WBGene00017885,3,1.0,GenX,0.02302429,0.968830498,False,up
WBGene00021204,3,0.9666666666666667,GenX,-0.110146837,0.968835759,False,down
WBGene00044120,3,0.9,GenX,0.073106416,0.968865157,False,up
WBGene00003645,3,0.9,GenX,0.05179022,0.968865157,False,up
WBGene00001971,3,0.9,GenX,0.016926601,0.968865157,False,up
WBGene00013643,3,1.0,GenX,-0.048456504,0.968865157,False,down
WBGene00018466,3,1.0,GenX,-0.065920156,0.968865157,False,down
WBGene00008892,3,1.0,GenX,-0.177586694,0.968865157,False,down
WBGene00195073,3,0.9,GenX,0.059178675,0.969544431,False,up
WBGene00017770,3,1.0,GenX,0.030380393,0.969578607,False,up
WBGene00021337,3,1.0,GenX,0.208135988,0.969938528,False,up
WBGene00008802,3,1.0,GenX,0.099068042,0.969938528,False,up
WBGene00019304,3,0.9333333333333333,GenX,0.058777673,0.969938528,False,up
WBGene00007609,3,0.8333333333333334,GenX,0.030596594,0.969938528,False,up
WBGene00006655,3,1.0,GenX,0.030173804,0.969938528,False,up
WBGene00000938,3,1.0,GenX,-0.020597516,0.969938528,False,down
WBGene00006462,3,0.9,GenX,-0.024919579,0.969938528,False,down
WBGene00021643,3,1.0,GenX,-0.05686752,0.969938528,False,down
WBGene00003807,3,0.7666666666666667,GenX,-0.06063793,0.969938528,False,down
WBGene00022656,3,0.6666666666666666,GenX,-0.128894098,0.969938528,False,down
WBGene00015074,3,1.0,GenX,0.046099306,0.970050621,False,up
WBGene00007969,3,1.0,GenX,0.043691969,0.970050621,False,up
WBGene00004215,3,0.9666666666666667,GenX,-0.019023156,0.970050621,False,down
WBGene00007178,3,0.9,GenX,-0.033194217,0.970050621,False,down
WBGene00001664,3,1.0,GenX,-0.057759158,0.970050621,False,down
WBGene00007067,3,0.9333333333333333,GenX,-0.065413163,0.970050621,False,down
WBGene00012146,3,0.7,GenX,-0.079276441,0.970050621,False,down
WBGene00020584,3,1.0,GenX,-0.133385912,0.970050621,False,down
WBGene00015622,3,1.0,GenX,0.124975123,0.970085442,False,up
WBGene00013043,3,1.0,GenX,0.106680649,0.970085442,False,up
WBGene00020448,3,0.9,GenX,0.090374156,0.970085442,False,up
WBGene00012473,3,1.0,GenX,0.075887226,0.970085442,False,up
WBGene00021505,3,0.9,GenX,0.074029599,0.970085442,False,up
WBGene00020249,3,0.6333333333333333,GenX,0.071502273,0.970085442,False,up
WBGene00001453,3,0.9666666666666667,GenX,0.037762611,0.970085442,False,up
WBGene00006809,3,1.0,GenX,0.033885862,0.970085442,False,up
WBGene00009452,3,1.0,GenX,0.027766181,0.970085442,False,up
WBGene00019691,3,0.9,GenX,-0.048068472,0.970085442,False,down
WBGene00016367,3,1.0,GenX,-0.074640207,0.970085442,False,down
WBGene00009390,3,1.0,GenX,-0.136204717,0.970085442,False,down
WBGene00004739,3,0.9333333333333333,GenX,0.02407322,0.970095835,False,up
WBGene00013717,3,0.5333333333333333,GenX,-0.063224192,0.970095835,False,down
WBGene00008804,3,1.0,GenX,-0.078831857,0.970095835,False,down
WBGene00022255,3,1.0,GenX,-0.129340619,0.970095835,False,down
WBGene00000597,3,0.9666666666666667,GenX,-0.14802718,0.970095835,False,down
WBGene00012674,3,1.0,GenX,-0.035567604,0.970186047,False,down
WBGene00021516,3,1.0,GenX,0.123566406,0.970260179,False,up
WBGene00000830,3,1.0,GenX,0.05341347,0.970540838,False,up
WBGene00012959,3,1.0,GenX,0.440208647,0.970716118,False,up
WBGene00015602,3,1.0,GenX,0.222143408,0.970716118,False,up
WBGene00010765,3,1.0,GenX,0.142146881,0.970716118,False,up
WBGene00011566,3,0.9666666666666667,GenX,0.109501654,0.970716118,False,up
WBGene00018456,3,1.0,GenX,0.100531276,0.970716118,False,up
WBGene00000974,3,1.0,GenX,0.089644893,0.970716118,False,up
WBGene00022061,3,0.9,GenX,0.074472205,0.970716118,False,up
WBGene00271744,3,0.7,GenX,0.073981973,0.970716118,False,up
WBGene00044527,3,0.9,GenX,0.067406085,0.970716118,False,up
WBGene00007590,3,1.0,GenX,0.05688716,0.970716118,False,up
WBGene00009724,3,0.6333333333333333,GenX,0.055471431,0.970716118,False,up
WBGene00017618,3,0.7,GenX,0.052238774,0.970716118,False,up
WBGene00000484,3,1.0,GenX,0.049289181,0.970716118,False,up
WBGene00021340,3,1.0,GenX,0.048602455,0.970716118,False,up
WBGene00015728,3,1.0,GenX,0.045540341,0.970716118,False,up
WBGene00194934,3,1.0,GenX,0.041703741,0.970716118,False,up
WBGene00015423,3,0.9666666666666667,GenX,0.035652183,0.970716118,False,up
WBGene00003970,3,0.9666666666666667,GenX,0.035263544,0.970716118,False,up
WBGene00003747,3,1.0,GenX,0.033487162,0.970716118,False,up
WBGene00011838,3,1.0,GenX,0.032777583,0.970716118,False,up
WBGene00019955,3,1.0,GenX,0.030596163,0.970716118,False,up
WBGene00016535,3,1.0,GenX,0.028065572,0.970716118,False,up
WBGene00004235,3,0.9666666666666667,GenX,0.021987442,0.970716118,False,up
WBGene00018518,3,1.0,GenX,0.021064244,0.970716118,False,up
WBGene00014076,3,1.0,GenX,0.020576726,0.970716118,False,up
WBGene00011198,3,1.0,GenX,0.020057287,0.970716118,False,up
WBGene00000289,3,1.0,GenX,0.015737722,0.970716118,False,up
WBGene00014232,3,1.0,GenX,-0.02095705,0.970716118,False,down
WBGene00006811,3,1.0,GenX,-0.022275715,0.970716118,False,down
WBGene00021926,3,1.0,GenX,-0.023022127,0.970716118,False,down
WBGene00000037,3,0.7666666666666667,GenX,-0.023090354,0.970716118,False,down
WBGene00010141,3,0.9666666666666667,GenX,-0.032224286,0.970716118,False,down
WBGene00003000,3,1.0,GenX,-0.03804043,0.970716118,False,down
WBGene00012626,3,1.0,GenX,-0.038833298,0.970716118,False,down
WBGene00003182,3,0.7333333333333333,GenX,-0.040452523,0.970716118,False,down
WBGene00044009,3,0.9,GenX,-0.04215144,0.970716118,False,down
WBGene00018622,3,1.0,GenX,-0.05471394,0.970716118,False,down
WBGene00022824,3,0.9,GenX,-0.062762676,0.970716118,False,down
WBGene00003590,3,0.9666666666666667,GenX,-0.063346628,0.970716118,False,down
WBGene00017787,3,0.8333333333333334,GenX,-0.064288307,0.970716118,False,down
WBGene00004131,3,1.0,GenX,-0.064671842,0.970716118,False,down
WBGene00010608,3,1.0,GenX,-0.069447851,0.970716118,False,down
WBGene00271414,3,0.9666666666666667,GenX,-0.071697918,0.970716118,False,down
WBGene00002136,3,1.0,GenX,-0.071717556,0.970716118,False,down
WBGene00206374,3,0.9666666666666667,GenX,-0.113873197,0.970716118,False,down
WBGene00016064,3,1.0,GenX,-0.132836008,0.970716118,False,down
WBGene00008438,3,0.8666666666666667,GenX,-0.021697326,0.970758204,False,down
WBGene00013845,3,1.0,GenX,0.052836358,0.970769228,False,up
WBGene00022868,3,1.0,GenX,0.043349485,0.970769228,False,up
WBGene00001510,3,1.0,GenX,0.024779852,0.970769228,False,up
WBGene00021123,3,1.0,GenX,-0.048213842,0.970769228,False,down
WBGene00001523,3,1.0,GenX,-0.074825178,0.970769228,False,down
WBGene00013175,3,0.9333333333333333,GenX,-0.164870343,0.970769228,False,down
WBGene00020695,3,1.0,GenX,-0.021993164,0.97100322,False,down
WBGene00009908,3,1.0,GenX,0.257485194,0.971159695,False,up
WBGene00206485,3,0.9,GenX,0.116803897,0.971159695,False,up
WBGene00021911,3,0.9666666666666667,GenX,0.112248437,0.971159695,False,up
WBGene00014073,3,1.0,GenX,0.104005599,0.971159695,False,up
WBGene00009523,3,1.0,GenX,0.092241242,0.971159695,False,up
WBGene00013704,3,1.0,GenX,0.081417015,0.971159695,False,up
WBGene00009696,3,1.0,GenX,0.058651666,0.971159695,False,up
WBGene00015578,3,1.0,GenX,0.057609468,0.971159695,False,up
WBGene00009729,3,1.0,GenX,0.051944821,0.971159695,False,up
WBGene00013859,3,1.0,GenX,0.050813284,0.971159695,False,up
WBGene00007347,3,1.0,GenX,0.047406748,0.971159695,False,up
WBGene00016671,3,0.9666666666666667,GenX,0.040052596,0.971159695,False,up
WBGene00017418,3,0.9333333333333333,GenX,0.036872767,0.971159695,False,up
WBGene00011423,3,1.0,GenX,0.024373147,0.971159695,False,up
WBGene00022519,3,1.0,GenX,0.023606846,0.971159695,False,up
WBGene00003639,3,0.9666666666666667,GenX,0.019720837,0.971159695,False,up
WBGene00012929,3,0.7,GenX,-0.014053136,0.971159695,False,down
WBGene00004161,3,0.6,GenX,-0.017611302,0.971159695,False,down
WBGene00015468,3,0.9666666666666667,GenX,-0.019070775,0.971159695,False,down
WBGene00006742,3,0.9,GenX,-0.019764528,0.971159695,False,down
WBGene00000814,3,1.0,GenX,-0.02006669,0.971159695,False,down
WBGene00000500,3,1.0,GenX,-0.022056664,0.971159695,False,down
WBGene00010012,3,0.9333333333333333,GenX,-0.023089665,0.971159695,False,down
WBGene00000089,3,0.9666666666666667,GenX,-0.024965333,0.971159695,False,down
WBGene00008275,3,1.0,GenX,-0.026799816,0.971159695,False,down
WBGene00015285,3,1.0,GenX,-0.030424962,0.971159695,False,down
WBGene00004374,3,1.0,GenX,-0.05115977,0.971159695,False,down
WBGene00194909,3,0.9666666666666667,GenX,-0.051826632,0.971159695,False,down
WBGene00012132,3,0.9666666666666667,GenX,-0.055889375,0.971159695,False,down
WBGene00013822,3,1.0,GenX,-0.060573899,0.971159695,False,down
WBGene00012564,3,1.0,GenX,-0.066973471,0.971159695,False,down
WBGene00018874,3,1.0,GenX,-0.068574882,0.971159695,False,down
WBGene00011296,3,1.0,GenX,-0.103693273,0.971159695,False,down
WBGene00138711,3,1.0,GenX,-0.144187806,0.971159695,False,down
WBGene00255605,3,1.0,GenX,-0.145095118,0.971159695,False,down
WBGene00008849,3,1.0,GenX,-0.158558331,0.971159695,False,down
WBGene00018694,3,0.7333333333333333,GenX,-0.159399185,0.971159695,False,down
WBGene00015750,3,0.9,GenX,0.090725058,0.971161918,False,up
WBGene00014255,3,1.0,GenX,0.0870663,0.971161918,False,up
WBGene00018074,3,1.0,GenX,0.041292878,0.971161918,False,up
WBGene00022004,3,0.9666666666666667,GenX,0.031034779,0.971161918,False,up
WBGene00015839,3,0.6,GenX,0.258953714,0.971234473,False,up
WBGene00008831,3,1.0,GenX,0.092737676,0.971234473,False,up
WBGene00017243,3,1.0,GenX,0.089940154,0.971234473,False,up
WBGene00020449,3,1.0,GenX,0.05860238,0.971234473,False,up
WBGene00020583,3,1.0,GenX,0.043644914,0.971234473,False,up
WBGene00022010,3,1.0,GenX,0.019349221,0.971234473,False,up
WBGene00008415,3,0.9,GenX,-0.028626202,0.971234473,False,down
WBGene00004401,3,1.0,GenX,-0.03557307,0.971234473,False,down
WBGene00011381,3,0.9666666666666667,GenX,-0.037093064,0.971234473,False,down
WBGene00018595,3,0.8666666666666667,GenX,-0.110649072,0.971234473,False,down
WBGene00009839,3,0.7,GenX,0.103767211,0.971304832,False,up
WBGene00019115,3,0.9,GenX,0.051207339,0.971304832,False,up
WBGene00009640,3,1.0,GenX,0.041663703,0.971304832,False,up
WBGene00011511,3,1.0,GenX,0.030908834,0.971304832,False,up
WBGene00012131,3,0.9333333333333333,GenX,0.029996434,0.971304832,False,up
WBGene00010540,3,1.0,GenX,0.028229132,0.971304832,False,up
WBGene00001615,3,0.7,GenX,0.020254878,0.971304832,False,up
WBGene00020844,3,0.9666666666666667,GenX,-0.027762174,0.971304832,False,down
WBGene00016335,3,1.0,GenX,-0.032167493,0.971304832,False,down
WBGene00015115,3,0.9666666666666667,GenX,-0.039100635,0.971304832,False,down
WBGene00019243,3,1.0,GenX,-0.112001053,0.971304832,False,down
WBGene00003638,3,1.0,GenX,-0.029816733,0.971419556,False,down
WBGene00002140,3,0.7,GenX,0.037753133,0.971789753,False,up
WBGene00022719,3,1.0,GenX,-0.0176441,0.971789753,False,down
WBGene00015619,3,0.9,GenX,-0.025934081,0.971789753,False,down
WBGene00001930,3,0.7666666666666667,GenX,-0.109914705,0.971789753,False,down
WBGene00015527,3,1.0,GenX,0.032900358,0.971875144,False,up
WBGene00019779,3,0.6333333333333333,GenX,0.060070818,0.972048039,False,up
WBGene00004313,3,0.7666666666666667,GenX,0.016040285,0.97205631,False,up
WBGene00004213,3,0.9666666666666667,GenX,-0.020279862,0.97205631,False,down
WBGene00020663,3,1.0,GenX,0.086029211,0.972218359,False,up
WBGene00018562,3,1.0,GenX,0.03828242,0.972218359,False,up
WBGene00008890,3,1.0,GenX,-0.038847589,0.972218359,False,down
WBGene00271817,3,0.9666666666666667,GenX,-0.097605718,0.972218359,False,down
WBGene00044206,3,1.0,GenX,-0.132719594,0.972218359,False,down
WBGene00001440,3,0.9333333333333333,GenX,-0.047735359,0.972394823,False,down
WBGene00007597,3,1.0,GenX,0.097309903,0.972821766,False,up
WBGene00269421,3,1.0,GenX,0.035559076,0.972821766,False,up
WBGene00004728,3,1.0,GenX,0.016686478,0.972821766,False,up
WBGene00014148,3,1.0,GenX,0.016489182,0.972821766,False,up
WBGene00022603,3,1.0,GenX,-0.016648763,0.972821766,False,down
WBGene00019351,3,0.9666666666666667,GenX,-0.02079161,0.972821766,False,down
WBGene00017776,3,0.9,GenX,-0.021396115,0.972821766,False,down
WBGene00016121,3,0.9,GenX,-0.02565196,0.972821766,False,down
WBGene00001924,3,1.0,GenX,-0.055598547,0.972821766,False,down
WBGene00006641,3,1.0,GenX,-0.028086186,0.973011213,False,down
WBGene00045510,3,1.0,GenX,0.125135137,0.97316045,False,up
WBGene00022838,3,0.9666666666666667,GenX,0.07427603,0.97316045,False,up
WBGene00010311,3,1.0,GenX,0.047272999,0.97316045,False,up
WBGene00013353,3,1.0,GenX,0.029366124,0.97316045,False,up
WBGene00018356,3,0.7,GenX,0.025070752,0.97316045,False,up
WBGene00018376,3,0.9666666666666667,GenX,0.023130993,0.97316045,False,up
WBGene00001594,3,1.0,GenX,0.021199626,0.97316045,False,up
WBGene00012347,3,1.0,GenX,0.016437779,0.97316045,False,up
WBGene00007009,3,1.0,GenX,-0.010840648,0.97316045,False,down
WBGene00009619,3,0.9,GenX,-0.033985476,0.97316045,False,down
WBGene00021666,3,0.9666666666666667,GenX,-0.03684115,0.97316045,False,down
WBGene00021201,3,0.9333333333333333,GenX,-0.067075204,0.97316045,False,down
WBGene00009549,3,1.0,GenX,-0.068199791,0.97316045,False,down
WBGene00007425,3,1.0,GenX,-0.093429394,0.97316045,False,down
WBGene00004996,3,0.9666666666666667,GenX,0.181754904,0.973574616,False,up
WBGene00044289,3,1.0,GenX,0.060907582,0.973574616,False,up
WBGene00016419,3,1.0,GenX,0.0390838,0.973574616,False,up
WBGene00008570,3,1.0,GenX,0.027246465,0.973574616,False,up
WBGene00010250,3,1.0,GenX,-0.069836524,0.973574616,False,down
WBGene00017361,3,0.6333333333333333,GenX,-0.083921511,0.973574616,False,down
WBGene00008691,3,1.0,GenX,-0.032290111,0.973652685,False,down
WBGene00012993,3,1.0,GenX,0.043484649,0.974263854,False,up
WBGene00015303,3,1.0,GenX,-0.019658404,0.974263854,False,down
WBGene00022736,3,1.0,GenX,-0.028346132,0.974310198,False,down
WBGene00019320,3,0.7333333333333333,GenX,0.064683328,0.974666185,False,up
WBGene00017009,3,1.0,GenX,0.070098402,0.974669685,False,up
WBGene00010221,3,1.0,GenX,-0.019709677,0.974669685,False,down
WBGene00016467,3,1.0,GenX,0.079130716,0.974770472,False,up
WBGene00004265,3,1.0,GenX,-0.022567359,0.974770472,False,down
WBGene00206514,3,1.0,GenX,-0.090665791,0.974770472,False,down
WBGene00044795,3,1.0,GenX,0.031475473,0.975408516,False,up
WBGene00044780,3,0.9666666666666667,GenX,-0.075534379,0.97548186,False,down
WBGene00007984,3,0.9,GenX,0.019932341,0.975591727,False,up
WBGene00000645,3,0.7666666666666667,GenX,-0.068303256,0.975729221,False,down
WBGene00015903,3,1.0,GenX,0.139108245,0.975737558,False,up
WBGene00045412,3,1.0,GenX,-0.060129001,0.975939316,False,down
WBGene00016622,3,1.0,GenX,0.016907031,0.976056195,False,up
WBGene00010740,3,0.9,GenX,-0.091851438,0.976180646,False,down
WBGene00044143,3,0.9666666666666667,GenX,-0.023546269,0.976183643,False,down
WBGene00010191,3,1.0,GenX,-0.020069454,0.976228082,False,down
WBGene00019603,3,0.9666666666666667,GenX,-0.044338207,0.976228082,False,down
WBGene00004321,3,0.7,GenX,0.025012603,0.97656382,False,up
WBGene00010574,3,1.0,GenX,0.140792093,0.976734651,False,up
WBGene00006499,3,1.0,GenX,0.01827697,0.976734651,False,up
WBGene00015220,3,1.0,GenX,-0.03499561,0.976734651,False,down
WBGene00017471,3,1.0,GenX,-0.045298468,0.976734651,False,down
WBGene00011622,3,0.9333333333333333,GenX,-0.147252945,0.976734651,False,down
WBGene00001345,3,0.9,GenX,-0.029360964,0.976898614,False,down
WBGene00007799,3,0.9333333333333333,GenX,0.014168048,0.977151229,False,up
WBGene00001158,3,1.0,GenX,0.084095105,0.977163842,False,up
WBGene00012525,3,0.9,GenX,0.056573069,0.977163842,False,up
WBGene00021272,3,1.0,GenX,0.047043425,0.977163842,False,up
WBGene00012348,3,0.7,GenX,-0.012649711,0.977163842,False,down
WBGene00022695,3,0.8333333333333334,GenX,0.029132088,0.977279889,False,up
WBGene00018208,3,0.9666666666666667,GenX,-0.01610047,0.977279889,False,down
WBGene00001562,3,1.0,GenX,-0.016560018,0.977279889,False,down
WBGene00044297,3,0.9,GenX,-0.042507744,0.977279889,False,down
WBGene00012548,3,0.7333333333333333,GenX,-0.025834299,0.977323256,False,down
WBGene00003732,3,1.0,GenX,-0.025284537,0.977624456,False,down
WBGene00010375,3,1.0,GenX,-0.03600237,0.977748864,False,down
WBGene00000437,3,1.0,GenX,-0.023071692,0.977831925,False,down
WBGene00017699,3,1.0,GenX,-0.011173991,0.978195057,False,down
WBGene00016040,3,0.9,GenX,0.171693744,0.978220734,False,up
WBGene00013303,3,0.9666666666666667,GenX,0.089401402,0.978220734,False,up
WBGene00020904,3,1.0,GenX,0.086867123,0.978220734,False,up
WBGene00023431,3,1.0,GenX,0.085911759,0.978220734,False,up
WBGene00020698,3,1.0,GenX,0.074667825,0.978220734,False,up
WBGene00019455,3,1.0,GenX,0.070448501,0.978220734,False,up
WBGene00008912,3,1.0,GenX,0.050653445,0.978220734,False,up
WBGene00019290,3,0.7666666666666667,GenX,0.036720832,0.978220734,False,up
WBGene00013574,3,1.0,GenX,0.033646932,0.978220734,False,up
WBGene00009388,3,1.0,GenX,0.032127261,0.978220734,False,up
WBGene00021161,3,1.0,GenX,0.030889861,0.978220734,False,up
WBGene00012869,3,1.0,GenX,0.026918591,0.978220734,False,up
WBGene00013236,3,0.9666666666666667,GenX,0.026250084,0.978220734,False,up
WBGene00020767,3,0.9,GenX,0.023221302,0.978220734,False,up
WBGene00006971,3,1.0,GenX,0.020456707,0.978220734,False,up
WBGene00007627,3,1.0,GenX,0.015817117,0.978220734,False,up
WBGene00004033,3,0.9,GenX,-0.013529312,0.978220734,False,down
WBGene00008455,3,0.9666666666666667,GenX,-0.017510735,0.978220734,False,down
WBGene00017178,3,0.9333333333333333,GenX,-0.022068675,0.978220734,False,down
WBGene00007664,3,0.9,GenX,-0.022865122,0.978220734,False,down
WBGene00022867,3,1.0,GenX,-0.023823014,0.978220734,False,down
WBGene00003844,3,1.0,GenX,-0.028395683,0.978220734,False,down
WBGene00269434,3,0.5333333333333333,GenX,-0.03279756,0.978220734,False,down
WBGene00020903,3,1.0,GenX,-0.03496083,0.978220734,False,down
WBGene00013295,3,1.0,GenX,-0.038438087,0.978220734,False,down
WBGene00235325,3,1.0,GenX,-0.039537649,0.978220734,False,down
WBGene00269432,3,1.0,GenX,-0.052423143,0.978220734,False,down
WBGene00013028,3,0.6666666666666666,GenX,-0.070035815,0.978220734,False,down
WBGene00008988,3,1.0,GenX,-0.075395014,0.978220734,False,down
WBGene00022605,3,1.0,GenX,-0.108440409,0.9783446,False,down
WBGene00008234,3,0.9,GenX,0.063083498,0.978395665,False,up
WBGene00020962,3,1.0,GenX,-0.034770054,0.978395665,False,down
WBGene00007620,3,0.9666666666666667,GenX,0.017113947,0.978630925,False,up
WBGene00019521,3,1.0,GenX,-0.022332418,0.978865375,False,down
WBGene00018024,3,1.0,GenX,-0.022546942,0.978865375,False,down
WBGene00021600,3,0.9333333333333333,GenX,0.063161595,0.9789474,False,up
WBGene00018696,3,1.0,GenX,0.043978983,0.9789474,False,up
WBGene00019909,3,1.0,GenX,-0.107076568,0.9789474,False,down
WBGene00044514,3,0.9333333333333333,GenX,-0.139034091,0.9789474,False,down
WBGene00001434,3,1.0,GenX,0.034589652,0.979318888,False,up
WBGene00007180,3,1.0,GenX,-0.025452915,0.979318888,False,down
WBGene00007716,3,0.9666666666666667,GenX,-0.074865811,0.979340953,False,down
WBGene00018586,3,1.0,GenX,-0.012556632,0.979415486,False,down
WBGene00020684,3,1.0,GenX,-0.048160093,0.979478428,False,down
WBGene00016172,3,0.9,GenX,0.024124931,0.980295375,False,up
WBGene00010810,3,0.9,GenX,0.016711889,0.980295375,False,up
WBGene00044423,3,0.7,GenX,-0.033994561,0.980295375,False,down
WBGene00012810,3,1.0,GenX,-0.085204408,0.980295375,False,down
WBGene00008319,3,1.0,GenX,-0.085984022,0.980447374,False,down
WBGene00020236,3,0.9,GenX,0.064268696,0.980622858,False,up
WBGene00021208,3,1.0,GenX,0.019671921,0.980622858,False,up
WBGene00003916,3,0.9333333333333333,GenX,-0.010913165,0.980622858,False,down
WBGene00022677,3,1.0,GenX,-0.017877214,0.980622858,False,down
WBGene00018886,3,0.9666666666666667,GenX,-0.020668737,0.980622858,False,down
WBGene00008453,3,0.9,GenX,-0.023696797,0.980622858,False,down
WBGene00009025,3,1.0,GenX,-0.025225806,0.980622858,False,down
WBGene00016363,3,1.0,GenX,-0.050015031,0.980622858,False,down
WBGene00011948,3,0.9666666666666667,GenX,-0.08516504,0.980622858,False,down
WBGene00012616,3,1.0,GenX,0.097814337,0.980626743,False,up
WBGene00002227,3,1.0,GenX,0.09159828,0.980626743,False,up
WBGene00009808,3,1.0,GenX,0.059862848,0.980626743,False,up
WBGene00012838,3,1.0,GenX,-0.079639027,0.980626743,False,down
WBGene00045338,3,1.0,GenX,0.147085463,0.981053992,False,up
WBGene00020374,3,0.9,GenX,0.026651578,0.981053992,False,up
WBGene00004266,3,1.0,GenX,-0.010383381,0.981053992,False,down
WBGene00044342,3,1.0,GenX,0.034791647,0.981370888,False,up
WBGene00022647,3,1.0,GenX,0.017647371,0.981644004,False,up
WBGene00008626,3,0.9,GenX,0.071926206,0.981699435,False,up
WBGene00011695,3,0.9666666666666667,GenX,0.063642412,0.981699435,False,up
WBGene00000662,3,1.0,GenX,0.060645363,0.981699435,False,up
WBGene00019649,3,1.0,GenX,0.028946072,0.981699435,False,up
WBGene00009885,3,1.0,GenX,0.027995011,0.981699435,False,up
WBGene00015539,3,0.9666666666666667,GenX,0.02235373,0.981699435,False,up
WBGene00007389,3,1.0,GenX,0.02018809,0.981699435,False,up
WBGene00019877,3,0.9,GenX,-0.015554701,0.981699435,False,down
WBGene00003374,3,0.9666666666666667,GenX,-0.016166142,0.981699435,False,down
WBGene00001135,3,1.0,GenX,-0.01762501,0.981699435,False,down
WBGene00003387,3,1.0,GenX,-0.028250605,0.981699435,False,down
WBGene00008744,3,1.0,GenX,-0.030436765,0.981699435,False,down
WBGene00005638,3,0.9,GenX,-0.055024128,0.981699435,False,down
WBGene00013399,3,0.9,GenX,-0.110918912,0.981699435,False,down
WBGene00011327,3,1.0,GenX,-0.067283016,0.981850825,False,down
WBGene00202512,3,1.0,GenX,0.061027281,0.982143142,False,up
WBGene00206362,3,0.9,GenX,0.034079878,0.982143142,False,up
WBGene00013762,3,0.9,GenX,0.028598794,0.982143142,False,up
WBGene00002052,3,0.9,GenX,0.018418032,0.982143142,False,up
WBGene00000501,3,1.0,GenX,0.018053464,0.982143142,False,up
WBGene00017016,3,1.0,GenX,0.012707601,0.982143142,False,up
WBGene00004364,3,0.9,GenX,-0.012643296,0.982143142,False,down
WBGene00011221,3,1.0,GenX,-0.017185354,0.982143142,False,down
WBGene00000438,3,0.9,GenX,-0.025355675,0.982143142,False,down
WBGene00206505,3,1.0,GenX,-0.050106125,0.982143142,False,down
WBGene00005253,3,1.0,GenX,-0.085078491,0.982143142,False,down
WBGene00019018,3,0.7,GenX,0.013725906,0.982218633,False,up
WBGene00003878,3,1.0,GenX,-0.018433842,0.982370714,False,down
WBGene00013484,3,1.0,GenX,-0.039637673,0.982370714,False,down
WBGene00009600,3,0.9333333333333333,GenX,-0.074631925,0.982370714,False,down
WBGene00006561,3,0.9333333333333333,GenX,0.013155947,0.98243669,False,up
WBGene00011896,3,1.0,GenX,-0.047359452,0.982593633,False,down
WBGene00008335,3,0.7,GenX,0.037815568,0.982749461,False,up
WBGene00016156,3,1.0,GenX,0.016014334,0.982749461,False,up
WBGene00044654,3,1.0,GenX,0.040843735,0.982756081,False,up
WBGene00009920,3,0.9666666666666667,GenX,0.016050166,0.982756081,False,up
WBGene00017756,3,0.7666666666666667,GenX,-0.041824021,0.982756081,False,down
WBGene00006226,3,1.0,GenX,0.107607986,0.982949689,False,up
WBGene00004979,3,1.0,GenX,0.017432471,0.983151925,False,up
WBGene00021547,3,0.7333333333333333,GenX,0.055534309,0.983366927,False,up
WBGene00012721,3,0.5333333333333333,GenX,0.048443555,0.983366927,False,up
WBGene00006782,3,1.0,GenX,0.031970411,0.983366927,False,up
WBGene00020321,3,1.0,GenX,0.017830423,0.983366927,False,up
WBGene00006777,3,1.0,GenX,-0.010997628,0.983366927,False,down
WBGene00021510,3,1.0,GenX,-0.012823353,0.983366927,False,down
WBGene00021986,3,1.0,GenX,-0.016728936,0.983366927,False,down
WBGene00015451,3,1.0,GenX,-0.018235672,0.983366927,False,down
WBGene00017292,3,1.0,GenX,-0.021324965,0.983366927,False,down
WBGene00022396,3,0.6333333333333333,GenX,-0.026931925,0.983366927,False,down
WBGene00021127,3,0.9,GenX,-0.033688879,0.983366927,False,down
WBGene00007174,3,1.0,GenX,-0.068285527,0.983366927,False,down
WBGene00013828,3,1.0,GenX,-0.070082279,0.983366927,False,down
WBGene00007476,3,0.6333333333333333,GenX,-0.021863065,0.98347568,False,down
WBGene00001795,3,0.5666666666666667,GenX,0.019643824,0.98397221,False,up
WBGene00020467,3,1.0,GenX,-0.047488209,0.98397221,False,down
WBGene00020447,3,1.0,GenX,0.015660629,0.984119832,False,up
WBGene00006814,3,1.0,GenX,0.015554938,0.984119832,False,up
WBGene00017100,3,1.0,GenX,-0.037911476,0.984119832,False,down
WBGene00017036,3,1.0,GenX,-0.039941139,0.984119832,False,down
WBGene00005205,3,1.0,GenX,-0.080301721,0.984119832,False,down
WBGene00003404,3,1.0,GenX,0.013635071,0.984186389,False,up
WBGene00018931,3,0.9,GenX,-0.045629709,0.984186389,False,down
WBGene00004373,3,1.0,GenX,-0.010545607,0.984513344,False,down
WBGene00006109,3,1.0,GenX,0.103291859,0.984846553,False,up
WBGene00012779,3,1.0,GenX,-0.024816251,0.984846553,False,down
WBGene00011610,3,1.0,GenX,0.069468826,0.985442658,False,up
WBGene00185005,3,1.0,GenX,0.048383195,0.985442658,False,up
