WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00008342,1,1.0,PFBSA,-0.199236158298822,0.236589233400016,False,down
WBGene00000212,1,0.9,PFBSA,-0.279313248793597,0.236590517370326,False,down
WBGene00015259,1,1.0,PFBSA,0.526550440964864,0.236701584966213,False,up
WBGene00017957,1,1.0,PFBSA,-0.263482734536892,0.237416826410017,False,down
WBGene00015896,1,1.0,PFBSA,0.422275336178128,0.237858951887711,False,up
WBGene00020220,1,1.0,PFBSA,0.600144530681494,0.238004508818066,False,up
WBGene00016246,1,0.5333333333333333,PFBSA,0.186385517808261,0.238004508818066,False,up
WBGene00005293,1,0.9,PFBSA,-0.958648840511472,0.238734940789426,False,down
WBGene00021647,1,0.7,PFBSA,-0.151624040253999,0.238863307544738,False,down
WBGene00007558,1,1.0,PFBSA,0.271200078479837,0.240422359456838,False,up
WBGene00018191,1,0.9666666666666667,PFBSA,0.211234737309285,0.242507384078183,False,up
WBGene00000217,1,0.9,PFBSA,-0.174128123923266,0.242507384078183,False,down
WBGene00015291,1,1.0,PFBSA,-0.385242515473903,0.245094846574271,False,down
WBGene00003919,1,1.0,PFBSA,0.105894840334187,0.245134900897822,False,up
WBGene00016217,1,1.0,PFBSA,-0.27943545919813,0.246771803381649,False,down
WBGene00010666,1,0.5,PFBSA,0.2526821605595,0.247985311292877,False,up
WBGene00000840,1,0.8666666666666667,PFBSA,-0.0939846048483754,0.248491099499845,False,down
WBGene00009430,1,0.9666666666666667,PFBSA,0.277519984382732,0.249501106077314,False,up
WBGene00004804,1,1.0,PFBSA,0.146835897927177,0.25113207634213,False,up
WBGene00009900,1,1.0,PFBSA,-0.365830452865486,0.25228390142916,False,down
WBGene00012947,1,0.7333333333333333,PFBSA,1.00996255965016,0.252571422491966,False,up
WBGene00001876,1,0.9666666666666667,PFBSA,0.58483505930773,0.253650543937553,False,up
WBGene00008803,1,0.9,PFBSA,-0.203541782673386,0.255092376346871,False,down
WBGene00009782,1,0.6333333333333333,PFBSA,0.404316874247064,0.260981014815598,False,up
WBGene00019128,1,0.6,PFBSA,0.205340480904032,0.262677161255099,False,up
WBGene00018137,1,0.9,PFBSA,-0.221089713503588,0.263426868171805,False,down
WBGene00006533,1,0.5666666666666667,PFBSA,0.0931453282701965,0.264359357473149,False,up
WBGene00004152,1,0.9333333333333333,PFBSA,-0.077674155502547,0.265943665355146,False,down
WBGene00006407,1,1.0,PFBSA,-0.0843335581563218,0.266102277854178,False,down
WBGene00011258,1,0.9,PFBSA,-0.203001498550184,0.266243283250728,False,down
WBGene00001746,1,0.9666666666666667,PFBSA,0.0922413668206086,0.266596367897063,False,up
WBGene00022817,1,1.0,PFBSA,0.13008034340608,0.268318313043981,False,up
WBGene00010275,1,0.9,PFBSA,0.276956107628625,0.27035430066811,False,up
WBGene00012125,1,0.9666666666666667,PFBSA,0.14476992781525,0.270514791700891,False,up
WBGene00018760,1,0.5666666666666667,PFBSA,-0.262198458387907,0.271616034063313,False,down
WBGene00016721,1,1.0,PFBSA,-0.173722812468323,0.27263282966285,False,down
WBGene00009876,1,1.0,PFBSA,-0.258905208524817,0.275905063557039,False,down
WBGene00017032,1,0.9333333333333333,PFBSA,0.329625011050977,0.276784134001462,False,up
WBGene00206354,1,1.0,PFBSA,0.318079687416934,0.279690759659562,False,up
WBGene00010902,1,0.9,PFBSA,-0.211400139956,0.280746901323358,False,down
WBGene00010649,1,0.6,PFBSA,-0.230999031791155,0.280990054761416,False,down
WBGene00004405,1,1.0,PFBSA,0.158419494174839,0.284256121164527,False,up
WBGene00004059,1,0.9666666666666667,PFBSA,-0.104434383800027,0.284256121164527,False,down
WBGene00022240,1,1.0,PFBSA,0.158411238839302,0.2851479074727,False,up
WBGene00003396,1,0.9666666666666667,PFBSA,0.139480315489894,0.287388608541548,False,up
WBGene00001685,1,0.9,PFBSA,0.121797438006174,0.287471582626816,False,up
WBGene00008735,1,1.0,PFBSA,-0.130127264340869,0.287602042365321,False,down
WBGene00019604,1,1.0,PFBSA,-0.424276343222061,0.288770330724283,False,down
WBGene00001536,1,1.0,PFBSA,0.234809340361942,0.28992234819882,False,up
WBGene00011362,1,0.9333333333333333,PFBSA,0.430798133286926,0.291578918016806,False,up
WBGene00016073,1,1.0,PFBSA,0.124648818231449,0.291619192714103,False,up
WBGene00077692,1,0.9666666666666667,PFBSA,0.655128979861522,0.292868963303285,False,up
WBGene00011967,1,1.0,PFBSA,-0.113695239319698,0.295720269481343,False,down
WBGene00021814,1,1.0,PFBSA,0.210556360529912,0.299150869641595,False,up
WBGene00015473,1,0.6333333333333333,PFBSA,-0.52209750108377,0.299150869641595,False,down
WBGene00011611,1,0.9666666666666667,PFBSA,0.204411291763871,0.304085291227783,False,up
WBGene00016096,1,1.0,PFBSA,-0.358773733272315,0.305230032218902,False,down
WBGene00003642,1,1.0,PFBSA,-0.395612498334331,0.305465500009613,False,down
WBGene00011265,1,0.9,PFBSA,0.280254597300933,0.307639590567324,False,up
WBGene00017874,1,0.6333333333333333,PFBSA,0.113892953507884,0.309901682707771,False,up
WBGene00010558,1,1.0,PFBSA,0.134851393606389,0.311381229200188,False,up
WBGene00022490,1,1.0,PFBSA,-0.172292031109047,0.311606481836283,False,down
WBGene00006952,1,1.0,PFBSA,-0.445275751933571,0.311796029089205,False,down
WBGene00013597,1,1.0,PFBSA,0.0951206614368387,0.313626247336181,False,up
WBGene00014210,1,0.8666666666666667,PFBSA,0.192806575263211,0.314664979125834,False,up
WBGene00013541,1,0.9666666666666667,PFBSA,-0.175044010025797,0.315092545020061,False,down
WBGene00012597,1,1.0,PFBSA,-0.568369320425791,0.315225583235105,False,down
WBGene00003611,1,1.0,PFBSA,-0.17071317691126,0.315271212172477,False,down
WBGene00006780,1,0.9666666666666667,PFBSA,0.107424668602802,0.317399988668615,False,up
WBGene00044316,1,0.9666666666666667,PFBSA,0.312878108129443,0.319266264895837,False,up
WBGene00011860,1,1.0,PFBSA,0.13778859658759,0.3224382412245,False,up
WBGene00019986,1,1.0,PFBSA,0.117448811885688,0.322941140379199,False,up
WBGene00004218,1,1.0,PFBSA,-0.204483952931948,0.323018132611827,False,down
WBGene00019732,1,0.9666666666666667,PFBSA,-0.152639945674603,0.324409154782097,False,down
WBGene00008810,1,0.9666666666666667,PFBSA,-0.556659130281111,0.325732518199872,False,down
WBGene00006735,1,1.0,PFBSA,0.0888385714814803,0.328045174849794,False,up
WBGene00016998,1,1.0,PFBSA,0.319112328846543,0.329036498626812,False,up
WBGene00007090,1,0.8333333333333334,PFBSA,0.082497194998951,0.329292154010251,False,up
WBGene00003763,1,0.9666666666666667,PFBSA,0.501675214329715,0.331903302145435,False,up
WBGene00011122,1,0.6666666666666666,PFBSA,-0.0802469590329562,0.333442568469659,False,down
WBGene00017947,1,0.9,PFBSA,-0.201154081387579,0.334302121122446,False,down
WBGene00045297,1,0.9333333333333333,PFBSA,-0.329535429965088,0.341714760300511,False,down
WBGene00005893,1,1.0,PFBSA,-0.38823710642314,0.345000709234973,False,down
WBGene00009526,1,0.9666666666666667,PFBSA,-0.778796561082736,0.34503644669695,False,down
WBGene00006566,1,0.9,PFBSA,0.121117727139683,0.345612822901919,False,up
WBGene00008948,1,1.0,PFBSA,-0.06959380133257,0.345942981384801,False,down
WBGene00000135,1,0.9,PFBSA,0.172861360305818,0.34682662890027,False,up
WBGene00004285,1,1.0,PFBSA,0.12672202571554,0.352155749323193,False,up
WBGene00009096,1,0.7,PFBSA,-0.15712041826959,0.352192012383289,False,down
WBGene00008050,1,1.0,PFBSA,-0.337569387239384,0.353087482676181,False,down
WBGene00010296,1,0.9333333333333333,PFBSA,0.239059631202188,0.355532581837258,False,up
WBGene00017166,1,0.9333333333333333,PFBSA,-0.0761729751046267,0.356808288268244,False,down
WBGene00020335,1,0.5,PFBSA,-0.279021175600502,0.359984743827838,False,down
WBGene00045365,1,1.0,PFBSA,0.215295897133346,0.360663351029658,False,up
WBGene00016144,1,1.0,PFBSA,0.102120284952439,0.361131479132942,False,up
WBGene00008553,1,0.9,PFBSA,-0.386827683688965,0.361529800042994,False,down
WBGene00003862,1,0.9666666666666667,PFBSA,0.265836757969553,0.361835846277232,False,up
WBGene00007904,1,0.5333333333333333,PFBSA,-0.189715856183188,0.361835846277232,False,down
WBGene00020394,1,1.0,PFBSA,0.405287683763121,0.362953892111808,False,up
WBGene00020009,1,0.9666666666666667,PFBSA,-0.276468976821984,0.364867867907736,False,down
WBGene00045419,1,1.0,PFBSA,0.0736505908221011,0.36501292545899,False,up
WBGene00001647,1,1.0,PFBSA,0.237492609376826,0.366680503689131,False,up
WBGene00003571,1,0.6,PFBSA,0.257595709991171,0.366952209995988,False,up
WBGene00219451,1,1.0,PFBSA,-0.176023598121754,0.36822543682665,False,down
WBGene00009389,1,0.8,PFBSA,-0.102094899555167,0.368386796940403,False,down
WBGene00016739,1,0.9666666666666667,PFBSA,0.0669267324434995,0.368495332080225,False,up
WBGene00002717,1,0.9666666666666667,PFBSA,0.0724122448277408,0.371955999462485,False,up
WBGene00016435,1,1.0,PFBSA,0.168115583472018,0.372081361701288,False,up
WBGene00012782,1,1.0,PFBSA,-0.0881993393783063,0.375535137863153,False,down
WBGene00007103,1,0.6333333333333333,PFBSA,0.140701925948201,0.376392286254482,False,up
WBGene00271605,1,0.9666666666666667,PFBSA,-0.429283395563711,0.378768935535596,False,down
WBGene00007867,1,0.9666666666666667,PFBSA,0.320964633227959,0.380886407311989,False,up
WBGene00020743,1,1.0,PFBSA,-0.322389900085484,0.381127175627195,False,down
WBGene00002855,1,1.0,PFBSA,-0.0735665699699188,0.38304277752144,False,down
WBGene00017080,1,1.0,PFBSA,-0.0953319311506064,0.383590586603452,False,down
WBGene00000439,1,0.9666666666666667,PFBSA,-0.16498814082636,0.383824382745319,False,down
WBGene00009886,1,0.9,PFBSA,-0.0755971872918459,0.384001322786552,False,down
WBGene00007866,1,0.5333333333333333,PFBSA,-0.54419315729198,0.384010237137221,False,down
WBGene00014914,1,1.0,PFBSA,-0.238096500645352,0.38722413308079,False,down
WBGene00021183,1,0.6333333333333333,PFBSA,0.355156905176701,0.387278392210166,False,up
WBGene00019060,1,0.9,PFBSA,-0.186457075198092,0.387799498725914,False,down
WBGene00000564,1,0.9666666666666667,PFBSA,0.0618614951685054,0.38792503354833,False,up
WBGene00009994,1,0.7,PFBSA,-0.113220438943325,0.388017633894081,False,down
WBGene00021983,1,0.5666666666666667,PFBSA,-0.108865221510577,0.389197933610115,False,down
WBGene00010784,1,1.0,PFBSA,-0.162810103405335,0.390630345389784,False,down
WBGene00005670,1,0.9,PFBSA,0.375334264786583,0.391748959099362,False,up
WBGene00001915,1,1.0,PFBSA,-0.0870423833274521,0.39278940585201,False,down
WBGene00021526,1,0.6333333333333333,PFBSA,-0.834584213467851,0.39346028196595,False,down
WBGene00010326,1,1.0,PFBSA,-0.0659058164154888,0.394678712629416,False,down
WBGene00012589,1,1.0,PFBSA,0.244108100141276,0.396259203374093,False,up
WBGene00000418,1,0.6666666666666666,PFBSA,-0.116011984340667,0.396412476635847,False,down
WBGene00015087,1,0.9666666666666667,PFBSA,0.174750587452489,0.397957523945189,False,up
WBGene00011510,1,1.0,PFBSA,-0.0643448059941571,0.39809316445676,False,down
WBGene00015388,1,0.9666666666666667,PFBSA,0.492216377802706,0.39838064996293,False,up
WBGene00023497,1,0.9333333333333333,PFBSA,0.0750224728022738,0.398488913915538,False,up
WBGene00007240,1,0.9333333333333333,PFBSA,-0.191443276536881,0.398488913915538,False,down
WBGene00015933,1,1.0,PFBSA,-0.439475321969056,0.40031047826252,False,down
WBGene00004191,1,0.9333333333333333,PFBSA,-0.130326766281813,0.400594265036536,False,down
WBGene00012280,1,0.6,PFBSA,-0.200989187325567,0.400594265036536,False,down
WBGene00000795,1,1.0,PFBSA,-0.107404606593083,0.402221764682842,False,down
WBGene00022518,1,0.9666666666666667,PFBSA,0.069778924558001,0.404600432642096,False,up
WBGene00006918,1,0.7666666666666667,PFBSA,-0.0815998460692845,0.404850573143461,False,down
WBGene00010791,1,0.9666666666666667,PFBSA,0.523253981085694,0.405959616506097,False,up
WBGene00001488,1,0.9666666666666667,PFBSA,0.115537956527617,0.406836813975554,False,up
WBGene00009825,1,1.0,PFBSA,0.0918351992277699,0.412794449389658,False,up
WBGene00007221,1,0.9666666666666667,PFBSA,0.100621871014696,0.412867286014687,False,up
WBGene00044457,1,0.6,PFBSA,0.347285174624134,0.413411221354383,False,up
WBGene00012973,1,1.0,PFBSA,0.0665738561054027,0.413411221354383,False,up
WBGene00018587,1,0.9333333333333333,PFBSA,0.146075179121493,0.41450315571011,False,up
WBGene00008629,1,1.0,PFBSA,-0.345668440057176,0.414980268473883,False,down
WBGene00004195,1,0.8,PFBSA,0.109821770988877,0.415119665441987,False,up
WBGene00010830,1,0.9666666666666667,PFBSA,0.34587136556284,0.417362317236192,False,up
WBGene00011940,1,0.5333333333333333,PFBSA,-0.0851179102959348,0.417958068837492,False,down
WBGene00018229,1,1.0,PFBSA,-0.367333509090528,0.418382655922696,False,down
WBGene00018038,1,1.0,PFBSA,-0.450838696624789,0.418762045015305,False,down
WBGene00009648,1,1.0,PFBSA,-0.138923697550309,0.421002791111686,False,down
WBGene00013917,1,1.0,PFBSA,0.10612489865589,0.42267879105859,False,up
WBGene00004988,1,0.6,PFBSA,-0.141951988960631,0.423009479145711,False,down
WBGene00013160,1,0.8333333333333334,PFBSA,0.066711034543167,0.427909368231434,False,up
WBGene00004311,1,1.0,PFBSA,0.0851927250253432,0.429071636712434,False,up
WBGene00018918,1,1.0,PFBSA,0.505809059809586,0.42976684466183,False,up
WBGene00014046,1,0.9666666666666667,PFBSA,0.462409374957144,0.431830278800215,False,up
WBGene00015089,1,0.9666666666666667,PFBSA,0.581014070695336,0.433374468382074,False,up
WBGene00044455,1,0.9,PFBSA,-0.221136072108053,0.433615291046177,False,down
WBGene00013381,1,1.0,PFBSA,-0.316059748655583,0.442933418948251,False,down
WBGene00015190,1,0.9666666666666667,PFBSA,-0.132855884875576,0.445233787589718,False,down
WBGene00014135,1,0.8,PFBSA,0.351844952755304,0.446352389534686,False,up
WBGene00022200,1,0.6,PFBSA,-0.105799691008214,0.446365404399024,False,down
WBGene00012042,1,0.8666666666666667,PFBSA,0.260688597865452,0.450773479241123,False,up
WBGene00019080,1,0.9333333333333333,PFBSA,0.440844352548099,0.454472589895289,False,up
WBGene00045331,1,1.0,PFBSA,0.489076130557514,0.456194926335616,False,up
WBGene00016360,1,0.8,PFBSA,0.279391895264323,0.457272163556832,False,up
WBGene00002191,1,1.0,PFBSA,-0.0507707969611601,0.459299296340728,False,down
WBGene00018920,1,0.6,PFBSA,0.293044590350827,0.459496926148345,False,up
WBGene00017645,1,1.0,PFBSA,-0.36616706362843,0.459623806246332,False,down
WBGene00010031,1,1.0,PFBSA,-0.326118741149757,0.463627744611661,False,down
WBGene00019504,1,1.0,PFBSA,0.0543849242659897,0.464870776313701,False,up
WBGene00019068,1,0.5666666666666667,PFBSA,-0.0851149190276785,0.467351137810483,False,down
WBGene00008809,1,0.8666666666666667,PFBSA,-0.5778967754554,0.471414929935625,False,down
WBGene00008486,1,0.9666666666666667,PFBSA,0.273170388234226,0.472482885732422,False,up
WBGene00010962,1,1.0,PFBSA,-0.0932335469909197,0.475053468151518,False,down
WBGene00012552,1,0.9666666666666667,PFBSA,0.149367957447349,0.475544638812787,False,up
WBGene00017568,1,0.9,PFBSA,-0.168908835593961,0.476932466388874,False,down
WBGene00009735,1,0.9333333333333333,PFBSA,-0.198185695081538,0.476932466388874,False,down
WBGene00001780,1,0.8666666666666667,PFBSA,0.47519410174889,0.478935721837809,False,up
WBGene00015280,1,0.5333333333333333,PFBSA,0.0780790163183419,0.479819822357436,False,up
WBGene00004275,1,0.6,PFBSA,-0.269495579680789,0.480741100927219,False,down
WBGene00021223,1,1.0,PFBSA,0.45374553702996,0.481180445215823,False,up
WBGene00020509,1,0.5666666666666667,PFBSA,-0.0983914695231093,0.484486091910591,False,down
WBGene00016048,1,0.7666666666666667,PFBSA,-0.278779053101694,0.484734523485422,False,down
WBGene00014092,1,1.0,PFBSA,0.121897586486474,0.486650386048199,False,up
WBGene00017650,1,0.6,PFBSA,0.236802236491036,0.488359473501691,False,up
WBGene00019731,1,0.7333333333333333,PFBSA,-0.198061993189149,0.488782872394883,False,down
WBGene00010965,1,0.5,PFBSA,-0.0884510706222996,0.48932651205236,False,down
WBGene00014008,1,0.6,PFBSA,-0.328985880158138,0.48932651205236,False,down
WBGene00007322,1,0.9333333333333333,PFBSA,0.227344011494318,0.490845308522579,False,up
WBGene00002118,1,0.5333333333333333,PFBSA,-0.156801607099605,0.491148779800836,False,down
WBGene00011886,1,1.0,PFBSA,-0.209165600715191,0.492194789522662,False,down
WBGene00008427,1,0.7,PFBSA,-0.300414138831946,0.493236840705604,False,down
WBGene00009200,1,0.6,PFBSA,-0.0881712753521211,0.494393023446856,False,down
WBGene00007909,1,0.9666666666666667,PFBSA,0.420370157295877,0.494710867863077,False,up
WBGene00018189,1,0.8,PFBSA,0.482341686844211,0.502335293738779,False,up
WBGene00010148,1,1.0,PFBSA,0.450492401176562,0.502513247599749,False,up
WBGene00017103,1,1.0,PFBSA,-0.391709364679505,0.502849778585825,False,down
WBGene00017463,1,0.9666666666666667,PFBSA,-0.105628981851375,0.504686116010799,False,down
WBGene00016226,1,0.6,PFBSA,0.525330098407173,0.508311841684696,False,up
WBGene00022194,1,0.8666666666666667,PFBSA,0.14835683328505,0.508889660602381,False,up
WBGene00001764,1,1.0,PFBSA,0.350982148946513,0.510574999365573,False,up
WBGene00008168,1,0.8666666666666667,PFBSA,0.150992872604304,0.516107312490089,False,up
WBGene00013766,1,0.9,PFBSA,0.0877803289053372,0.517164376648738,False,up
WBGene00006588,1,1.0,PFBSA,-0.105804409466654,0.518256334793419,False,down
WBGene00009774,1,0.9666666666666667,PFBSA,0.1510114349221,0.51984744547712,False,up
WBGene00004197,1,1.0,PFBSA,-0.124546387743369,0.522392521403668,False,down
WBGene00013281,1,1.0,PFBSA,0.442124904462968,0.52247101091445,False,up
WBGene00000068,1,0.8666666666666667,PFBSA,0.0574448390756372,0.524076110533135,False,up
WBGene00003627,1,0.9666666666666667,PFBSA,0.0614577771894978,0.526359598686907,False,up
WBGene00013594,1,0.9666666666666667,PFBSA,-0.166477066001697,0.526500428787416,False,down
WBGene00017072,1,0.9333333333333333,PFBSA,0.368217412460102,0.532410578247146,False,up
WBGene00015122,1,0.5,PFBSA,0.0898851433225628,0.533992548673695,False,up
WBGene00013564,1,0.9666666666666667,PFBSA,0.348930825334958,0.537718635994279,False,up
WBGene00004091,1,0.6,PFBSA,-0.0929508943290706,0.537756984731376,False,down
WBGene00044898,1,1.0,PFBSA,-0.201282908569653,0.53779841425988,False,down
WBGene00010282,1,0.5,PFBSA,0.241766043829354,0.538552070394995,False,up
WBGene00019619,1,0.7,PFBSA,-0.192086542235988,0.540597299429123,False,down
WBGene00000190,1,0.9666666666666667,PFBSA,0.396960627704395,0.541847414793055,False,up
WBGene00000022,1,0.9666666666666667,PFBSA,-0.0841557239855103,0.542708704867312,False,down
WBGene00004886,1,0.7,PFBSA,-0.0929661122425656,0.5428157427711,False,down
WBGene00019677,1,0.7,PFBSA,0.126780819820841,0.543792324058551,False,up
WBGene00006979,1,1.0,PFBSA,-0.346801873805538,0.545407670367114,False,down
WBGene00011952,1,0.6333333333333333,PFBSA,-0.307184597996663,0.546721063367596,False,down
WBGene00007183,1,0.9666666666666667,PFBSA,0.586256452652056,0.549789446812805,False,up
WBGene00015052,1,0.9333333333333333,PFBSA,0.317885270059184,0.551638584889765,False,up
WBGene00011212,1,1.0,PFBSA,0.100004411878849,0.552763309499402,False,up
WBGene00000451,1,0.9666666666666667,PFBSA,-0.22317947689135,0.553081676168452,False,down
WBGene00008694,1,0.9333333333333333,PFBSA,-0.0694884166691288,0.556670203659894,False,down
WBGene00019465,1,1.0,PFBSA,0.0570687566512577,0.556790177902526,False,up
WBGene00010253,1,1.0,PFBSA,0.563479604750491,0.56129700231703,False,up
WBGene00016577,1,1.0,PFBSA,-0.34199659303247,0.562291761777991,False,down
WBGene00020182,1,0.9333333333333333,PFBSA,-0.241376088596653,0.563361111279187,False,down
WBGene00000478,1,1.0,PFBSA,0.064535989343015,0.564928163302181,False,up
WBGene00019764,1,0.8666666666666667,PFBSA,0.125793878878708,0.565173769575962,False,up
WBGene00012967,1,0.9666666666666667,PFBSA,-0.155893942884471,0.565332257550994,False,down
WBGene00022881,1,0.6,PFBSA,-0.0748797451894026,0.566490946997321,False,down
WBGene00019355,1,1.0,PFBSA,0.0962262601826505,0.575043721189704,False,up
WBGene00022067,1,0.8666666666666667,PFBSA,0.0739967211722457,0.58073331053467,False,up
WBGene00013746,1,1.0,PFBSA,0.101776204171949,0.583707550899539,False,up
WBGene00003097,1,1.0,PFBSA,0.0660146878995398,0.58502382713685,False,up
WBGene00010053,1,0.5666666666666667,PFBSA,0.150891183044471,0.585462312398824,False,up
WBGene00020924,1,0.7333333333333333,PFBSA,0.136019985898515,0.587640885161553,False,up
WBGene00011129,1,0.6,PFBSA,0.29717611764817,0.592229098025188,False,up
WBGene00008996,1,0.8,PFBSA,0.123105854523043,0.592754152249148,False,up
WBGene00015890,1,1.0,PFBSA,-0.860586652191547,0.596307502235005,False,down
WBGene00194998,1,1.0,PFBSA,0.243930432951098,0.598994556010159,False,up
WBGene00004193,1,1.0,PFBSA,0.0846693185924954,0.598994556010159,False,up
WBGene00003879,1,0.7,PFBSA,0.433119811053603,0.60707961940995,False,up
WBGene00015185,1,1.0,PFBSA,-0.0632667702450568,0.608971468947746,False,down
WBGene00014172,1,0.9666666666666667,PFBSA,0.0650974133659435,0.60941854321276,False,up
WBGene00044903,1,1.0,PFBSA,0.128872094899027,0.609949632577685,False,up
WBGene00206384,1,1.0,PFBSA,0.428727705753854,0.610300556764618,False,up
WBGene00044401,1,1.0,PFBSA,0.0834595287828152,0.612559001279964,False,up
WBGene00011236,1,0.6,PFBSA,-0.148916668620556,0.612580847089686,False,down
WBGene00016939,1,1.0,PFBSA,-0.126707077540764,0.614337444137693,False,down
WBGene00006876,1,0.9666666666666667,PFBSA,0.0786272570837464,0.615629443014186,False,up
WBGene00013840,1,1.0,PFBSA,0.19862508509759,0.615982317441781,False,up
WBGene00011223,1,1.0,PFBSA,-0.144625713998985,0.617053312894909,False,down
WBGene00018117,1,0.7333333333333333,PFBSA,-0.0715647352750724,0.617464266579958,False,down
WBGene00015454,1,1.0,PFBSA,-0.0488887155958733,0.618243105837094,False,down
WBGene00006845,1,0.9,PFBSA,-0.115949566048745,0.61880458547843,False,down
WBGene00003474,1,1.0,PFBSA,0.355235022655162,0.619016289243027,False,up
WBGene00021901,1,0.7,PFBSA,-0.0505366752290833,0.622059604893785,False,down
WBGene00009056,1,1.0,PFBSA,-0.283654926661442,0.622059604893785,False,down
WBGene00019008,1,1.0,PFBSA,0.128687221381574,0.62212371632792,False,up
WBGene00019496,1,0.9666666666666667,PFBSA,-0.165276509712019,0.622134172949732,False,down
WBGene00015799,1,1.0,PFBSA,0.355220605713265,0.625952911897829,False,up
WBGene00021000,1,0.6333333333333333,PFBSA,-0.167250075436826,0.626471264943792,False,down
WBGene00019315,1,0.9,PFBSA,0.307122801860326,0.626790060870307,False,up
WBGene00009529,1,0.6333333333333333,PFBSA,0.100219696367343,0.626790060870307,False,up
WBGene00017971,1,1.0,PFBSA,-0.0693936700421825,0.626790060870307,False,down
WBGene00007138,1,1.0,PFBSA,0.144939020046195,0.629178607349646,False,up
WBGene00009354,1,0.9666666666666667,PFBSA,-0.115823032079479,0.629664487482215,False,down
WBGene00003907,1,0.9666666666666667,PFBSA,-0.0758206169974159,0.629699561672262,False,down
WBGene00011926,1,0.9666666666666667,PFBSA,-0.185824239106152,0.631035876037892,False,down
WBGene00019644,1,0.9666666666666667,PFBSA,-0.196101000689076,0.632999594978871,False,down
WBGene00008390,1,0.6,PFBSA,-0.235039246491955,0.633128658978181,False,down
WBGene00018543,1,1.0,PFBSA,0.320692863683556,0.635402305170675,False,up
WBGene00018860,1,0.9666666666666667,PFBSA,0.0659469353415767,0.635698739826349,False,up
WBGene00012391,1,1.0,PFBSA,-0.153716619496465,0.636436258461047,False,down
WBGene00009902,1,1.0,PFBSA,-0.234996030253637,0.642202349848392,False,down
WBGene00018955,1,1.0,PFBSA,0.142632085708235,0.64240931733538,False,up
WBGene00003170,1,0.9666666666666667,PFBSA,0.107462893517591,0.642530940252861,False,up
WBGene00000074,1,0.8666666666666667,PFBSA,-0.0622065043756694,0.642919305049818,False,down
WBGene00000283,1,0.7,PFBSA,0.0587874560665942,0.647604793366435,False,up
WBGene00044435,1,0.6333333333333333,PFBSA,0.116851954427217,0.64856036528547,False,up
WBGene00011776,1,0.5666666666666667,PFBSA,-0.0509624285782499,0.649895211139835,False,down
WBGene00235113,1,0.9666666666666667,PFBSA,-0.197039425266669,0.650967335968984,False,down
WBGene00019029,1,0.9666666666666667,PFBSA,-0.239066789746816,0.651137833512253,False,down
WBGene00008495,1,0.9,PFBSA,-0.104526055983614,0.652072647639029,False,down
WBGene00018478,1,0.7,PFBSA,0.183448204152016,0.654437735274515,False,up
WBGene00009552,1,0.9666666666666667,PFBSA,-0.0509295309417663,0.655137329773488,False,down
WBGene00004049,1,0.9,PFBSA,-0.0699049263266607,0.655302852530586,False,down
WBGene00011255,1,1.0,PFBSA,0.29883742433686,0.656242444213478,False,up
WBGene00019588,1,0.7,PFBSA,0.215709192278891,0.658160926186033,False,up
WBGene00001644,1,1.0,PFBSA,-0.0844976639056856,0.658173906832893,False,down
WBGene00007015,1,1.0,PFBSA,-0.100349955146816,0.658626418290858,False,down
WBGene00001692,1,0.9666666666666667,PFBSA,-0.12456738707947,0.664538279074471,False,down
WBGene00020797,1,0.9666666666666667,PFBSA,0.3040501220847,0.665134658929539,False,up
WBGene00013587,1,1.0,PFBSA,-0.105097043061743,0.665266594605555,False,down
WBGene00006944,1,1.0,PFBSA,0.0512336608535372,0.665734019247746,False,up
WBGene00016034,1,0.9666666666666667,PFBSA,-0.0870772842997022,0.665734019247746,False,down
WBGene00013446,1,0.8333333333333334,PFBSA,0.075764496287681,0.66988659107643,False,up
WBGene00008227,1,0.9333333333333333,PFBSA,0.0871861562491957,0.670625098743927,False,up
WBGene00015906,1,1.0,PFBSA,-0.234713202083974,0.670987129107998,False,down
WBGene00018675,1,1.0,PFBSA,-0.251779857966347,0.674767375482453,False,down
WBGene00304806,1,0.9333333333333333,PFBSA,0.125890687166271,0.679566266741773,False,up
WBGene00009031,1,1.0,PFBSA,-0.261009308761873,0.684333764045542,False,down
WBGene00017703,1,0.6333333333333333,PFBSA,-0.320770394322469,0.687990811818318,False,down
WBGene00015373,1,0.8666666666666667,PFBSA,0.233637174857233,0.690034766000088,False,up
WBGene00007068,1,0.9666666666666667,PFBSA,-0.065149158419924,0.693730680708998,False,down
WBGene00018313,1,0.7,PFBSA,-0.255724493045145,0.69760857179131,False,down
WBGene00019288,1,0.9,PFBSA,0.311626207306528,0.699519394674745,False,up
WBGene00017751,1,1.0,PFBSA,-0.281098217378318,0.700837923952239,False,down
WBGene00017322,1,0.5333333333333333,PFBSA,-0.087729972220778,0.701043335130218,False,down
WBGene00020709,1,1.0,PFBSA,-0.0412145118794294,0.702149571268778,False,down
WBGene00012855,1,0.7666666666666667,PFBSA,-0.179937671369223,0.702630100488047,False,down
WBGene00005925,1,1.0,PFBSA,-0.226675921173305,0.702757356712307,False,down
WBGene00001168,1,1.0,PFBSA,0.0304499953198767,0.704795209647157,False,up
