WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00021582,1,1.0,PFOSA,0.810373995,0.085421209,False,up
WBGene00016435,1,1.0,PFOSA,-0.235659253,0.086408397,False,down
WBGene00001925,1,0.9333333333333333,PFOSA,0.420806159,0.086672409,False,up
WBGene00004421,1,0.5666666666666667,PFOSA,-0.12408554,0.087353697,False,down
WBGene00009334,1,1.0,PFOSA,-0.163217242,0.087705463,False,down
WBGene00018402,1,0.9,PFOSA,0.223457878,0.088127708,False,up
WBGene00001933,1,0.9666666666666667,PFOSA,0.444936766,0.088168235,False,up
WBGene00016649,1,1.0,PFOSA,-0.268351355,0.088349232,False,down
WBGene00009947,1,1.0,PFOSA,0.207667998,0.088586209,False,up
WBGene00015388,1,0.9666666666666667,PFOSA,0.687486886,0.089053751,False,up
WBGene00008067,1,1.0,PFOSA,-1.203308052,0.091615031,False,down
WBGene00012840,1,1.0,PFOSA,-0.562973899,0.093989697,False,down
WBGene00077684,1,0.9666666666666667,PFOSA,1.188066855,0.094489943,False,up
WBGene00016987,1,0.9333333333333333,PFOSA,-0.23167999,0.095043474,False,down
WBGene00021179,1,0.9666666666666667,PFOSA,1.313550068,0.09522568,False,up
WBGene00017717,1,0.5,PFOSA,0.245374729,0.095226027,False,up
WBGene00009170,1,1.0,PFOSA,-0.990324773,0.095265842,False,down
WBGene00001901,1,0.7333333333333333,PFOSA,0.378094862,0.095987534,False,up
WBGene00016781,1,1.0,PFOSA,-0.187070807,0.0966615,False,down
WBGene00012822,1,0.9666666666666667,PFOSA,0.768457658,0.097318871,False,up
WBGene00016657,1,1.0,PFOSA,0.36778979,0.097994344,False,up
WBGene00004275,1,0.6,PFOSA,-0.449044329,0.098912198,False,down
WBGene00007956,1,0.9666666666666667,PFOSA,0.111879501,0.098928663,False,up
WBGene00002054,1,0.9666666666666667,PFOSA,-0.20491295,0.099094805,False,down
WBGene00003371,1,0.9666666666666667,PFOSA,-0.125507103,0.099116636,False,down
WBGene00017881,1,1.0,PFOSA,-0.600995763,0.099116636,False,down
WBGene00013634,1,0.9666666666666667,PFOSA,0.761029298,0.100126975,False,up
WBGene00012594,1,1.0,PFOSA,0.833238655,0.10086981,False,up
WBGene00009433,1,0.9666666666666667,PFOSA,0.227963463,0.101104783,False,up
WBGene00012295,1,0.9666666666666667,PFOSA,0.344437537,0.102481616,False,up
WBGene00004896,1,0.8333333333333334,PFOSA,-0.128464347,0.102995537,False,down
WBGene00022817,1,1.0,PFOSA,0.143939263,0.103214566,False,up
WBGene00011101,1,0.9666666666666667,PFOSA,0.306781019,0.103710264,False,up
WBGene00019214,1,0.9666666666666667,PFOSA,-1.129099872,0.103713641,False,down
WBGene00004944,1,0.9666666666666667,PFOSA,0.171433435,0.104321378,False,up
WBGene00013602,1,0.6666666666666666,PFOSA,0.388317489,0.104470885,False,up
WBGene00021518,1,1.0,PFOSA,-0.258484153,0.10456133,False,down
WBGene00044034,1,0.9666666666666667,PFOSA,0.48595248,0.105424403,False,up
WBGene00022286,1,0.5666666666666667,PFOSA,-0.098383012,0.105611352,False,down
WBGene00018702,1,0.5,PFOSA,-0.183929977,0.105875096,False,down
WBGene00017443,1,0.9666666666666667,PFOSA,0.244030176,0.105983974,False,up
WBGene00001923,1,0.9,PFOSA,0.402887283,0.106603713,False,up
WBGene00019806,1,0.9,PFOSA,0.166451717,0.107393417,False,up
WBGene00009511,1,0.6,PFOSA,0.192314436,0.109049506,False,up
WBGene00012400,1,0.9666666666666667,PFOSA,0.814513483,0.109210468,False,up
WBGene00015227,1,0.9666666666666667,PFOSA,0.916190018,0.109548846,False,up
WBGene00010774,1,1.0,PFOSA,-0.303460042,0.109864196,False,down
WBGene00020556,1,0.9333333333333333,PFOSA,0.178110313,0.110611077,False,up
WBGene00000779,1,1.0,PFOSA,0.158307225,0.111357488,False,up
WBGene00007599,1,0.9666666666666667,PFOSA,0.291423399,0.111613005,False,up
WBGene00016635,1,0.8,PFOSA,0.213314331,0.112145122,False,up
WBGene00007132,1,0.9666666666666667,PFOSA,0.723802978,0.114161102,False,up
WBGene00045488,1,0.9666666666666667,PFOSA,0.779561073,0.114403847,False,up
WBGene00015050,1,1.0,PFOSA,-0.212212893,0.11445263,False,down
WBGene00009168,1,1.0,PFOSA,-1.095509744,0.114528102,False,down
WBGene00016646,1,1.0,PFOSA,-0.223947422,0.115222571,False,down
WBGene00019164,1,1.0,PFOSA,0.151329773,0.117049891,False,up
WBGene00019288,1,0.9,PFOSA,0.740275809,0.117480618,False,up
WBGene00020357,1,0.9666666666666667,PFOSA,0.804618052,0.117498516,False,up
WBGene00021159,1,1.0,PFOSA,-0.190455123,0.117742144,False,down
WBGene00022199,1,1.0,PFOSA,0.108372188,0.117792456,False,up
WBGene00018543,1,1.0,PFOSA,-0.760283293,0.117987526,False,down
WBGene00019315,1,0.9,PFOSA,0.61140478,0.120222963,False,up
WBGene00008644,1,0.6,PFOSA,0.249014441,0.120456549,False,up
WBGene00007786,1,0.9666666666666667,PFOSA,0.093252826,0.120913566,False,up
WBGene00003919,1,1.0,PFOSA,-0.107469235,0.121891957,False,down
WBGene00000245,1,0.9666666666666667,PFOSA,0.203117943,0.122589879,False,up
WBGene00001937,1,0.9333333333333333,PFOSA,0.652999323,0.123413367,False,up
WBGene00021213,1,1.0,PFOSA,-0.434536705,0.123434653,False,down
WBGene00009886,1,0.9,PFOSA,-0.096580329,0.125373758,False,down
WBGene00009389,1,0.8,PFOSA,0.125676502,0.125422934,False,up
WBGene00006764,1,0.9666666666666667,PFOSA,0.09476019,0.125553668,False,up
WBGene00001137,1,1.0,PFOSA,-0.084187241,0.127672979,False,down
WBGene00008798,1,0.6,PFOSA,0.398697597,0.128534219,False,up
WBGene00019945,1,1.0,PFOSA,-0.571654222,0.128958898,False,down
WBGene00000840,1,0.8666666666666667,PFOSA,-0.093586473,0.129366679,False,down
WBGene00008368,1,0.9666666666666667,PFOSA,0.175568462,0.131845654,False,up
WBGene00020359,1,0.7,PFOSA,0.278722232,0.131868319,False,up
WBGene00015955,1,0.8666666666666667,PFOSA,0.137070109,0.132056149,False,up
WBGene00002055,1,1.0,PFOSA,-0.316390586,0.132245889,False,down
WBGene00044396,1,0.9666666666666667,PFOSA,0.203613911,0.132937249,False,up
WBGene00022169,1,0.9,PFOSA,-0.096559863,0.133656019,False,down
WBGene00017945,1,1.0,PFOSA,-0.262141344,0.13378282,False,down
WBGene00004124,1,0.9333333333333333,PFOSA,-0.193592753,0.136356153,False,down
WBGene00016451,1,1.0,PFOSA,-0.518866385,0.137399152,False,down
WBGene00003992,1,0.5666666666666667,PFOSA,-0.174005222,0.139642324,False,down
WBGene00007465,1,0.9666666666666667,PFOSA,0.288220949,0.140005612,False,up
WBGene00007909,1,0.9666666666666667,PFOSA,0.611458089,0.140009753,False,up
WBGene00011575,1,0.8333333333333334,PFOSA,0.169639594,0.140018533,False,up
WBGene00001794,1,0.9,PFOSA,-0.118596957,0.140198097,False,down
WBGene00010844,1,0.9,PFOSA,-0.099066199,0.140624827,False,down
WBGene00010337,1,1.0,PFOSA,-0.125898235,0.143704599,False,down
WBGene00015716,1,1.0,PFOSA,-0.190286137,0.145099109,False,down
WBGene00016957,1,1.0,PFOSA,-0.188173277,0.146267614,False,down
WBGene00017072,1,0.9333333333333333,PFOSA,0.566035172,0.146925733,False,up
WBGene00007778,1,0.9666666666666667,PFOSA,0.511678014,0.147129114,False,up
WBGene00012782,1,1.0,PFOSA,-0.104940132,0.147495369,False,down
WBGene00019008,1,1.0,PFOSA,-0.253091518,0.148981122,False,down
WBGene00004346,1,0.9333333333333333,PFOSA,0.165503318,0.149556314,False,up
WBGene00019907,1,0.9333333333333333,PFOSA,0.145642018,0.150473607,False,up
WBGene00012911,1,0.9666666666666667,PFOSA,-0.154027229,0.150633947,False,down
WBGene00011062,1,0.9,PFOSA,0.589314002,0.150766873,False,up
WBGene00007090,1,0.8333333333333334,PFOSA,0.089531698,0.151784802,False,up
WBGene00018902,1,1.0,PFOSA,-0.309783697,0.151995616,False,down
WBGene00000178,1,1.0,PFOSA,-0.103478368,0.152177778,False,down
WBGene00194902,1,0.9666666666666667,PFOSA,0.829878494,0.152223512,False,up
WBGene00011089,1,1.0,PFOSA,0.203011914,0.153406225,False,up
WBGene00017022,1,0.9666666666666667,PFOSA,0.321169225,0.154378187,False,up
WBGene00002063,1,0.8666666666666667,PFOSA,0.260887653,0.154590248,False,up
WBGene00018038,1,1.0,PFOSA,-0.577663304,0.154735437,False,down
WBGene00010559,1,0.8,PFOSA,0.234246338,0.156533916,False,up
WBGene00006514,1,0.6333333333333333,PFOSA,-0.120703161,0.156856062,False,down
WBGene00008184,1,1.0,PFOSA,-0.635806451,0.157636898,False,down
WBGene00019653,1,1.0,PFOSA,-0.267721316,0.157817277,False,down
WBGene00019504,1,1.0,PFOSA,-0.074162917,0.158638596,False,down
WBGene00138721,1,0.9666666666666667,PFOSA,0.78309858,0.159204212,False,up
WBGene00004414,1,1.0,PFOSA,-0.09443746,0.160729832,False,down
WBGene00022657,1,0.9666666666666667,PFOSA,0.262375257,0.161421632,False,up
WBGene00016721,1,1.0,PFOSA,-0.167043861,0.162094937,False,down
WBGene00002694,1,1.0,PFOSA,-0.089789025,0.162108182,False,down
WBGene00015225,1,0.9666666666666667,PFOSA,0.826055412,0.162316082,False,up
WBGene00009526,1,0.9666666666666667,PFOSA,0.673295687,0.162331231,False,up
WBGene00017959,1,1.0,PFOSA,-0.46014095,0.163825142,False,down
WBGene00004059,1,0.9666666666666667,PFOSA,0.10133256,0.164961045,False,up
WBGene00020457,1,0.9666666666666667,PFOSA,0.160620295,0.166562502,False,up
WBGene00011265,1,0.9,PFOSA,0.281806837,0.166952312,False,up
WBGene00017599,1,0.9666666666666667,PFOSA,0.338707122,0.167033231,False,up
WBGene00005484,1,0.9666666666666667,PFOSA,0.54976799,0.167574845,False,up
WBGene00000521,1,1.0,PFOSA,-0.65662905,0.167721285,False,down
WBGene00015052,1,0.9333333333333333,PFOSA,0.495928156,0.16822968,False,up
WBGene00003907,1,0.9666666666666667,PFOSA,0.140987639,0.168237296,False,up
WBGene00007682,1,0.9333333333333333,PFOSA,0.806837183,0.169075444,False,up
WBGene00009813,1,0.9666666666666667,PFOSA,0.184894574,0.169327312,False,up
WBGene00014057,1,1.0,PFOSA,-0.226794758,0.169609847,False,down
WBGene00002199,1,0.9666666666666667,PFOSA,0.283200407,0.169937407,False,up
WBGene00003711,1,1.0,PFOSA,0.197489861,0.171893925,False,up
WBGene00007891,1,1.0,PFOSA,-1.35066273,0.173289558,False,down
WBGene00022766,1,1.0,PFOSA,-0.244832265,0.173539304,False,down
WBGene00016089,1,0.9666666666666667,PFOSA,0.250252762,0.173807424,False,up
WBGene00011530,1,1.0,PFOSA,-0.502416486,0.174197004,False,down
WBGene00022260,1,1.0,PFOSA,-0.172830206,0.174530243,False,down
WBGene00008735,1,1.0,PFOSA,-0.124409127,0.175200999,False,down
WBGene00019207,1,1.0,PFOSA,-0.125733015,0.176166657,False,down
WBGene00195181,1,0.9333333333333333,PFOSA,0.888058461,0.176508423,False,up
WBGene00015046,1,0.9666666666666667,PFOSA,0.771985422,0.176674734,False,up
WBGene00022891,1,1.0,PFOSA,-0.475287589,0.177644307,False,down
WBGene00017151,1,1.0,PFOSA,0.180958467,0.177933041,False,up
WBGene00044708,1,0.9666666666666667,PFOSA,0.86607216,0.179035346,False,up
WBGene00011776,1,0.5666666666666667,PFOSA,-0.098168824,0.179171158,False,down
WBGene00008214,1,0.9666666666666667,PFOSA,0.171428674,0.18064221,False,up
WBGene00005293,1,0.9,PFOSA,-0.804844104,0.180719764,False,down
WBGene00004259,1,1.0,PFOSA,-0.226560723,0.18089926,False,down
WBGene00000712,1,0.9666666666666667,PFOSA,0.333028459,0.181371295,False,up
WBGene00002250,1,1.0,PFOSA,-0.12138766,0.181787382,False,down
WBGene00001204,1,0.9,PFOSA,0.170156583,0.181824686,False,up
WBGene00008167,1,1.0,PFOSA,-0.154937927,0.181842194,False,down
WBGene00006649,1,1.0,PFOSA,-0.153690688,0.182715555,False,down
WBGene00008521,1,0.9333333333333333,PFOSA,0.087066165,0.182916497,False,up
WBGene00001878,1,0.9666666666666667,PFOSA,0.484588647,0.1830667,False,up
WBGene00011129,1,0.6,PFOSA,0.475766877,0.183931631,False,up
