WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00008414,0,0.5333333333333333,GenX,0.035590546,0.945423007,False,up
WBGene00021686,0,1.0,GenX,-0.033127244,0.945667281,False,down
WBGene00011349,0,1.0,GenX,-0.033725546,0.945667281,False,down
WBGene00020798,0,1.0,GenX,-0.043172215,0.945667281,False,down
WBGene00021425,0,1.0,GenX,0.051339719,0.946087356,False,up
WBGene00020102,0,1.0,GenX,0.038520035,0.946087356,False,up
WBGene00006942,0,1.0,GenX,0.034498958,0.946087356,False,up
WBGene00006776,0,1.0,GenX,0.034377924,0.946087356,False,up
WBGene00011688,0,1.0,GenX,-0.035773925,0.946087356,False,down
WBGene00003567,0,1.0,GenX,-0.036025261,0.946087356,False,down
WBGene00020348,0,1.0,GenX,-0.047758404,0.946087356,False,down
WBGene00021932,0,1.0,GenX,-0.048609966,0.946087356,False,down
WBGene00013674,0,1.0,GenX,-0.051441825,0.946087356,False,down
WBGene00009880,0,1.0,GenX,-0.056855462,0.946087356,False,down
WBGene00001824,0,1.0,GenX,-0.057447408,0.946087356,False,down
WBGene00013958,0,1.0,GenX,-0.06231237,0.946087356,False,down
WBGene00004228,0,1.0,GenX,-0.062765052,0.946087356,False,down
WBGene00012658,0,1.0,GenX,0.050859469,0.946091619,False,up
WBGene00020110,0,1.0,GenX,-0.029571873,0.946091619,False,down
WBGene00019087,0,1.0,GenX,-0.07351492,0.946091619,False,down
WBGene00015687,0,0.9666666666666667,GenX,-0.04380173,0.947047975,False,down
WBGene00000923,0,1.0,GenX,0.038645182,0.94709174,False,up
WBGene00016588,0,1.0,GenX,0.032008801,0.94709174,False,up
WBGene00006945,0,1.0,GenX,-0.034429416,0.94709174,False,down
WBGene00017435,0,1.0,GenX,-0.040339031,0.94709174,False,down
WBGene00020499,0,1.0,GenX,-0.050458582,0.94709174,False,down
WBGene00013532,0,1.0,GenX,-0.059134205,0.94709174,False,down
WBGene00018682,0,1.0,GenX,-0.13905036,0.94709174,False,down
WBGene00018987,0,1.0,GenX,-0.049230845,0.94725005,False,down
WBGene00018431,0,1.0,GenX,0.046547041,0.947385374,False,up
WBGene00006737,0,1.0,GenX,0.031343889,0.947385374,False,up
WBGene00017419,0,1.0,GenX,-0.033607347,0.947385374,False,down
WBGene00003258,0,1.0,GenX,-0.034563905,0.947385374,False,down
WBGene00011306,0,1.0,GenX,-0.036581408,0.947385374,False,down
WBGene00012740,0,1.0,GenX,-0.037231007,0.947385374,False,down
WBGene00001281,0,0.9666666666666667,GenX,-0.037743685,0.947385374,False,down
WBGene00000774,0,1.0,GenX,-0.039269294,0.947385374,False,down
WBGene00006868,0,1.0,GenX,-0.039916386,0.947385374,False,down
WBGene00017939,0,0.9666666666666667,GenX,-0.041788144,0.947385374,False,down
WBGene00014221,0,1.0,GenX,-0.041984008,0.947385374,False,down
WBGene00045433,0,1.0,GenX,-0.042650502,0.947385374,False,down
WBGene00006785,0,0.9666666666666667,GenX,-0.043891469,0.947385374,False,down
WBGene00004505,0,0.9333333333333333,GenX,-0.04481773,0.947385374,False,down
WBGene00015096,0,1.0,GenX,-0.054268929,0.947385374,False,down
WBGene00000992,0,1.0,GenX,-0.067163921,0.947385374,False,down
WBGene00000405,0,1.0,GenX,-0.085631031,0.947385374,False,down
WBGene00016014,0,1.0,GenX,-0.03158829,0.947921889,False,down
WBGene00008781,0,1.0,GenX,-0.048952121,0.947921889,False,down
WBGene00017769,0,1.0,GenX,0.038784555,0.948042749,False,up
WBGene00021004,0,1.0,GenX,-0.032216796,0.948042749,False,down
WBGene00002244,0,1.0,GenX,0.043786367,0.948357032,False,up
WBGene00009163,0,1.0,GenX,-0.046695376,0.948357032,False,down
WBGene00021392,0,1.0,GenX,-0.060560506,0.948357032,False,down
WBGene00000731,0,1.0,GenX,0.09938831,0.948404848,False,up
WBGene00021638,0,1.0,GenX,0.053610289,0.948404848,False,up
WBGene00004411,0,1.0,GenX,0.026048627,0.948404848,False,up
WBGene00003923,0,0.9666666666666667,GenX,-0.043248531,0.948404848,False,down
WBGene00043985,0,1.0,GenX,-0.043745491,0.948404848,False,down
WBGene00004302,0,1.0,GenX,-0.045199784,0.948404848,False,down
WBGene00020382,0,1.0,GenX,-0.04789571,0.948404848,False,down
WBGene00044641,0,1.0,GenX,-0.130833021,0.948404848,False,down
WBGene00013803,0,0.9666666666666667,GenX,0.022166735,0.948566524,False,up
WBGene00018239,0,1.0,GenX,-0.049511126,0.948566524,False,down
WBGene00016118,0,1.0,GenX,0.03069811,0.948677142,False,up
WBGene00003851,0,1.0,GenX,-0.032035769,0.948677142,False,down
WBGene00004156,0,1.0,GenX,0.084994441,0.948980997,False,up
WBGene00011033,0,1.0,GenX,0.039309508,0.948980997,False,up
WBGene00021844,0,1.0,GenX,-0.037816535,0.948980997,False,down
WBGene00011447,0,1.0,GenX,0.12640948,0.949811442,False,up
WBGene00018271,0,1.0,GenX,0.063959773,0.949811442,False,up
WBGene00002497,0,1.0,GenX,-0.052731052,0.949811442,False,down
WBGene00007387,0,1.0,GenX,0.05328577,0.951263233,False,up
WBGene00021857,0,1.0,GenX,0.040136254,0.951263233,False,up
WBGene00019679,0,1.0,GenX,0.032740688,0.951263233,False,up
WBGene00022044,0,1.0,GenX,0.027770849,0.951263233,False,up
WBGene00001134,0,0.9,GenX,0.027046173,0.951263233,False,up
WBGene00015463,0,1.0,GenX,-0.029060307,0.951263233,False,down
WBGene00303009,0,1.0,GenX,-0.048504984,0.951263233,False,down
WBGene00022160,0,1.0,GenX,-0.07803707,0.951263233,False,down
WBGene00011112,0,1.0,GenX,-0.080105265,0.951263233,False,down
WBGene00006308,0,0.8333333333333334,GenX,-0.090438112,0.951263233,False,down
WBGene00012628,0,1.0,GenX,-0.109053297,0.952145669,False,down
WBGene00010557,0,0.9333333333333333,GenX,-0.047040926,0.952328468,False,down
WBGene00011307,0,1.0,GenX,-0.088235457,0.952332163,False,down
WBGene00021757,0,1.0,GenX,-0.043562493,0.952543129,False,down
WBGene00001632,0,1.0,GenX,-0.041171316,0.952698159,False,down
WBGene00001029,0,1.0,GenX,-0.048670844,0.952773436,False,down
WBGene00016104,0,1.0,GenX,-0.063774288,0.952773436,False,down
WBGene00011802,0,1.0,GenX,-0.031703768,0.952800291,False,down
WBGene00018046,0,1.0,GenX,-0.043009771,0.952814569,False,down
WBGene00008218,0,1.0,GenX,-0.096034418,0.952814569,False,down
WBGene00016508,0,1.0,GenX,0.028356015,0.953370871,False,up
WBGene00022516,0,1.0,GenX,-0.034589535,0.953708222,False,down
WBGene00008237,0,0.9666666666666667,GenX,0.031833809,0.954559666,False,up
WBGene00007684,0,0.8666666666666667,GenX,0.035363304,0.954743944,False,up
WBGene00006666,0,1.0,GenX,0.053632262,0.954965792,False,up
WBGene00010923,0,1.0,GenX,-0.022721667,0.955031515,False,down
WBGene00007686,0,1.0,GenX,-0.045687796,0.955173445,False,down
WBGene00000196,0,1.0,GenX,0.035137652,0.955804976,False,up
WBGene00006528,0,1.0,GenX,-0.042301731,0.956153565,False,down
WBGene00044608,0,1.0,GenX,0.041983823,0.956218241,False,up
WBGene00006494,0,1.0,GenX,0.035031696,0.956218241,False,up
WBGene00022862,0,1.0,GenX,0.034231939,0.956218241,False,up
WBGene00022107,0,1.0,GenX,0.029514082,0.956218241,False,up
WBGene00003800,0,1.0,GenX,-0.023585679,0.956218241,False,down
WBGene00008000,0,1.0,GenX,-0.031995499,0.956218241,False,down
WBGene00002000,0,1.0,GenX,-0.034087952,0.956218241,False,down
WBGene00008924,0,1.0,GenX,-0.035721204,0.956218241,False,down
WBGene00010364,0,0.9666666666666667,GenX,-0.039936027,0.956218241,False,down
WBGene00009084,0,1.0,GenX,-0.045169859,0.956218241,False,down
WBGene00008710,0,1.0,GenX,-0.04643622,0.956218241,False,down
WBGene00007488,0,1.0,GenX,-0.047610182,0.956218241,False,down
WBGene00013312,0,1.0,GenX,-0.051520264,0.956218241,False,down
WBGene00044323,0,1.0,GenX,-0.058199217,0.956218241,False,down
WBGene00009404,0,1.0,GenX,-0.069513478,0.956218241,False,down
WBGene00001068,0,1.0,GenX,-0.114673744,0.956218241,False,down
WBGene00009371,0,1.0,GenX,-0.155229405,0.956218241,False,down
WBGene00019245,0,0.9333333333333333,GenX,0.032383956,0.956387558,False,up
WBGene00000863,0,1.0,GenX,-0.034693738,0.956387558,False,down
WBGene00001166,0,1.0,GenX,-0.037921999,0.956387558,False,down
WBGene00022119,0,1.0,GenX,-0.03792531,0.956387558,False,down
WBGene00011744,0,0.8,GenX,-0.077840546,0.956387558,False,down
WBGene00007000,0,1.0,GenX,0.037181215,0.956856437,False,up
WBGene00017162,0,1.0,GenX,0.030027985,0.956856437,False,up
WBGene00006438,0,0.7,GenX,0.022093558,0.956856437,False,up
WBGene00000377,0,1.0,GenX,-0.029987391,0.956856437,False,down
WBGene00004754,0,1.0,GenX,-0.048275045,0.956856437,False,down
WBGene00002246,0,1.0,GenX,-0.236364471,0.956856437,False,down
WBGene00009722,0,1.0,GenX,-0.036737336,0.956943833,False,down
WBGene00002005,0,0.9,GenX,-0.033519037,0.957120278,False,down
WBGene00017990,0,1.0,GenX,0.042179616,0.957224844,False,up
WBGene00012990,0,1.0,GenX,0.028040384,0.957235723,False,up
WBGene00015943,0,1.0,GenX,-0.019161992,0.959100976,False,down
WBGene00010703,0,1.0,GenX,0.034712716,0.959715091,False,up
WBGene00011775,0,1.0,GenX,-0.035605742,0.961349361,False,down
WBGene00000773,0,1.0,GenX,0.033013143,0.961464037,False,up
WBGene00021959,0,0.9666666666666667,GenX,-0.048451037,0.961683254,False,down
WBGene00010437,0,1.0,GenX,0.039362503,0.961750003,False,up
WBGene00017999,0,1.0,GenX,-0.045395895,0.961763079,False,down
WBGene00016140,0,1.0,GenX,0.021327867,0.962392464,False,up
WBGene00021548,0,0.9333333333333333,GenX,-0.039107895,0.962392464,False,down
WBGene00012904,0,0.8333333333333334,GenX,0.035153821,0.962559691,False,up
WBGene00007197,0,1.0,GenX,0.04283959,0.962571085,False,up
WBGene00003066,0,1.0,GenX,0.039727272,0.962571085,False,up
WBGene00008775,0,1.0,GenX,0.027137161,0.962571085,False,up
WBGene00010524,0,1.0,GenX,-0.030848381,0.963077721,False,down
WBGene00003143,0,1.0,GenX,-0.030563476,0.963420824,False,down
WBGene00002247,0,1.0,GenX,-0.030930015,0.963420824,False,down
WBGene00019380,0,1.0,GenX,-0.04127513,0.963420824,False,down
WBGene00006574,0,1.0,GenX,-0.043871043,0.963645932,False,down
WBGene00010912,0,1.0,GenX,-0.018827663,0.963923214,False,down
WBGene00021899,0,1.0,GenX,-0.030617214,0.963923214,False,down
WBGene00021093,0,1.0,GenX,-0.032917949,0.964541333,False,down
WBGene00012396,0,1.0,GenX,0.056464625,0.964598905,False,up
WBGene00004700,0,1.0,GenX,-0.031193805,0.964760495,False,down
WBGene00016446,0,0.9333333333333333,GenX,-0.032013931,0.965000289,False,down
WBGene00044344,0,1.0,GenX,-0.035653784,0.965000289,False,down
WBGene00002256,0,1.0,GenX,-0.040881626,0.965000289,False,down
WBGene00014205,0,1.0,GenX,-0.048540995,0.965000289,False,down
WBGene00002348,0,1.0,GenX,-0.041400335,0.965306631,False,down
WBGene00019277,0,0.9666666666666667,GenX,0.052077108,0.965489832,False,up
WBGene00012676,0,1.0,GenX,0.038432694,0.965489832,False,up
WBGene00004989,0,1.0,GenX,0.094228583,0.96592189,False,up
WBGene00003577,0,1.0,GenX,0.04384042,0.96592189,False,up
WBGene00015481,0,1.0,GenX,-0.021154928,0.96592189,False,down
WBGene00022492,0,1.0,GenX,-0.034208577,0.96592189,False,down
WBGene00013362,0,1.0,GenX,-0.034610204,0.965937609,False,down
WBGene00009352,0,1.0,GenX,-0.029824463,0.967008336,False,down
WBGene00008532,0,1.0,GenX,-0.026290966,0.967174026,False,down
WBGene00019983,0,1.0,GenX,-0.034599759,0.967255345,False,down
WBGene00008646,0,1.0,GenX,0.026065778,0.967284229,False,up
WBGene00004458,0,0.9333333333333333,GenX,-0.035001553,0.967284229,False,down
WBGene00010834,0,1.0,GenX,-0.059843923,0.967569814,False,down
WBGene00000987,0,1.0,GenX,0.029595319,0.967610558,False,up
WBGene00001001,0,1.0,GenX,-0.027035822,0.967727746,False,down
WBGene00020115,0,1.0,GenX,-0.030542027,0.967759631,False,down
WBGene00017028,0,1.0,GenX,0.03998561,0.967767566,False,up
WBGene00006672,0,1.0,GenX,0.029746768,0.967767566,False,up
WBGene00000838,0,1.0,GenX,-0.019293374,0.967767566,False,down
WBGene00001330,0,1.0,GenX,-0.02326664,0.967767566,False,down
WBGene00022458,0,1.0,GenX,-0.027799079,0.967767566,False,down
WBGene00014120,0,1.0,GenX,-0.034937594,0.967767566,False,down
WBGene00004140,0,1.0,GenX,-0.04792918,0.967767566,False,down
WBGene00017098,0,1.0,GenX,-0.036554805,0.967814563,False,down
WBGene00020109,0,0.9666666666666667,GenX,0.027060312,0.967875519,False,up
WBGene00016469,0,1.0,GenX,-0.029722645,0.967938277,False,down
WBGene00012465,0,1.0,GenX,-0.038831543,0.967938277,False,down
WBGene00008805,0,0.5333333333333333,GenX,0.030467395,0.968753383,False,up
WBGene00000424,0,0.9333333333333333,GenX,0.024642401,0.968753383,False,up
WBGene00044321,0,1.0,GenX,0.023461072,0.968753383,False,up
WBGene00006935,0,0.9333333333333333,GenX,-0.02118726,0.968753383,False,down
WBGene00003802,0,1.0,GenX,-0.031443792,0.968753383,False,down
WBGene00004463,0,1.0,GenX,-0.036376329,0.968753383,False,down
WBGene00001161,0,1.0,GenX,-0.039356127,0.968753383,False,down
WBGene00010032,0,1.0,GenX,-0.057907941,0.968753383,False,down
WBGene00195248,0,1.0,GenX,0.059770189,0.968778505,False,up
WBGene00022350,0,1.0,GenX,0.026436933,0.968865157,False,up
WBGene00021681,0,1.0,GenX,-0.024059102,0.968865157,False,down
WBGene00006307,0,1.0,GenX,-0.025553542,0.968865157,False,down
WBGene00044063,0,1.0,GenX,-0.030396574,0.968865157,False,down
WBGene00021348,0,1.0,GenX,-0.038256242,0.968865157,False,down
WBGene00017169,0,1.0,GenX,-0.029876293,0.969578607,False,down
WBGene00007934,0,1.0,GenX,-0.032976359,0.969578607,False,down
WBGene00004388,0,1.0,GenX,-0.037806756,0.969578607,False,down
WBGene00077690,0,1.0,GenX,0.052187443,0.969742116,False,up
WBGene00019663,0,1.0,GenX,-0.031554727,0.969838844,False,down
WBGene00013189,0,0.9333333333333333,GenX,0.026470225,0.969938528,False,up
WBGene00013557,0,0.8333333333333334,GenX,0.01937932,0.969938528,False,up
WBGene00022425,0,1.0,GenX,0.018839912,0.969938528,False,up
WBGene00020950,0,0.9333333333333333,GenX,0.014960049,0.969938528,False,up
WBGene00011904,0,1.0,GenX,-0.022000801,0.969938528,False,down
WBGene00009654,0,1.0,GenX,-0.025875886,0.969938528,False,down
WBGene00009843,0,1.0,GenX,-0.040700602,0.969938528,False,down
WBGene00020867,0,1.0,GenX,0.04471255,0.970050621,False,up
WBGene00001816,0,1.0,GenX,0.035799522,0.970050621,False,up
WBGene00013376,0,1.0,GenX,-0.034652908,0.970050621,False,down
WBGene00003012,0,1.0,GenX,-0.042540139,0.970050621,False,down
WBGene00005022,0,1.0,GenX,-0.044129453,0.970050621,False,down
WBGene00017960,0,1.0,GenX,-0.1665887,0.970050621,False,down
WBGene00017997,0,1.0,GenX,0.020720513,0.970085442,False,up
WBGene00010713,0,1.0,GenX,0.019474075,0.970085442,False,up
WBGene00004468,0,1.0,GenX,-0.031624375,0.970085442,False,down
WBGene00044618,0,1.0,GenX,-0.073301953,0.970085442,False,down
WBGene00015545,0,0.9666666666666667,GenX,0.055382879,0.970095835,False,up
WBGene00000961,0,0.9333333333333333,GenX,0.035826371,0.970095835,False,up
WBGene00002135,0,0.5333333333333333,GenX,0.032226159,0.970095835,False,up
WBGene00012977,0,1.0,GenX,-0.022751303,0.970095835,False,down
WBGene00012124,0,1.0,GenX,-0.029527728,0.970095835,False,down
WBGene00019481,0,1.0,GenX,-0.031635138,0.970095835,False,down
WBGene00020215,0,1.0,GenX,-0.03507544,0.970095835,False,down
WBGene00007128,0,0.9,GenX,-0.047540691,0.970095835,False,down
WBGene00016808,0,1.0,GenX,-0.029177366,0.970104704,False,down
WBGene00010771,0,1.0,GenX,0.046044781,0.970260179,False,up
WBGene00013324,0,1.0,GenX,0.031573549,0.970260179,False,up
WBGene00002152,0,1.0,GenX,-0.020368284,0.970260179,False,down
WBGene00016844,0,1.0,GenX,-0.031261317,0.970260179,False,down
WBGene00012322,0,1.0,GenX,0.05984984,0.970716118,False,up
WBGene00016629,0,1.0,GenX,0.047090956,0.970716118,False,up
WBGene00044061,0,1.0,GenX,0.033291145,0.970716118,False,up
WBGene00013075,0,1.0,GenX,0.025674252,0.970716118,False,up
WBGene00000766,0,1.0,GenX,0.025034104,0.970716118,False,up
WBGene00009276,0,1.0,GenX,0.023744873,0.970716118,False,up
WBGene00018151,0,1.0,GenX,0.02368102,0.970716118,False,up
WBGene00010178,0,1.0,GenX,0.022575574,0.970716118,False,up
WBGene00006518,0,1.0,GenX,0.022084091,0.970716118,False,up
WBGene00007111,0,1.0,GenX,0.021433612,0.970716118,False,up
WBGene00012341,0,1.0,GenX,0.021102687,0.970716118,False,up
WBGene00003247,0,1.0,GenX,0.017017613,0.970716118,False,up
WBGene00021327,0,1.0,GenX,0.015864428,0.970716118,False,up
WBGene00008428,0,1.0,GenX,-0.019834695,0.970716118,False,down
WBGene00012166,0,1.0,GenX,-0.019884651,0.970716118,False,down
WBGene00020636,0,1.0,GenX,-0.020239225,0.970716118,False,down
WBGene00016583,0,1.0,GenX,-0.022142439,0.970716118,False,down
WBGene00003804,0,1.0,GenX,-0.022154047,0.970716118,False,down
WBGene00022069,0,1.0,GenX,-0.02232951,0.970716118,False,down
WBGene00011527,0,0.9333333333333333,GenX,-0.022648948,0.970716118,False,down
WBGene00017988,0,1.0,GenX,-0.023151742,0.970716118,False,down
WBGene00021845,0,1.0,GenX,-0.023905299,0.970716118,False,down
WBGene00007028,0,1.0,GenX,-0.024112542,0.970716118,False,down
WBGene00022173,0,1.0,GenX,-0.025825669,0.970716118,False,down
WBGene00009207,0,1.0,GenX,-0.025919471,0.970716118,False,down
WBGene00002077,0,1.0,GenX,-0.026260257,0.970716118,False,down
WBGene00004090,0,1.0,GenX,-0.026323032,0.970716118,False,down
WBGene00012932,0,1.0,GenX,-0.026600799,0.970716118,False,down
WBGene00004895,0,1.0,GenX,-0.026970504,0.970716118,False,down
WBGene00175030,0,0.9,GenX,-0.027333829,0.970716118,False,down
WBGene00001977,0,1.0,GenX,-0.029867624,0.970716118,False,down
WBGene00013765,0,1.0,GenX,-0.030776835,0.970716118,False,down
WBGene00010905,0,1.0,GenX,-0.031369714,0.970716118,False,down
WBGene00017855,0,1.0,GenX,-0.034341029,0.970716118,False,down
WBGene00003939,0,0.8666666666666667,GenX,-0.039907016,0.970716118,False,down
WBGene00007501,0,1.0,GenX,-0.040561496,0.970716118,False,down
WBGene00001869,0,1.0,GenX,-0.044650194,0.970716118,False,down
WBGene00007150,0,1.0,GenX,-0.059818931,0.970716118,False,down
WBGene00008987,0,1.0,GenX,-0.068622305,0.970716118,False,down
WBGene00000168,0,1.0,GenX,-0.089204943,0.970716118,False,down
WBGene00012649,0,1.0,GenX,-0.131439556,0.970716118,False,down
WBGene00000274,0,1.0,GenX,0.023282222,0.970758204,False,up
WBGene00001790,0,1.0,GenX,-0.042853731,0.970758204,False,down
WBGene00002216,0,1.0,GenX,0.021416465,0.970769228,False,up
WBGene00019077,0,1.0,GenX,-0.02877907,0.970769228,False,down
WBGene00001636,0,1.0,GenX,-0.040337496,0.97100322,False,down
WBGene00009734,0,1.0,GenX,0.039223023,0.971159695,False,up
WBGene00003991,0,1.0,GenX,0.036652108,0.971159695,False,up
WBGene00009336,0,1.0,GenX,0.033657642,0.971159695,False,up
WBGene00022182,0,1.0,GenX,0.028405845,0.971159695,False,up
WBGene00019680,0,1.0,GenX,0.027067193,0.971159695,False,up
WBGene00016608,0,1.0,GenX,0.026462825,0.971159695,False,up
WBGene00003951,0,0.9666666666666667,GenX,0.024067954,0.971159695,False,up
WBGene00021506,0,1.0,GenX,0.02361041,0.971159695,False,up
WBGene00014177,0,1.0,GenX,0.022629967,0.971159695,False,up
WBGene00008514,0,1.0,GenX,0.018188536,0.971159695,False,up
WBGene00011883,0,0.5333333333333333,GenX,0.015756034,0.971159695,False,up
WBGene00010502,0,0.9333333333333333,GenX,0.01538391,0.971159695,False,up
WBGene00001057,0,0.9666666666666667,GenX,0.014716618,0.971159695,False,up
WBGene00020097,0,1.0,GenX,-0.01658925,0.971159695,False,down
WBGene00003911,0,1.0,GenX,-0.018204077,0.971159695,False,down
WBGene00011064,0,1.0,GenX,-0.018503748,0.971159695,False,down
WBGene00015181,0,1.0,GenX,-0.018547559,0.971159695,False,down
WBGene00006736,0,1.0,GenX,-0.018552308,0.971159695,False,down
WBGene00001041,0,1.0,GenX,-0.021029309,0.971159695,False,down
WBGene00009771,0,0.8666666666666667,GenX,-0.02111354,0.971159695,False,down
WBGene00011939,0,1.0,GenX,-0.021654814,0.971159695,False,down
WBGene00002028,0,1.0,GenX,-0.02233284,0.971159695,False,down
WBGene00003806,0,1.0,GenX,-0.022354068,0.971159695,False,down
WBGene00009784,0,1.0,GenX,-0.024307547,0.971159695,False,down
WBGene00008131,0,1.0,GenX,-0.024702658,0.971159695,False,down
WBGene00003990,0,1.0,GenX,-0.024958527,0.971159695,False,down
WBGene00011771,0,1.0,GenX,-0.026558592,0.971159695,False,down
WBGene00001226,0,1.0,GenX,-0.029165351,0.971159695,False,down
WBGene00007859,0,1.0,GenX,-0.029252951,0.971159695,False,down
WBGene00022154,0,1.0,GenX,-0.033591764,0.971159695,False,down
WBGene00018370,0,1.0,GenX,-0.053878752,0.971159695,False,down
WBGene00006572,0,1.0,GenX,0.030368261,0.971161918,False,up
WBGene00002066,0,1.0,GenX,-0.019022436,0.971161918,False,down
WBGene00018305,0,1.0,GenX,-0.025072414,0.971161918,False,down
WBGene00021826,0,1.0,GenX,-0.025825363,0.971161918,False,down
WBGene00009653,0,1.0,GenX,-0.064356393,0.971161918,False,down
WBGene00001431,0,1.0,GenX,-0.024104076,0.971234473,False,down
WBGene00000238,0,1.0,GenX,-0.026258969,0.971234473,False,down
WBGene00014176,0,1.0,GenX,-0.027766117,0.971234473,False,down
WBGene00000406,0,0.9666666666666667,GenX,0.027979776,0.971304832,False,up
WBGene00004050,0,0.7,GenX,0.021700527,0.971304832,False,up
WBGene00002213,0,1.0,GenX,-0.02143615,0.971304832,False,down
WBGene00020920,0,1.0,GenX,-0.038729671,0.971304832,False,down
WBGene00003675,0,1.0,GenX,-0.044727495,0.971304832,False,down
WBGene00016913,0,1.0,GenX,-0.018864215,0.971789753,False,down
WBGene00018863,0,1.0,GenX,0.03049235,0.971989434,False,up
WBGene00008692,0,1.0,GenX,0.034206926,0.972118309,False,up
WBGene00001630,0,1.0,GenX,-0.017543114,0.972118309,False,down
WBGene00004188,0,1.0,GenX,-0.022028137,0.972118309,False,down
WBGene00021486,0,1.0,GenX,0.031945451,0.972218359,False,up
WBGene00004248,0,1.0,GenX,0.018952621,0.972218359,False,up
WBGene00009204,0,1.0,GenX,-0.026295967,0.972218359,False,down
WBGene00021883,0,1.0,GenX,-0.032773531,0.972218359,False,down
WBGene00009132,0,1.0,GenX,-0.029515767,0.972716648,False,down
WBGene00018240,0,1.0,GenX,0.053169502,0.972821766,False,up
WBGene00011393,0,1.0,GenX,0.049849609,0.972821766,False,up
WBGene00004034,0,1.0,GenX,0.016207551,0.972821766,False,up
WBGene00010161,0,0.9666666666666667,GenX,-0.022381201,0.972821766,False,down
WBGene00020195,0,0.5,GenX,-0.02268978,0.972821766,False,down
WBGene00002037,0,1.0,GenX,-0.023470675,0.972821766,False,down
WBGene00015168,0,1.0,GenX,-0.024915633,0.972821766,False,down
WBGene00010409,0,1.0,GenX,-0.025727998,0.972821766,False,down
WBGene00020422,0,0.9,GenX,-0.027964584,0.972821766,False,down
WBGene00012094,0,1.0,GenX,-0.032175823,0.972821766,False,down
WBGene00015635,0,1.0,GenX,-0.018532028,0.973011213,False,down
WBGene00009051,0,1.0,GenX,0.020149394,0.97316045,False,up
WBGene00013301,0,1.0,GenX,0.016451383,0.97316045,False,up
WBGene00010845,0,1.0,GenX,-0.017350873,0.97316045,False,down
WBGene00022121,0,0.7,GenX,-0.018670943,0.97316045,False,down
WBGene00007444,0,1.0,GenX,-0.019967625,0.97316045,False,down
WBGene00013835,0,1.0,GenX,-0.036599073,0.97316045,False,down
WBGene00015133,0,1.0,GenX,0.022144895,0.973574616,False,up
WBGene00001333,0,1.0,GenX,-0.016454128,0.973597361,False,down
WBGene00016057,0,1.0,GenX,0.028675464,0.974770472,False,up
WBGene00020481,0,1.0,GenX,0.016669754,0.974770472,False,up
WBGene00000401,0,1.0,GenX,-0.031277841,0.974770472,False,down
WBGene00017774,0,1.0,GenX,-0.036285072,0.974770472,False,down
WBGene00002273,0,0.9333333333333333,GenX,-0.026673525,0.975395484,False,down
WBGene00000064,0,1.0,GenX,-0.026750249,0.975408516,False,down
WBGene00019629,0,1.0,GenX,0.016664204,0.97548186,False,up
WBGene00004466,0,1.0,GenX,0.017453907,0.975591727,False,up
WBGene00000063,0,1.0,GenX,-0.018254421,0.975591727,False,down
WBGene00002127,0,1.0,GenX,-0.022161709,0.976056195,False,down
WBGene00000202,0,1.0,GenX,-0.029012629,0.976083808,False,down
WBGene00002046,0,1.0,GenX,-0.022083034,0.976183643,False,down
WBGene00006565,0,1.0,GenX,-0.036275326,0.976183643,False,down
WBGene00003390,0,1.0,GenX,-0.02077638,0.976438022,False,down
WBGene00007626,0,1.0,GenX,0.017970134,0.976729137,False,up
WBGene00008431,0,0.7666666666666667,GenX,-0.019873231,0.976729137,False,down
WBGene00003882,0,1.0,GenX,0.019496554,0.976734651,False,up
WBGene00015554,0,1.0,GenX,-0.029480255,0.976734651,False,down
WBGene00003915,0,1.0,GenX,-0.032830837,0.976734651,False,down
WBGene00017773,0,1.0,GenX,0.0140877,0.976898614,False,up
WBGene00007622,0,1.0,GenX,0.033268283,0.977163842,False,up
WBGene00001950,0,1.0,GenX,-0.056366699,0.977220351,False,down
WBGene00007972,0,1.0,GenX,-0.019155293,0.977279889,False,down
WBGene00017534,0,1.0,GenX,-0.019916462,0.977279889,False,down
WBGene00016129,0,1.0,GenX,-0.026418731,0.977323256,False,down
WBGene00006512,0,1.0,GenX,-0.018477356,0.977892196,False,down
WBGene00016641,0,1.0,GenX,0.036198535,0.978220734,False,up
WBGene00302964,0,1.0,GenX,0.031596691,0.978220734,False,up
WBGene00011272,0,1.0,GenX,0.023965923,0.978220734,False,up
WBGene00007429,0,1.0,GenX,0.022988503,0.978220734,False,up
WBGene00008639,0,1.0,GenX,0.022605071,0.978220734,False,up
WBGene00013239,0,1.0,GenX,0.02163412,0.978220734,False,up
WBGene00010685,0,1.0,GenX,0.021500346,0.978220734,False,up
WBGene00000890,0,1.0,GenX,0.020929446,0.978220734,False,up
WBGene00009944,0,1.0,GenX,0.020140048,0.978220734,False,up
WBGene00001638,0,0.9333333333333333,GenX,0.017674343,0.978220734,False,up
WBGene00022037,0,0.5333333333333333,GenX,0.017348036,0.978220734,False,up
WBGene00000836,0,1.0,GenX,0.016793357,0.978220734,False,up
WBGene00001834,0,1.0,GenX,0.016761977,0.978220734,False,up
WBGene00016113,0,1.0,GenX,0.016483626,0.978220734,False,up
WBGene00010709,0,0.6333333333333333,GenX,0.015690895,0.978220734,False,up
