WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00004355,0,1.0,PFOSA,-0.458330763,1.02814750929859e-07,True,down
WBGene00006528,0,1.0,PFOSA,-0.658012304,1.02814750929859e-07,True,down
WBGene00006496,0,1.0,PFOSA,-0.527168162,1.03357592005245e-07,True,down
WBGene00015486,0,1.0,PFOSA,-0.646292601,1.04465581534945e-07,True,down
WBGene00189958,0,1.0,PFOSA,-1.167179172,1.05284726610931e-07,True,down
WBGene00007573,0,1.0,PFOSA,-1.435030481,1.05514304667543e-07,True,down
WBGene00302964,0,1.0,PFOSA,-1.054433397,1.06382134289079e-07,True,down
WBGene00000248,0,1.0,PFOSA,-0.557557329,1.09006796102985e-07,True,down
WBGene00009004,0,1.0,PFOSA,-0.563650627,1.09760379315368e-07,True,down
WBGene00011831,0,1.0,PFOSA,-1.633500102,1.10155512497836e-07,True,down
WBGene00008567,0,1.0,PFOSA,-1.018138745,1.10908446927217e-07,True,down
WBGene00013006,0,1.0,PFOSA,-0.499499697,1.10943437780832e-07,True,down
WBGene00009784,0,1.0,PFOSA,-0.534546059,1.15646051265136e-07,True,down
WBGene00018830,0,1.0,PFOSA,-0.963043357,1.1604804253711e-07,True,down
WBGene00003703,0,1.0,PFOSA,-1.781327175,1.17632689553411e-07,True,down
WBGene00011318,0,1.0,PFOSA,-1.037607671,1.22195734254961e-07,True,down
WBGene00011908,0,1.0,PFOSA,-0.882005241,1.22578485715629e-07,True,down
WBGene00022598,0,0.9333333333333333,PFOSA,-0.587229689,1.22623982562814e-07,True,down
WBGene00016113,0,1.0,PFOSA,-0.480515629,1.2459432583456e-07,True,down
WBGene00012156,0,1.0,PFOSA,-0.879014345,1.27000205681382e-07,True,down
WBGene00004190,0,1.0,PFOSA,-0.717347779,1.28220963970468e-07,True,down
WBGene00015267,0,1.0,PFOSA,-0.642411381,1.28690739205811e-07,True,down
WBGene00006438,0,0.7,PFOSA,-0.353625244,1.28802621493619e-07,True,down
WBGene00004017,0,1.0,PFOSA,-1.400440258,1.29497423681014e-07,True,down
WBGene00044630,0,0.9666666666666667,PFOSA,-0.705207023,1.30320156891208e-07,True,down
WBGene00000962,0,1.0,PFOSA,-0.395653267,1.31527249999733e-07,True,down
WBGene00013360,0,1.0,PFOSA,-0.402352068,1.32605879289822e-07,True,down
WBGene00011441,0,1.0,PFOSA,-0.47235837,1.33319369864399e-07,True,down
WBGene00008800,0,1.0,PFOSA,-0.459641968,1.34089431050164e-07,True,down
WBGene00019003,0,1.0,PFOSA,-0.585119453,1.36305957594506e-07,True,down
WBGene00021506,0,1.0,PFOSA,-0.533217686,1.40219218534892e-07,True,down
WBGene00002123,0,0.9,PFOSA,-0.397489989,1.44909816914847e-07,True,down
WBGene00000939,0,0.8666666666666667,PFOSA,-0.380678214,1.4747790231976e-07,True,down
WBGene00004952,0,1.0,PFOSA,-0.664678797,1.47950737909218e-07,True,down
WBGene00001242,0,1.0,PFOSA,-2.127668571,1.47950737909218e-07,True,down
WBGene00012998,0,1.0,PFOSA,-0.560386528,1.47956437657124e-07,True,down
WBGene00015273,0,1.0,PFOSA,-0.793662471,1.47956437657124e-07,True,down
WBGene00003143,0,1.0,PFOSA,-0.51708554,1.51698241257573e-07,True,down
WBGene00009371,0,1.0,PFOSA,-3.41274545,1.53737688558759e-07,True,down
WBGene00021227,0,1.0,PFOSA,-0.846595015,1.54101097335636e-07,True,down
WBGene00185001,0,1.0,PFOSA,-0.922792826,1.54101097335636e-07,True,down
WBGene00018613,0,1.0,PFOSA,-1.283273008,1.55216006866844e-07,True,down
WBGene00001235,0,1.0,PFOSA,-0.601516979,1.56387502806306e-07,True,down
WBGene00017534,0,1.0,PFOSA,-0.558153962,1.57038361301604e-07,True,down
WBGene00021931,0,1.0,PFOSA,-3.382805687,1.6098893122435e-07,True,down
WBGene00019498,0,1.0,PFOSA,-0.721593288,1.61271260035378e-07,True,down
WBGene00006785,0,0.9666666666666667,PFOSA,-0.607451772,1.62333340114868e-07,True,down
WBGene00012192,0,1.0,PFOSA,-0.735367408,1.62364803074824e-07,True,down
WBGene00001027,0,1.0,PFOSA,-0.571076276,1.63898120688699e-07,True,down
WBGene00206361,0,0.5,PFOSA,-1.970413317,1.65036610207522e-07,True,down
WBGene00000065,0,1.0,PFOSA,-0.629909353,1.73088393647606e-07,True,down
WBGene00007938,0,1.0,PFOSA,-3.842253685,1.74691690123883e-07,True,down
WBGene00006584,0,1.0,PFOSA,-0.514860589,1.75689574516163e-07,True,down
WBGene00022160,0,1.0,PFOSA,-1.18599675,1.8804037361047e-07,True,down
WBGene00003553,0,1.0,PFOSA,-2.938465711,1.89048882655447e-07,True,down
WBGene00185048,0,0.9666666666666667,PFOSA,-0.764679829,1.99917157147332e-07,True,down
WBGene00010727,0,1.0,PFOSA,-0.694852275,2.08755838517091e-07,True,down
WBGene00002053,0,1.0,PFOSA,-0.552501487,2.14281261862149e-07,True,down
WBGene00007028,0,1.0,PFOSA,-0.474853685,2.17663205563083e-07,True,down
WBGene00008134,0,1.0,PFOSA,-0.589192581,2.188911229045e-07,True,down
WBGene00022697,0,1.0,PFOSA,-0.418069471,2.20235597259548e-07,True,down
WBGene00020027,0,1.0,PFOSA,-0.569149353,2.21528666058447e-07,True,down
WBGene00019710,0,0.9666666666666667,PFOSA,-0.626889137,2.22965125071017e-07,True,down
WBGene00002216,0,1.0,PFOSA,-0.452691739,2.23784925570835e-07,True,down
WBGene00015245,0,1.0,PFOSA,-0.721953907,2.30794646332031e-07,True,down
WBGene00006868,0,1.0,PFOSA,-0.54074431,2.34318042363462e-07,True,down
WBGene00303009,0,1.0,PFOSA,-0.722638137,2.36199175490457e-07,True,down
WBGene00000871,0,1.0,PFOSA,-0.890749389,2.3825121174304e-07,True,down
WBGene00011558,0,1.0,PFOSA,-0.808447532,2.39014531285058e-07,True,down
WBGene00013239,0,1.0,PFOSA,-0.604702661,2.42077162840684e-07,True,down
WBGene00003930,0,1.0,PFOSA,-0.442410426,2.45263482343998e-07,True,down
WBGene00004737,0,1.0,PFOSA,-0.89540995,2.51398723792764e-07,True,down
WBGene00017062,0,1.0,PFOSA,-0.473539312,2.52989108430689e-07,True,down
WBGene00003514,0,1.0,PFOSA,-0.714751736,2.52989108430689e-07,True,down
WBGene00020704,0,1.0,PFOSA,-3.153808081,2.54850519867104e-07,True,down
WBGene00018542,0,1.0,PFOSA,-1.898897338,2.59568037703553e-07,True,down
WBGene00005024,0,1.0,PFOSA,-0.504253576,2.6338451475289e-07,True,down
WBGene00009158,0,1.0,PFOSA,-0.600191973,2.64872928204453e-07,True,down
WBGene00003393,0,1.0,PFOSA,-0.345576597,2.66036363559923e-07,True,down
WBGene00016449,0,1.0,PFOSA,-1.215358507,2.67051773469948e-07,True,down
WBGene00011928,0,1.0,PFOSA,-1.837778404,2.67727137384385e-07,True,down
WBGene00019855,0,1.0,PFOSA,-0.719384547,2.71159398890628e-07,True,down
WBGene00003785,0,0.9666666666666667,PFOSA,-0.504259415,2.73552229554601e-07,True,down
WBGene00002282,0,1.0,PFOSA,-4.552812406,2.73665407533413e-07,True,down
WBGene00021829,0,1.0,PFOSA,-0.648581699,2.73750265615039e-07,True,down
WBGene00013985,0,1.0,PFOSA,-0.479932138,2.74452371711439e-07,True,down
WBGene00003931,0,1.0,PFOSA,-0.564454575,2.7771125716426e-07,True,down
WBGene00011038,0,1.0,PFOSA,-1.052852902,2.80335132441377e-07,True,down
WBGene00017798,0,1.0,PFOSA,-1.232423843,2.8091508476107e-07,True,down
WBGene00015791,0,0.5333333333333333,PFOSA,-0.668399544,2.85681306349625e-07,True,down
WBGene00018366,0,1.0,PFOSA,-0.812233754,2.94901003727454e-07,True,down
WBGene00006956,0,1.0,PFOSA,-5.061577772,3.00074556080103e-07,True,down
WBGene00001061,0,1.0,PFOSA,-0.546443594,3.00399301326798e-07,True,down
WBGene00006888,0,1.0,PFOSA,-0.351957629,3.01920001460304e-07,True,down
WBGene00017501,0,1.0,PFOSA,-2.488708294,3.04149592373827e-07,True,down
WBGene00010912,0,1.0,PFOSA,-0.30586167,3.06645559270343e-07,True,down
WBGene00006795,0,1.0,PFOSA,-0.98962338,3.09701333658463e-07,True,down
WBGene00019900,0,1.0,PFOSA,-0.479547943,3.10907246220344e-07,True,down
WBGene00013143,0,1.0,PFOSA,-0.656846999,3.22891708044169e-07,True,down
WBGene00015481,0,1.0,PFOSA,-0.34990454,3.25165592130332e-07,True,down
WBGene00020348,0,1.0,PFOSA,-0.630080682,3.28165271415645e-07,True,down
WBGene00010685,0,1.0,PFOSA,-0.593146254,3.30493913965133e-07,True,down
WBGene00009274,0,1.0,PFOSA,-0.685821356,3.38202289121864e-07,True,down
WBGene00017436,0,0.9666666666666667,PFOSA,-0.981291312,3.38412102922679e-07,True,down
WBGene00001134,0,0.9,PFOSA,-0.380418964,3.40971542141193e-07,True,down
WBGene00006776,0,1.0,PFOSA,-0.438643583,3.53094692436383e-07,True,down
WBGene00013531,0,1.0,PFOSA,-0.898047994,3.59408857008272e-07,True,down
WBGene00013376,0,1.0,PFOSA,-0.644560808,3.66588589280214e-07,True,down
WBGene00008215,0,0.9,PFOSA,-0.591609671,3.7194269560286e-07,True,down
WBGene00012997,0,1.0,PFOSA,-0.516715409,3.73192464175685e-07,True,down
WBGene00017328,0,1.0,PFOSA,-0.60011976,3.84466261013683e-07,True,down
WBGene00017990,0,1.0,PFOSA,-0.659611532,4.05763851170609e-07,True,down
WBGene00001016,0,1.0,PFOSA,-0.80504646,4.0779415225273e-07,True,down
WBGene00012904,0,0.8333333333333334,PFOSA,-0.565731633,4.16358880897991e-07,True,down
WBGene00020950,0,0.9333333333333333,PFOSA,-0.265630749,4.20248768658606e-07,True,down
WBGene00006534,0,1.0,PFOSA,-1.361710013,4.22102641569861e-07,True,down
WBGene00000875,0,1.0,PFOSA,-0.69968706,4.30305039796123e-07,True,down
WBGene00016074,0,1.0,PFOSA,-1.134029498,4.34229271726814e-07,True,down
WBGene00004723,0,1.0,PFOSA,-0.524770025,4.34270687470584e-07,True,down
WBGene00022415,0,1.0,PFOSA,-4.067558449,4.39869547992041e-07,True,down
WBGene00020796,0,0.9333333333333333,PFOSA,-0.462186266,4.40998751510611e-07,True,down
WBGene00001048,0,1.0,PFOSA,-0.515798822,4.41337632037221e-07,True,down
WBGene00017794,0,0.9666666666666667,PFOSA,-1.654938085,4.41337632037221e-07,True,down
WBGene00019077,0,1.0,PFOSA,-0.591763136,4.41647457418552e-07,True,down
WBGene00003238,0,0.9333333333333333,PFOSA,-0.472830435,4.44227295652673e-07,True,down
WBGene00012124,0,1.0,PFOSA,-0.543317234,4.49863213354121e-07,True,down
WBGene00003406,0,1.0,PFOSA,-0.50455257,4.5838092058729e-07,True,down
WBGene00007625,0,1.0,PFOSA,-0.574025601,4.62561075043422e-07,True,down
WBGene00008708,0,1.0,PFOSA,-2.207688896,4.62991970746577e-07,True,down
WBGene00001065,0,1.0,PFOSA,-4.840830567,4.76839251911883e-07,True,down
WBGene00009771,0,0.8666666666666667,PFOSA,-0.447401689,4.77158884126247e-07,True,down
WBGene00001433,0,1.0,PFOSA,-0.793896653,4.84771808174633e-07,True,down
WBGene00010942,0,1.0,PFOSA,-0.474010595,4.93929997083528e-07,True,down
WBGene00010284,0,1.0,PFOSA,-0.300280658,4.95763861355925e-07,True,down
WBGene00009290,0,0.9666666666666667,PFOSA,-0.316315067,4.95938828669435e-07,True,down
WBGene00012972,0,1.0,PFOSA,-0.781671587,4.96884953889138e-07,True,down
WBGene00012829,0,0.9333333333333333,PFOSA,-0.408252104,4.9723005304895e-07,True,down
WBGene00004116,0,1.0,PFOSA,-0.418548645,5.14980107963048e-07,True,down
WBGene00010622,0,0.9333333333333333,PFOSA,-0.369167172,5.18921944335215e-07,True,down
WBGene00010858,0,0.9,PFOSA,-0.81213922,5.20726566910281e-07,True,down
WBGene00002081,0,0.9333333333333333,PFOSA,-0.343330629,5.25299147120853e-07,True,down
WBGene00006749,0,0.8333333333333334,PFOSA,-0.463914823,5.42599149734873e-07,True,down
WBGene00022182,0,1.0,PFOSA,-0.579929541,5.42618596965158e-07,True,down
WBGene00006490,0,1.0,PFOSA,-0.401996707,5.45094889839118e-07,True,down
WBGene00009254,0,1.0,PFOSA,-0.347850067,5.51658129457391e-07,True,down
WBGene00010118,0,0.9666666666666667,PFOSA,-2.557743743,5.59339998218698e-07,True,down
WBGene00003587,0,1.0,PFOSA,-0.500553346,5.60762401738757e-07,True,down
WBGene00020867,0,1.0,PFOSA,-0.807316126,5.67676314870368e-07,True,down
WBGene00007999,0,1.0,PFOSA,-3.185773076,5.90692394904607e-07,True,down
WBGene00018475,0,1.0,PFOSA,-0.502609947,5.95666188602007e-07,True,down
WBGene00009013,0,1.0,PFOSA,-0.519299795,5.98737902397364e-07,True,down
WBGene00019118,0,1.0,PFOSA,-0.432296295,6.0038955922922e-07,True,down
WBGene00011058,0,1.0,PFOSA,-0.457950739,6.01702456674682e-07,True,down
WBGene00001824,0,1.0,PFOSA,-0.726323723,6.0247667848925e-07,True,down
WBGene00018510,0,1.0,PFOSA,-2.107099949,6.20836752991641e-07,True,down
WBGene00012740,0,1.0,PFOSA,-0.483414373,6.61073823434584e-07,True,down
WBGene00010609,0,1.0,PFOSA,-0.984918284,6.71885796172424e-07,True,down
WBGene00015803,0,1.0,PFOSA,-0.535271216,6.73002601238214e-07,True,down
WBGene00001092,0,0.6666666666666666,PFOSA,-0.577214794,6.78251139455901e-07,True,down
WBGene00001638,0,0.9333333333333333,PFOSA,-0.487343653,6.84555469507148e-07,True,down
WBGene00018482,0,1.0,PFOSA,-0.354133904,7.23741540690306e-07,True,down
WBGene00002393,0,1.0,PFOSA,-3.097951786,7.35559071179921e-07,True,down
WBGene00004766,0,0.9666666666666667,PFOSA,-0.383733469,7.39327811510804e-07,True,down
WBGene00019318,0,1.0,PFOSA,-2.882916222,7.40385661509088e-07,True,down
WBGene00001958,0,1.0,PFOSA,-1.874990427,7.40894400835137e-07,True,down
WBGene00004216,0,1.0,PFOSA,-1.367388556,7.43161473681837e-07,True,down
WBGene00007552,0,1.0,PFOSA,-4.022461108,7.59694600656899e-07,True,down
WBGene00009305,0,1.0,PFOSA,-0.479960578,7.6285074357488e-07,True,down
WBGene00004180,0,0.8333333333333334,PFOSA,-1.251125615,7.63038909952162e-07,True,down
WBGene00004392,0,1.0,PFOSA,-0.889273878,7.81375330563305e-07,True,down
WBGene00011309,0,1.0,PFOSA,-1.023534348,8.02604571665248e-07,True,down
WBGene00022174,0,1.0,PFOSA,-0.418598186,8.25862053485894e-07,True,down
WBGene00302978,0,1.0,PFOSA,-0.595349418,8.28241630484769e-07,True,down
WBGene00006373,0,1.0,PFOSA,-0.372723726,8.34445177387472e-07,True,down
WBGene00009204,0,1.0,PFOSA,-0.598321142,8.39899003451302e-07,True,down
WBGene00007258,0,1.0,PFOSA,-0.872088264,8.56186773547076e-07,True,down
WBGene00018270,0,1.0,PFOSA,-0.556258333,8.56497469439584e-07,True,down
WBGene00006958,0,1.0,PFOSA,-0.390747745,8.67689983324922e-07,True,down
WBGene00004889,0,1.0,PFOSA,-0.557800699,8.80361908703323e-07,True,down
WBGene00022531,0,1.0,PFOSA,-0.434971367,8.96200018513607e-07,True,down
WBGene00019401,0,1.0,PFOSA,-0.282273857,9.06554869080674e-07,True,down
WBGene00003790,0,1.0,PFOSA,-0.455416251,9.11614492924469e-07,True,down
WBGene00022232,0,1.0,PFOSA,-0.747331467,9.29675477987153e-07,True,down
WBGene00021831,0,1.0,PFOSA,-0.296467942,9.4491581690976e-07,True,down
WBGene00000112,0,1.0,PFOSA,-0.398896126,9.45033336967449e-07,True,down
WBGene00000047,0,0.8333333333333334,PFOSA,-0.675969185,9.79074576375889e-07,True,down
WBGene00015802,0,1.0,PFOSA,-0.579108538,9.86723823896837e-07,True,down
WBGene00016740,0,1.0,PFOSA,-0.728310555,1.00540130605032e-06,True,down
WBGene00020115,0,1.0,PFOSA,-0.486394613,1.01170288931247e-06,True,down
WBGene00003787,0,1.0,PFOSA,-0.383093695,1.02815134783968e-06,True,down
WBGene00000887,0,1.0,PFOSA,-0.599167775,1.04401272237847e-06,True,down
WBGene00003805,0,1.0,PFOSA,-0.702369718,1.04651085310963e-06,True,down
WBGene00016812,0,1.0,PFOSA,-0.490174932,1.05555425942313e-06,True,down
WBGene00000928,0,1.0,PFOSA,-4.554384918,1.0814142264286e-06,True,down
WBGene00012628,0,1.0,PFOSA,-1.609432604,1.08162425103962e-06,True,down
WBGene00002998,0,1.0,PFOSA,-0.455239989,1.08982585494385e-06,True,down
WBGene00001834,0,1.0,PFOSA,-0.433117695,1.10469794209513e-06,True,down
WBGene00001661,0,1.0,PFOSA,-0.564062501,1.10506648991101e-06,True,down
WBGene00021012,0,1.0,PFOSA,-0.592378177,1.12724944622871e-06,True,down
WBGene00019717,0,0.7666666666666667,PFOSA,-0.705356593,1.13200146078196e-06,True,down
WBGene00004752,0,0.9333333333333333,PFOSA,-0.373875458,1.15938837807029e-06,True,down
WBGene00001337,0,1.0,PFOSA,-0.35010146,1.19568282201672e-06,True,down
WBGene00009553,0,1.0,PFOSA,-0.55528769,1.21370589540361e-06,True,down
WBGene00003037,0,1.0,PFOSA,-0.616762858,1.22231691639693e-06,True,down
WBGene00019595,0,1.0,PFOSA,-1.090211288,1.24505054685949e-06,True,down
WBGene00019947,0,1.0,PFOSA,-0.595400432,1.26160149136967e-06,True,down
WBGene00006437,0,1.0,PFOSA,-0.314479921,1.26956939736472e-06,True,down
WBGene00016439,0,1.0,PFOSA,-0.42343357,1.28264649950017e-06,True,down
WBGene00020702,0,1.0,PFOSA,-3.262633342,1.2955392908335e-06,True,down
WBGene00003018,0,1.0,PFOSA,-2.8315202,1.36283438011677e-06,True,down
WBGene00022099,0,1.0,PFOSA,-0.909635006,1.3849463394825e-06,True,down
WBGene00013415,0,0.9,PFOSA,-0.366566985,1.38948152616408e-06,True,down
WBGene00000272,0,1.0,PFOSA,-1.384994879,1.43708487072267e-06,True,down
WBGene00000148,0,1.0,PFOSA,-0.441508512,1.46229159724492e-06,True,down
WBGene00020185,0,1.0,PFOSA,-0.420244414,1.46571681659063e-06,True,down
WBGene00018007,0,1.0,PFOSA,-0.370086067,1.46585086363713e-06,True,down
WBGene00016133,0,1.0,PFOSA,-1.397636562,1.51555244337996e-06,True,down
WBGene00001508,0,1.0,PFOSA,-0.591054539,1.53194803109421e-06,True,down
WBGene00000158,0,1.0,PFOSA,-0.324413941,1.53463274562056e-06,True,down
WBGene00045483,0,1.0,PFOSA,-0.450619464,1.55556183181483e-06,True,down
WBGene00011393,0,1.0,PFOSA,-1.104417115,1.57578962013986e-06,True,down
WBGene00020466,0,1.0,PFOSA,-0.972244188,1.58504833337114e-06,True,down
WBGene00018391,0,1.0,PFOSA,-0.549579769,1.61775552551263e-06,True,down
WBGene00012094,0,1.0,PFOSA,-0.69956792,1.61929194881948e-06,True,down
WBGene00000274,0,1.0,PFOSA,-0.441830113,1.65806808708325e-06,True,down
WBGene00007128,0,0.9,PFOSA,-0.889448486,1.66837877748127e-06,True,down
WBGene00002028,0,1.0,PFOSA,-0.434037849,1.67814580716504e-06,True,down
WBGene00007488,0,1.0,PFOSA,-0.679451093,1.68947816939489e-06,True,down
WBGene00044063,0,1.0,PFOSA,-0.490151207,1.69305462880146e-06,True,down
WBGene00019663,0,1.0,PFOSA,-0.51512821,1.71100078914286e-06,True,down
WBGene00012396,0,1.0,PFOSA,-0.901641996,1.73013503595926e-06,True,down
WBGene00021994,0,1.0,PFOSA,-1.271755641,1.76605051940452e-06,True,down
WBGene00021920,0,1.0,PFOSA,-0.421969143,1.77011569856836e-06,True,down
WBGene00007257,0,0.9666666666666667,PFOSA,-0.752164516,1.77474257793657e-06,True,down
WBGene00006424,0,1.0,PFOSA,-0.418156723,1.93677243934003e-06,True,down
WBGene00009141,0,1.0,PFOSA,-0.332254668,1.95180877355931e-06,True,down
WBGene00018239,0,1.0,PFOSA,-0.632409065,1.96201722516016e-06,True,down
WBGene00020296,0,1.0,PFOSA,-0.571641797,1.99823878681504e-06,True,down
WBGene00007169,0,1.0,PFOSA,-3.165610672,2.00204967006907e-06,True,down
WBGene00008987,0,1.0,PFOSA,-1.300817525,2.03206547373968e-06,True,down
WBGene00017329,0,1.0,PFOSA,-0.695819623,2.04578005151673e-06,True,down
WBGene00019334,0,1.0,PFOSA,-0.43618866,2.05878398376878e-06,True,down
WBGene00008918,0,1.0,PFOSA,-0.492938368,2.10759726158414e-06,True,down
WBGene00012257,0,1.0,PFOSA,-5.061395588,2.11378374188115e-06,True,down
WBGene00015687,0,0.9666666666666667,PFOSA,-0.517449959,2.12327487498144e-06,True,down
WBGene00044641,0,1.0,PFOSA,-1.961788154,2.16486389311534e-06,True,down
WBGene00044323,0,1.0,PFOSA,-0.826107204,2.16845728557446e-06,True,down
WBGene00010709,0,0.6333333333333333,PFOSA,-0.405254801,2.18946047600813e-06,True,down
WBGene00001159,0,1.0,PFOSA,-0.479341832,2.22633631495727e-06,True,down
WBGene00013407,0,1.0,PFOSA,-0.447651766,2.37377043488704e-06,True,down
WBGene00016392,0,0.8666666666666667,PFOSA,-0.72070048,2.38692617226887e-06,True,down
WBGene00006430,0,1.0,PFOSA,-0.600896177,2.39510977895971e-06,True,down
WBGene00022075,0,1.0,PFOSA,-0.634512151,2.41495053736513e-06,True,down
WBGene00016139,0,1.0,PFOSA,-0.368403536,2.44585968459494e-06,True,down
WBGene00020274,0,1.0,PFOSA,-0.515070509,2.46113142220919e-06,True,down
WBGene00009108,0,1.0,PFOSA,-4.611874275,2.52004511346021e-06,True,down
WBGene00019882,0,1.0,PFOSA,-0.879502052,2.56768792253086e-06,True,down
WBGene00000382,0,0.9666666666666667,PFOSA,-0.517107422,2.57233030206994e-06,True,down
WBGene00002046,0,1.0,PFOSA,-0.508104409,2.65577104740428e-06,True,down
WBGene00008605,0,1.0,PFOSA,-2.236580258,2.66715370382802e-06,True,down
WBGene00021392,0,1.0,PFOSA,-0.766157119,2.67497773316474e-06,True,down
WBGene00000160,0,0.5333333333333333,PFOSA,-0.480951304,2.69738315226595e-06,True,down
WBGene00021976,0,1.0,PFOSA,-3.048010051,2.71588677688294e-06,True,down
WBGene00002076,0,1.0,PFOSA,-0.409333618,2.72510320959659e-06,True,down
WBGene00013426,0,0.9666666666666667,PFOSA,-0.904344547,2.7313828553951e-06,True,down
WBGene00007684,0,0.8666666666666667,PFOSA,-0.458870132,2.75826794341546e-06,True,down
WBGene00021840,0,0.9333333333333333,PFOSA,-0.564193358,2.78907931637792e-06,True,down
WBGene00006793,0,1.0,PFOSA,-0.736130172,2.80109357065922e-06,True,down
WBGene00013038,0,1.0,PFOSA,-0.406565878,2.84020063291421e-06,True,down
WBGene00013549,0,0.5666666666666667,PFOSA,-0.314166614,2.92184846900918e-06,True,down
WBGene00010502,0,0.9333333333333333,PFOSA,-0.289738424,2.93819601693923e-06,True,down
WBGene00001151,0,1.0,PFOSA,-0.532455338,3.02551729113587e-06,True,down
WBGene00009132,0,1.0,PFOSA,-0.623923862,3.02608525310255e-06,True,down
WBGene00020855,0,1.0,PFOSA,-1.636687674,3.05997382105145e-06,True,down
WBGene00021960,0,1.0,PFOSA,-0.367027082,3.06312355032175e-06,True,down
WBGene00020719,0,1.0,PFOSA,-0.315822434,3.09543263908742e-06,True,down
WBGene00008166,0,1.0,PFOSA,-0.357144639,3.10914698925541e-06,True,down
WBGene00008741,0,0.6333333333333333,PFOSA,-0.533314914,3.25460006464589e-06,True,down
WBGene00012723,0,1.0,PFOSA,-0.730498857,3.27583341368947e-06,True,down
WBGene00005077,0,1.0,PFOSA,-0.283669456,3.30217630304056e-06,True,down
WBGene00010033,0,1.0,PFOSA,-2.616125138,3.44169751839554e-06,True,down
WBGene00001041,0,1.0,PFOSA,-0.389317336,3.45351829974557e-06,True,down
WBGene00000834,0,1.0,PFOSA,-0.311344662,3.47516596035516e-06,True,down
WBGene00000774,0,1.0,PFOSA,-0.462798123,3.51378767082411e-06,True,down
WBGene00015404,0,1.0,PFOSA,-0.469718519,3.57402529202729e-06,True,down
WBGene00012236,0,0.9,PFOSA,-0.814914699,3.57433230052675e-06,True,down
WBGene00000961,0,0.9333333333333333,PFOSA,-0.595544358,3.67601021246011e-06,True,down
WBGene00004462,0,1.0,PFOSA,-0.432112075,3.72364793762836e-06,True,down
WBGene00017991,0,1.0,PFOSA,-3.282321487,3.78352493686674e-06,True,down
WBGene00000093,0,1.0,PFOSA,-0.756752769,3.81565659244858e-06,True,down
WBGene00022492,0,1.0,PFOSA,-0.497411979,3.89579621086895e-06,True,down
WBGene00020089,0,1.0,PFOSA,-0.728853664,3.89704504360272e-06,True,down
WBGene00001831,0,1.0,PFOSA,-0.698839102,3.94456876296572e-06,True,down
WBGene00044916,0,1.0,PFOSA,-0.473028975,4.01197350014698e-06,True,down
WBGene00013532,0,1.0,PFOSA,-0.701144536,4.1666148411076e-06,True,down
WBGene00021636,0,1.0,PFOSA,-0.465264591,4.2509449371222e-06,True,down
WBGene00022672,0,1.0,PFOSA,-0.385841237,4.3094597864322e-06,True,down
WBGene00022488,0,1.0,PFOSA,-1.236440646,4.32052680304912e-06,True,down
WBGene00012953,0,1.0,PFOSA,-0.814248733,4.32652752904324e-06,True,down
WBGene00016055,0,1.0,PFOSA,-0.549195811,4.41353668427114e-06,True,down
WBGene00008877,0,0.5333333333333333,PFOSA,-0.516391147,4.45107750320579e-06,True,down
WBGene00011836,0,0.6666666666666666,PFOSA,-2.433969435,4.46626332403476e-06,True,down
WBGene00022069,0,1.0,PFOSA,-0.378075301,4.48994239716842e-06,True,down
WBGene00020487,0,1.0,PFOSA,-3.694353548,4.53149423510698e-06,True,down
WBGene00010537,0,0.9333333333333333,PFOSA,-0.450510352,4.60094038799622e-06,True,down
WBGene00001636,0,1.0,PFOSA,-0.758764161,4.64341528622522e-06,True,down
WBGene00008641,0,1.0,PFOSA,-0.830035954,4.76197788291695e-06,True,down
WBGene00022350,0,1.0,PFOSA,-0.403861794,4.76475180089156e-06,True,down
WBGene00018305,0,1.0,PFOSA,-0.48201059,4.84137478077786e-06,True,down
WBGene00004140,0,1.0,PFOSA,-0.704147117,4.8644826216059e-06,True,down
WBGene00004768,0,0.9333333333333333,PFOSA,-0.408529444,4.88144924690593e-06,True,down
WBGene00019264,0,1.0,PFOSA,-0.573937662,4.94554396990091e-06,True,down
WBGene00235268,0,1.0,PFOSA,-5.034214408,4.95466977371694e-06,True,down
WBGene00015971,0,1.0,PFOSA,-0.459130299,5.06722622281638e-06,True,down
WBGene00009131,0,1.0,PFOSA,-0.526588996,5.09071843513618e-06,True,down
WBGene00007387,0,1.0,PFOSA,-0.670992768,5.17367335469817e-06,True,down
WBGene00009123,0,1.0,PFOSA,-0.675975426,5.25478169573985e-06,True,down
WBGene00021329,0,1.0,PFOSA,-0.566482735,5.25932285790547e-06,True,down
WBGene00011731,0,0.8666666666666667,PFOSA,-0.490157079,5.26623882693699e-06,True,down
WBGene00008414,0,0.5333333333333333,PFOSA,-0.389021037,5.28077656398281e-06,True,down
WBGene00008645,0,0.8666666666666667,PFOSA,-0.357072073,5.33481773350761e-06,True,down
WBGene00018679,0,1.0,PFOSA,-0.477499571,5.49855590808218e-06,True,down
WBGene00013673,0,1.0,PFOSA,-3.174099858,5.53929976245029e-06,True,down
WBGene00003367,0,1.0,PFOSA,-0.390059904,5.83727842976145e-06,True,down
WBGene00011734,0,0.8333333333333334,PFOSA,-0.476068132,5.84141994673164e-06,True,down
WBGene00013458,0,1.0,PFOSA,-0.434889568,5.85478341617139e-06,True,down
