WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00004354,3,1.0,PFOS,-0.0341958690082501,0.999139297746776,False,down
WBGene00012728,3,0.9,PFOS,-0.0343776175334883,0.999139297746776,False,down
WBGene00001550,3,1.0,PFOS,-0.0347861841384128,0.999139297746776,False,down
WBGene00012281,3,1.0,PFOS,-0.0348690572820855,0.999139297746776,False,down
WBGene00001173,3,1.0,PFOS,-0.034903560112135,0.999139297746776,False,down
WBGene00021515,3,1.0,PFOS,-0.0349960043420225,0.999139297746776,False,down
WBGene00020943,3,1.0,PFOS,-0.0351278653403431,0.999139297746776,False,down
WBGene00014262,3,1.0,PFOS,-0.0351611045329236,0.999139297746776,False,down
WBGene00017290,3,1.0,PFOS,-0.035288020443136,0.999139297746776,False,down
WBGene00019518,3,1.0,PFOS,-0.035391711090368,0.999139297746776,False,down
WBGene00045013,3,1.0,PFOS,-0.0355151101638666,0.999139297746776,False,down
WBGene00016879,3,1.0,PFOS,-0.0355579934099482,0.999139297746776,False,down
WBGene00010755,3,1.0,PFOS,-0.0358730683797585,0.999139297746776,False,down
WBGene00006467,3,0.9666666666666667,PFOS,-0.0359406131774583,0.999139297746776,False,down
WBGene00015631,3,1.0,PFOS,-0.0359424025551384,0.999139297746776,False,down
WBGene00009091,3,0.9666666666666667,PFOS,-0.036170141506187,0.999139297746776,False,down
WBGene00016094,3,0.9666666666666667,PFOS,-0.0363696460442928,0.999139297746776,False,down
WBGene00010940,3,0.9666666666666667,PFOS,-0.0363749246663056,0.999139297746776,False,down
WBGene00001971,3,0.9,PFOS,-0.0367926683137659,0.999139297746776,False,down
WBGene00010082,3,1.0,PFOS,-0.0368226413525526,0.999139297746776,False,down
WBGene00002263,3,1.0,PFOS,-0.0370711701850208,0.999139297746776,False,down
WBGene00003938,3,1.0,PFOS,-0.037098953122119,0.999139297746776,False,down
WBGene00016260,3,1.0,PFOS,-0.0371256021323071,0.999139297746776,False,down
WBGene00044774,3,0.8333333333333334,PFOS,-0.0372215672220185,0.999139297746776,False,down
WBGene00010260,3,0.7333333333333333,PFOS,-0.0373114077592915,0.999139297746776,False,down
WBGene00010770,3,1.0,PFOS,-0.0373677221885278,0.999139297746776,False,down
WBGene00020051,3,1.0,PFOS,-0.037461270351775,0.999139297746776,False,down
WBGene00020158,3,0.9,PFOS,-0.0375291518661835,0.999139297746776,False,down
WBGene00002200,3,1.0,PFOS,-0.0379560262773814,0.999139297746776,False,down
WBGene00018700,3,1.0,PFOS,-0.0389639065518827,0.999139297746776,False,down
WBGene00014300,3,0.9666666666666667,PFOS,-0.0390754269492354,0.999139297746776,False,down
WBGene00006853,3,1.0,PFOS,-0.0392996341376529,0.999139297746776,False,down
WBGene00016912,3,0.6666666666666666,PFOS,-0.0394815701151756,0.999139297746776,False,down
WBGene00021980,3,1.0,PFOS,-0.0395770994842834,0.999139297746776,False,down
WBGene00009904,3,1.0,PFOS,-0.0395899677377915,0.999139297746776,False,down
WBGene00008366,3,0.9333333333333333,PFOS,-0.0396341888202434,0.999139297746776,False,down
WBGene00022106,3,1.0,PFOS,-0.0399664717644387,0.999139297746776,False,down
WBGene00004184,3,0.6333333333333333,PFOS,-0.0400413248177095,0.999139297746776,False,down
WBGene00021178,3,0.9333333333333333,PFOS,-0.0401226779955435,0.999139297746776,False,down
WBGene00018966,3,0.6333333333333333,PFOS,-0.0405610530108882,0.999139297746776,False,down
WBGene00020698,3,1.0,PFOS,-0.0406328449519022,0.999139297746776,False,down
WBGene00010882,3,1.0,PFOS,-0.0406753550046519,0.999139297746776,False,down
WBGene00008034,3,1.0,PFOS,-0.0407028600512076,0.999139297746776,False,down
WBGene00019116,3,1.0,PFOS,-0.0407527306530775,0.999139297746776,False,down
WBGene00011969,3,0.6333333333333333,PFOS,-0.0408315074384832,0.999139297746776,False,down
WBGene00020842,3,0.9666666666666667,PFOS,-0.0410310095765921,0.999139297746776,False,down
WBGene00016156,3,1.0,PFOS,-0.0410486005743897,0.999139297746776,False,down
WBGene00011420,3,1.0,PFOS,-0.0410719839989885,0.999139297746776,False,down
WBGene00001594,3,1.0,PFOS,-0.0414220703942311,0.999139297746776,False,down
WBGene00010756,3,1.0,PFOS,-0.041905807754441,0.999139297746776,False,down
WBGene00006444,3,1.0,PFOS,-0.0420122105574615,0.999139297746776,False,down
WBGene00004045,3,0.9666666666666667,PFOS,-0.0420627931942176,0.999139297746776,False,down
WBGene00009042,3,1.0,PFOS,-0.0421570715118948,0.999139297746776,False,down
WBGene00009742,3,0.5333333333333333,PFOS,-0.0426421775490613,0.999139297746776,False,down
WBGene00009202,3,0.5,PFOS,-0.0430622696194131,0.999139297746776,False,down
WBGene00016266,3,1.0,PFOS,-0.043329940900582,0.999139297746776,False,down
WBGene00015008,3,1.0,PFOS,-0.043438787099224,0.999139297746776,False,down
WBGene00009664,3,0.9666666666666667,PFOS,-0.0435459328673565,0.999139297746776,False,down
WBGene00019997,3,1.0,PFOS,-0.0437867948724548,0.999139297746776,False,down
WBGene00012739,3,1.0,PFOS,-0.0438018234063558,0.999139297746776,False,down
WBGene00000727,3,1.0,PFOS,-0.0444338047174155,0.999139297746776,False,down
WBGene00003064,3,0.9333333333333333,PFOS,-0.0444750963465588,0.999139297746776,False,down
WBGene00271414,3,0.9666666666666667,PFOS,-0.0449200779743451,0.999139297746776,False,down
WBGene00000533,3,1.0,PFOS,-0.044936021864966,0.999139297746776,False,down
WBGene00001557,3,1.0,PFOS,-0.0450127395400694,0.999139297746776,False,down
WBGene00003547,3,0.7,PFOS,-0.0450883479148934,0.999139297746776,False,down
WBGene00044556,3,1.0,PFOS,-0.0452502033118734,0.999139297746776,False,down
WBGene00012372,3,0.6333333333333333,PFOS,-0.0466159390292941,0.999139297746776,False,down
WBGene00022648,3,0.6333333333333333,PFOS,-0.0466250406991087,0.999139297746776,False,down
WBGene00004076,3,1.0,PFOS,-0.0466279831039833,0.999139297746776,False,down
WBGene00010150,3,0.6333333333333333,PFOS,-0.046664756051411,0.999139297746776,False,down
WBGene00012818,3,1.0,PFOS,-0.0466778614821122,0.999139297746776,False,down
WBGene00013378,3,1.0,PFOS,-0.0467107098693679,0.999139297746776,False,down
WBGene00008454,3,1.0,PFOS,-0.0467935915057548,0.999139297746776,False,down
WBGene00019484,3,1.0,PFOS,-0.047150162857213,0.999139297746776,False,down
WBGene00008248,3,1.0,PFOS,-0.0473120696022829,0.999139297746776,False,down
WBGene00001052,3,0.9,PFOS,-0.0473356138649578,0.999139297746776,False,down
WBGene00009835,3,1.0,PFOS,-0.0473827820020861,0.999139297746776,False,down
WBGene00004374,3,1.0,PFOS,-0.0473830303964076,0.999139297746776,False,down
WBGene00017275,3,0.7333333333333333,PFOS,-0.0476053741915682,0.999139297746776,False,down
WBGene00008974,3,1.0,PFOS,-0.0477721929056268,0.999139297746776,False,down
WBGene00000734,3,1.0,PFOS,-0.0480157660623726,0.999139297746776,False,down
WBGene00006971,3,1.0,PFOS,-0.0484318194609059,0.999139297746776,False,down
WBGene00004811,3,1.0,PFOS,-0.0485058872543194,0.999139297746776,False,down
WBGene00018466,3,1.0,PFOS,-0.0492297130740962,0.999139297746776,False,down
WBGene00010086,3,0.9,PFOS,-0.0494739098014138,0.999139297746776,False,down
WBGene00015602,3,1.0,PFOS,-0.0495159492890646,0.999139297746776,False,down
WBGene00003779,3,1.0,PFOS,-0.0495396577590695,0.999139297746776,False,down
WBGene00022330,3,0.9,PFOS,-0.0498267444825727,0.999139297746776,False,down
WBGene00012137,3,1.0,PFOS,-0.0502344321363278,0.999139297746776,False,down
WBGene00002052,3,0.9,PFOS,-0.0506486194482836,0.999139297746776,False,down
WBGene00012413,3,0.5,PFOS,-0.0506593468880041,0.999139297746776,False,down
WBGene00019394,3,1.0,PFOS,-0.0506693752105099,0.999139297746776,False,down
WBGene00010856,3,0.9666666666666667,PFOS,-0.0508145757814627,0.999139297746776,False,down
WBGene00023404,3,1.0,PFOS,-0.050826621285713,0.999139297746776,False,down
WBGene00020390,3,1.0,PFOS,-0.0508691238147928,0.999139297746776,False,down
WBGene00013994,3,0.9666666666666667,PFOS,-0.0510335472378274,0.999139297746776,False,down
WBGene00012463,3,1.0,PFOS,-0.0520489297411841,0.999139297746776,False,down
WBGene00004827,3,1.0,PFOS,-0.0521970711896128,0.999139297746776,False,down
WBGene00009844,3,1.0,PFOS,-0.0521983659005636,0.999139297746776,False,down
WBGene00001127,3,1.0,PFOS,-0.0522043276518586,0.999139297746776,False,down
WBGene00013325,3,0.9666666666666667,PFOS,-0.0523015302057696,0.999139297746776,False,down
WBGene00016703,3,1.0,PFOS,-0.052448643627038,0.999139297746776,False,down
WBGene00001366,3,1.0,PFOS,-0.0528614998032076,0.999139297746776,False,down
WBGene00014030,3,0.9,PFOS,-0.0528687717730156,0.999139297746776,False,down
WBGene00001586,3,1.0,PFOS,-0.0529362647872645,0.999139297746776,False,down
WBGene00044510,3,1.0,PFOS,-0.0532362951821565,0.999139297746776,False,down
WBGene00044612,3,0.9,PFOS,-0.0538467701086815,0.999139297746776,False,down
WBGene00044342,3,1.0,PFOS,-0.0539838976302188,0.999139297746776,False,down
WBGene00004113,3,1.0,PFOS,-0.0540356623930451,0.999139297746776,False,down
WBGene00044570,3,0.9666666666666667,PFOS,-0.054449652601474,0.999139297746776,False,down
WBGene00012245,3,1.0,PFOS,-0.0546795800707203,0.999139297746776,False,down
WBGene00021205,3,1.0,PFOS,-0.054753493337059,0.999139297746776,False,down
WBGene00001920,3,0.7333333333333333,PFOS,-0.0548451752176175,0.999139297746776,False,down
WBGene00023498,3,1.0,PFOS,-0.0549181017629946,0.999139297746776,False,down
WBGene00019847,3,0.9666666666666667,PFOS,-0.0552716252200924,0.999139297746776,False,down
WBGene00003550,3,1.0,PFOS,-0.0553162002897607,0.999139297746776,False,down
WBGene00002174,3,1.0,PFOS,-0.0556587085478584,0.999139297746776,False,down
WBGene00008031,3,0.9666666666666667,PFOS,-0.05574523139775,0.999139297746776,False,down
WBGene00018586,3,1.0,PFOS,-0.0557747275229755,0.999139297746776,False,down
WBGene00003706,3,1.0,PFOS,-0.0558758638612456,0.999139297746776,False,down
WBGene00019067,3,1.0,PFOS,-0.0562462303629787,0.999139297746776,False,down
WBGene00018622,3,1.0,PFOS,-0.0562510023606938,0.999139297746776,False,down
WBGene00022397,3,1.0,PFOS,-0.0562590333985546,0.999139297746776,False,down
WBGene00013224,3,0.9,PFOS,-0.0565701620363866,0.999139297746776,False,down
WBGene00015700,3,1.0,PFOS,-0.0569078812834121,0.999139297746776,False,down
WBGene00008989,3,1.0,PFOS,-0.0572382320105619,0.999139297746776,False,down
WBGene00269434,3,0.5333333333333333,PFOS,-0.0577535034380676,0.999139297746776,False,down
WBGene00003370,3,1.0,PFOS,-0.0578517307210037,0.999139297746776,False,down
WBGene00010341,3,0.6333333333333333,PFOS,-0.0580415200255792,0.999139297746776,False,down
WBGene00008320,3,1.0,PFOS,-0.0583825170363734,0.999139297746776,False,down
WBGene00010040,3,1.0,PFOS,-0.0585454709075964,0.999139297746776,False,down
WBGene00011317,3,0.9666666666666667,PFOS,-0.058723173791134,0.999139297746776,False,down
WBGene00044792,3,0.9333333333333333,PFOS,-0.0587338260670749,0.999139297746776,False,down
WBGene00022412,3,1.0,PFOS,-0.0588814423999978,0.999139297746776,False,down
WBGene00004509,3,1.0,PFOS,-0.0588857445285364,0.999139297746776,False,down
WBGene00000677,3,1.0,PFOS,-0.0589263053662355,0.999139297746776,False,down
WBGene00016066,3,1.0,PFOS,-0.0594036590940604,0.999139297746776,False,down
WBGene00021473,3,1.0,PFOS,-0.0596135257602861,0.999139297746776,False,down
WBGene00018024,3,1.0,PFOS,-0.060061975755859,0.999139297746776,False,down
WBGene00019511,3,0.9333333333333333,PFOS,-0.0603867980546911,0.999139297746776,False,down
WBGene00007627,3,1.0,PFOS,-0.0605056709882462,0.999139297746776,False,down
WBGene00019351,3,0.9666666666666667,PFOS,-0.0605296577521691,0.999139297746776,False,down
WBGene00044079,3,0.5666666666666667,PFOS,-0.0608559641597953,0.999139297746776,False,down
WBGene00044143,3,0.9666666666666667,PFOS,-0.0610457806236896,0.999139297746776,False,down
WBGene00021397,3,1.0,PFOS,-0.0614133314335031,0.999139297746776,False,down
WBGene00014196,3,1.0,PFOS,-0.0616113695622588,0.999139297746776,False,down
WBGene00019597,3,0.9666666666666667,PFOS,-0.062164363391499,0.999139297746776,False,down
WBGene00016362,3,0.7333333333333333,PFOS,-0.0622355495670009,0.999139297746776,False,down
WBGene00017483,3,0.9,PFOS,-0.0622621585049195,0.999139297746776,False,down
WBGene00011511,3,1.0,PFOS,-0.0624969386149959,0.999139297746776,False,down
WBGene00016427,3,0.9,PFOS,-0.0626797353280413,0.999139297746776,False,down
WBGene00008392,3,0.9333333333333333,PFOS,-0.0627274269385733,0.999139297746776,False,down
WBGene00012382,3,0.9,PFOS,-0.062760688767342,0.999139297746776,False,down
WBGene00019320,3,0.7333333333333333,PFOS,-0.0629106336674155,0.999139297746776,False,down
WBGene00021894,3,1.0,PFOS,-0.0631048409367088,0.999139297746776,False,down
WBGene00013758,3,0.9666666666666667,PFOS,-0.0632117592508652,0.999139297746776,False,down
WBGene00013636,3,1.0,PFOS,-0.0632651232441956,0.999139297746776,False,down
WBGene00020649,3,0.9,PFOS,-0.0634138260104271,0.999139297746776,False,down
WBGene00044696,3,0.8666666666666667,PFOS,-0.0635089257648722,0.999139297746776,False,down
WBGene00009711,3,1.0,PFOS,-0.063920881290561,0.999139297746776,False,down
WBGene00016566,3,1.0,PFOS,-0.0640780781296446,0.999139297746776,False,down
WBGene00000960,3,1.0,PFOS,-0.0646055390587151,0.999139297746776,False,down
WBGene00020761,3,0.9,PFOS,-0.064658074310968,0.999139297746776,False,down
WBGene00018303,3,1.0,PFOS,-0.0647219528291965,0.999139297746776,False,down
WBGene00005008,3,0.9,PFOS,-0.0648511995401601,0.999139297746776,False,down
WBGene00019012,3,1.0,PFOS,-0.0652540870414666,0.999139297746776,False,down
WBGene00007178,3,0.9,PFOS,-0.0655218345613314,0.999139297746776,False,down
WBGene00001891,3,0.6333333333333333,PFOS,-0.0659703968999212,0.999139297746776,False,down
WBGene00002188,3,1.0,PFOS,-0.066043722234282,0.999139297746776,False,down
WBGene00014022,3,0.9,PFOS,-0.0662922798234026,0.999139297746776,False,down
WBGene00022673,3,1.0,PFOS,-0.06656019390181,0.999139297746776,False,down
WBGene00009523,3,1.0,PFOS,-0.0670045331874217,0.999139297746776,False,down
WBGene00022519,3,1.0,PFOS,-0.0672808596532429,0.999139297746776,False,down
WBGene00000776,3,0.5666666666666667,PFOS,-0.0674545540259952,0.999139297746776,False,down
WBGene00021911,3,0.9666666666666667,PFOS,-0.0677961874781408,0.999139297746776,False,down
WBGene00016916,3,1.0,PFOS,-0.0678377340611596,0.999139297746776,False,down
WBGene00006055,3,1.0,PFOS,-0.0679017546468969,0.999139297746776,False,down
WBGene00012525,3,0.9,PFOS,-0.0682207659105665,0.999139297746776,False,down
WBGene00010664,3,0.9666666666666667,PFOS,-0.0688256219612388,0.999139297746776,False,down
WBGene00014669,3,0.9666666666666667,PFOS,-0.0693823426029509,0.999139297746776,False,down
WBGene00015357,3,1.0,PFOS,-0.0698000059543847,0.999139297746776,False,down
WBGene00012610,3,0.9,PFOS,-0.0700212154719189,0.999139297746776,False,down
WBGene00018757,3,0.5333333333333333,PFOS,-0.0701005234729976,0.999139297746776,False,down
WBGene00009769,3,1.0,PFOS,-0.0703060460611532,0.999139297746776,False,down
WBGene00007419,3,1.0,PFOS,-0.0715888586161745,0.999139297746776,False,down
WBGene00016860,3,0.9,PFOS,-0.0716353175699737,0.999139297746776,False,down
WBGene00008388,3,0.9,PFOS,-0.07178011878162,0.999139297746776,False,down
WBGene00015624,3,1.0,PFOS,-0.0719150452242219,0.999139297746776,False,down
WBGene00000491,3,1.0,PFOS,-0.0719924371605823,0.999139297746776,False,down
WBGene00009023,3,1.0,PFOS,-0.0729925364503323,0.999139297746776,False,down
WBGene00022824,3,0.9,PFOS,-0.0730544358942499,0.999139297746776,False,down
WBGene00020267,3,0.6333333333333333,PFOS,-0.0731970545214773,0.999139297746776,False,down
WBGene00021725,3,1.0,PFOS,-0.073211756557249,0.999139297746776,False,down
WBGene00012491,3,1.0,PFOS,-0.073279581864026,0.999139297746776,False,down
WBGene00021297,3,1.0,PFOS,-0.0733576319850042,0.999139297746776,False,down
WBGene00020801,3,1.0,PFOS,-0.0736304793561087,0.999139297746776,False,down
WBGene00019444,3,0.7,PFOS,-0.0738429094760153,0.999139297746776,False,down
WBGene00022047,3,1.0,PFOS,-0.07388999395227,0.999139297746776,False,down
WBGene00013903,3,1.0,PFOS,-0.0746125311946402,0.999139297746776,False,down
WBGene00017864,3,1.0,PFOS,-0.0752263425916187,0.999139297746776,False,down
WBGene00009388,3,1.0,PFOS,-0.0754359077115745,0.999139297746776,False,down
WBGene00007099,3,0.6333333333333333,PFOS,-0.0754866672504784,0.999139297746776,False,down
WBGene00020444,3,1.0,PFOS,-0.0756301591266862,0.999139297746776,False,down
WBGene00045418,3,0.9,PFOS,-0.0761340464991379,0.999139297746776,False,down
WBGene00009729,3,1.0,PFOS,-0.0764911461838132,0.999139297746776,False,down
WBGene00004363,3,0.6333333333333333,PFOS,-0.0771735757005636,0.999139297746776,False,down
WBGene00000903,3,0.5666666666666667,PFOS,-0.0774024851544875,0.999139297746776,False,down
WBGene00008359,3,1.0,PFOS,-0.0774078137155259,0.999139297746776,False,down
WBGene00018031,3,0.9666666666666667,PFOS,-0.0775710291952765,0.999139297746776,False,down
WBGene00044681,3,1.0,PFOS,-0.0775958267527134,0.999139297746776,False,down
WBGene00016199,3,0.9666666666666667,PFOS,-0.0776180222004064,0.999139297746776,False,down
WBGene00021863,3,1.0,PFOS,-0.07766578053821,0.999139297746776,False,down
WBGene00001541,3,1.0,PFOS,-0.0777824540642699,0.999139297746776,False,down
WBGene00011141,3,1.0,PFOS,-0.0778085403901964,0.999139297746776,False,down
WBGene00011578,3,0.8666666666666667,PFOS,-0.0780571396106865,0.999139297746776,False,down
WBGene00219313,3,1.0,PFOS,-0.0780661461073505,0.999139297746776,False,down
WBGene00014055,3,1.0,PFOS,-0.0780846724896931,0.999139297746776,False,down
WBGene00007511,3,0.9666666666666667,PFOS,-0.0781843392438533,0.999139297746776,False,down
WBGene00021080,3,0.9666666666666667,PFOS,-0.0784893438267185,0.999139297746776,False,down
WBGene00009271,3,1.0,PFOS,-0.0785126781319435,0.999139297746776,False,down
WBGene00021123,3,1.0,PFOS,-0.0787051452769772,0.999139297746776,False,down
WBGene00010974,3,1.0,PFOS,-0.0788007494141928,0.999139297746776,False,down
WBGene00007864,3,0.6666666666666666,PFOS,-0.0791871405048072,0.999139297746776,False,down
WBGene00013353,3,1.0,PFOS,-0.0796388906812278,0.999139297746776,False,down
WBGene00006452,3,0.9666666666666667,PFOS,-0.0796910213647364,0.999139297746776,False,down
WBGene00017507,3,1.0,PFOS,-0.0797608066496017,0.999139297746776,False,down
WBGene00006454,3,1.0,PFOS,-0.0803382689361344,0.999139297746776,False,down
WBGene00004024,3,0.8333333333333334,PFOS,-0.0810861536805987,0.999139297746776,False,down
WBGene00015271,3,1.0,PFOS,-0.0812646716543679,0.999139297746776,False,down
WBGene00011869,3,1.0,PFOS,-0.0818205922741697,0.999139297746776,False,down
WBGene00009129,3,0.9,PFOS,-0.0820234849878126,0.999139297746776,False,down
WBGene00021781,3,1.0,PFOS,-0.0820778054526377,0.999139297746776,False,down
WBGene00016364,3,0.9666666666666667,PFOS,-0.0824948645851813,0.999139297746776,False,down
WBGene00010889,3,0.7,PFOS,-0.0830476908385349,0.999139297746776,False,down
WBGene00020684,3,1.0,PFOS,-0.0831570624159402,0.999139297746776,False,down
WBGene00008665,3,0.9666666666666667,PFOS,-0.0833794707652447,0.999139297746776,False,down
WBGene00009778,3,0.9,PFOS,-0.0840467210468281,0.999139297746776,False,down
WBGene00017823,3,1.0,PFOS,-0.0841754631498562,0.999139297746776,False,down
WBGene00003480,3,1.0,PFOS,-0.0841862240527699,0.999139297746776,False,down
WBGene00022427,3,1.0,PFOS,-0.0842411630607246,0.999139297746776,False,down
WBGene00206505,3,1.0,PFOS,-0.0845305722863849,0.999139297746776,False,down
WBGene00008927,3,1.0,PFOS,-0.0848624603814214,0.999139297746776,False,down
WBGene00022027,3,1.0,PFOS,-0.0853696792425948,0.999139297746776,False,down
WBGene00017908,3,1.0,PFOS,-0.0855030491434721,0.999139297746776,False,down
WBGene00018051,3,0.7333333333333333,PFOS,-0.085664736035523,0.999139297746776,False,down
WBGene00016900,3,1.0,PFOS,-0.0858969407405108,0.999139297746776,False,down
WBGene00045052,3,1.0,PFOS,-0.085906152551048,0.999139297746776,False,down
WBGene00016884,3,1.0,PFOS,-0.0859793115482257,0.999139297746776,False,down
WBGene00012122,3,1.0,PFOS,-0.0863165483627563,0.999139297746776,False,down
WBGene00010667,3,1.0,PFOS,-0.0863739561087677,0.999139297746776,False,down
WBGene00011521,3,1.0,PFOS,-0.0864731147197807,0.999139297746776,False,down
WBGene00016621,3,1.0,PFOS,-0.0866731797313327,0.999139297746776,False,down
WBGene00015495,3,1.0,PFOS,-0.0868826964606134,0.999139297746776,False,down
WBGene00016565,3,1.0,PFOS,-0.0869139117651631,0.999139297746776,False,down
WBGene00020247,3,0.9,PFOS,-0.0884106328787664,0.999139297746776,False,down
WBGene00021002,3,1.0,PFOS,-0.0885566945388002,0.999139297746776,False,down
WBGene00000188,3,0.7666666666666667,PFOS,-0.0885764903140019,0.999139297746776,False,down
WBGene00011388,3,1.0,PFOS,-0.0890390369089007,0.999139297746776,False,down
WBGene00015299,3,1.0,PFOS,-0.0895189423098274,0.999139297746776,False,down
WBGene00013127,3,0.9,PFOS,-0.0898542963671643,0.999139297746776,False,down
WBGene00000703,3,0.9666666666666667,PFOS,-0.0900721524921919,0.999139297746776,False,down
WBGene00011070,3,1.0,PFOS,-0.0902123450332028,0.999139297746776,False,down
WBGene00022696,3,1.0,PFOS,-0.0903526909936974,0.999139297746776,False,down
WBGene00004096,3,1.0,PFOS,-0.090441346876884,0.999139297746776,False,down
WBGene00001552,3,1.0,PFOS,-0.09073466590605,0.999139297746776,False,down
WBGene00011158,3,0.7333333333333333,PFOS,-0.0907765695603469,0.999139297746776,False,down
WBGene00015569,3,0.9666666666666667,PFOS,-0.0909395229463994,0.999139297746776,False,down
WBGene00303011,3,1.0,PFOS,-0.090953861313326,0.999139297746776,False,down
WBGene00044487,3,1.0,PFOS,-0.091329424155955,0.999139297746776,False,down
WBGene00043989,3,1.0,PFOS,-0.0918571429601774,0.999139297746776,False,down
WBGene00017512,3,0.6333333333333333,PFOS,-0.0925342827825173,0.999139297746776,False,down
WBGene00001973,3,1.0,PFOS,-0.0927609445340958,0.999139297746776,False,down
WBGene00004882,3,1.0,PFOS,-0.0931179550719475,0.999139297746776,False,down
WBGene00020126,3,0.9,PFOS,-0.0934050183561302,0.999139297746776,False,down
WBGene00020455,3,0.7,PFOS,-0.0934125619524057,0.999139297746776,False,down
WBGene00005988,3,1.0,PFOS,-0.0935270496083792,0.999139297746776,False,down
WBGene00015518,3,1.0,PFOS,-0.0939856671681703,0.999139297746776,False,down
WBGene00013906,3,1.0,PFOS,-0.0945406505313651,0.999139297746776,False,down
WBGene00009582,3,1.0,PFOS,-0.0947125508002134,0.999139297746776,False,down
WBGene00013742,3,1.0,PFOS,-0.0954235890495273,0.999139297746776,False,down
WBGene00022489,3,1.0,PFOS,-0.0957012867744359,0.999139297746776,False,down
WBGene00022695,3,0.8333333333333334,PFOS,-0.0957391997291309,0.999139297746776,False,down
WBGene00019999,3,0.9,PFOS,-0.0958059473372747,0.999139297746776,False,down
WBGene00009917,3,1.0,PFOS,-0.095882353364878,0.999139297746776,False,down
WBGene00018456,3,1.0,PFOS,-0.0966697651275542,0.999139297746776,False,down
WBGene00020449,3,1.0,PFOS,-0.0970010697683369,0.999139297746776,False,down
WBGene00045461,3,1.0,PFOS,-0.0970524643884493,0.999139297746776,False,down
WBGene00018023,3,1.0,PFOS,-0.0972008590587735,0.999139297746776,False,down
WBGene00044144,3,1.0,PFOS,-0.0975992383964718,0.999139297746776,False,down
WBGene00019183,3,0.9,PFOS,-0.0978843117869988,0.999139297746776,False,down
WBGene00007548,3,0.7333333333333333,PFOS,-0.0982860551290307,0.999139297746776,False,down
WBGene00021239,3,0.8666666666666667,PFOS,-0.0982983657184439,0.999139297746776,False,down
WBGene00018149,3,1.0,PFOS,-0.0983878526799254,0.999139297746776,False,down
WBGene00019674,3,1.0,PFOS,-0.0992254866104973,0.999139297746776,False,down
WBGene00017488,3,0.9,PFOS,-0.0994701958057444,0.999139297746776,False,down
WBGene00007763,3,0.8333333333333334,PFOS,-0.0996627597218516,0.999139297746776,False,down
WBGene00006622,3,0.9,PFOS,-0.100071052674759,0.999139297746776,False,down
WBGene00008309,3,0.9666666666666667,PFOS,-0.101041282647482,0.999139297746776,False,down
WBGene00011285,3,1.0,PFOS,-0.101457766463202,0.999139297746776,False,down
WBGene00015349,3,1.0,PFOS,-0.101480975308035,0.999139297746776,False,down
WBGene00018232,3,1.0,PFOS,-0.101562252556235,0.999139297746776,False,down
WBGene00021161,3,1.0,PFOS,-0.101688566211368,0.999139297746776,False,down
WBGene00021038,3,0.9,PFOS,-0.101729641069088,0.999139297746776,False,down
WBGene00013236,3,0.9666666666666667,PFOS,-0.101988258031999,0.999139297746776,False,down
WBGene00020878,3,1.0,PFOS,-0.102111210220668,0.999139297746776,False,down
WBGene00009101,3,1.0,PFOS,-0.102195113732558,0.999139297746776,False,down
WBGene00001453,3,0.9666666666666667,PFOS,-0.102227327252468,0.999139297746776,False,down
WBGene00011948,3,0.9666666666666667,PFOS,-0.102427790844215,0.999139297746776,False,down
WBGene00235315,3,1.0,PFOS,-0.102570712150022,0.999139297746776,False,down
WBGene00015578,3,1.0,PFOS,-0.102739761506399,0.999139297746776,False,down
WBGene00008900,3,0.7,PFOS,-0.1027766998535,0.999139297746776,False,down
WBGene00006778,3,1.0,PFOS,-0.103046501072304,0.999139297746776,False,down
WBGene00021461,3,1.0,PFOS,-0.104131315246014,0.999139297746776,False,down
WBGene00012398,3,1.0,PFOS,-0.105253524953259,0.999139297746776,False,down
WBGene00009333,3,1.0,PFOS,-0.105279064314599,0.999139297746776,False,down
WBGene00009242,3,1.0,PFOS,-0.105315851576738,0.999139297746776,False,down
WBGene00206355,3,1.0,PFOS,-0.105465718005937,0.999139297746776,False,down
WBGene00007595,3,1.0,PFOS,-0.105672624915352,0.999139297746776,False,down
WBGene00008304,3,0.9,PFOS,-0.10567749931967,0.999139297746776,False,down
WBGene00001601,3,1.0,PFOS,-0.106290338331501,0.999139297746776,False,down
WBGene00019776,3,0.9666666666666667,PFOS,-0.106491234240375,0.999139297746776,False,down
WBGene00008713,3,1.0,PFOS,-0.106512792829011,0.999139297746776,False,down
WBGene00015593,3,1.0,PFOS,-0.106736043311008,0.999139297746776,False,down
WBGene00011213,3,1.0,PFOS,-0.107704709369392,0.999139297746776,False,down
WBGene00015842,3,1.0,PFOS,-0.107896646079745,0.999139297746776,False,down
WBGene00001988,3,1.0,PFOS,-0.108746959557082,0.999139297746776,False,down
WBGene00007397,3,0.9666666666666667,PFOS,-0.109151272683485,0.999139297746776,False,down
WBGene00138724,3,1.0,PFOS,-0.109193832892279,0.999139297746776,False,down
WBGene00235325,3,1.0,PFOS,-0.110250757759388,0.999139297746776,False,down
WBGene00006731,3,1.0,PFOS,-0.11073674947452,0.999139297746776,False,down
WBGene00021254,3,1.0,PFOS,-0.111787038997696,0.999139297746776,False,down
