WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00008664,2,1.0,PFOS,-0.0652377990328224,0.999139297746776,False,down
WBGene00016836,2,1.0,PFOS,-0.0653948640395884,0.999139297746776,False,down
WBGene00011884,2,0.8666666666666667,PFOS,-0.065466943357398,0.999139297746776,False,down
WBGene00017734,2,0.7,PFOS,-0.0654878621185192,0.999139297746776,False,down
WBGene00017763,2,1.0,PFOS,-0.0655970232887673,0.999139297746776,False,down
WBGene00004441,2,1.0,PFOS,-0.0657973854027575,0.999139297746776,False,down
WBGene00000120,2,0.9666666666666667,PFOS,-0.0658091643651176,0.999139297746776,False,down
WBGene00004448,2,1.0,PFOS,-0.0658276135963246,0.999139297746776,False,down
WBGene00008973,2,1.0,PFOS,-0.0658790720109293,0.999139297746776,False,down
WBGene00175035,2,1.0,PFOS,-0.0661673279556913,0.999139297746776,False,down
WBGene00011979,2,0.9666666666666667,PFOS,-0.0664269909278359,0.999139297746776,False,down
WBGene00020281,2,0.9666666666666667,PFOS,-0.0664601160306198,0.999139297746776,False,down
WBGene00001583,2,1.0,PFOS,-0.0665925834811211,0.999139297746776,False,down
WBGene00001156,2,0.9666666666666667,PFOS,-0.0666742750832567,0.999139297746776,False,down
WBGene00016151,2,0.7,PFOS,-0.0667737126558176,0.999139297746776,False,down
WBGene00010055,2,1.0,PFOS,-0.0668168458373046,0.999139297746776,False,down
WBGene00004492,2,1.0,PFOS,-0.066828635364086,0.999139297746776,False,down
WBGene00009126,2,0.9666666666666667,PFOS,-0.0669162774983942,0.999139297746776,False,down
WBGene00017347,2,1.0,PFOS,-0.0670376658416917,0.999139297746776,False,down
WBGene00001263,2,0.9333333333333333,PFOS,-0.0671023280714806,0.999139297746776,False,down
WBGene00000203,2,1.0,PFOS,-0.0671936962954409,0.999139297746776,False,down
WBGene00020480,2,1.0,PFOS,-0.0673913049842513,0.999139297746776,False,down
WBGene00011994,2,1.0,PFOS,-0.0675728544977943,0.999139297746776,False,down
WBGene00011914,2,0.9666666666666667,PFOS,-0.0676480027554487,0.999139297746776,False,down
WBGene00000739,2,1.0,PFOS,-0.0678703875762147,0.999139297746776,False,down
WBGene00018408,2,1.0,PFOS,-0.0679397992345052,0.999139297746776,False,down
WBGene00009284,2,1.0,PFOS,-0.0682306114061769,0.999139297746776,False,down
WBGene00004303,2,1.0,PFOS,-0.0682928980017961,0.999139297746776,False,down
WBGene00011498,2,0.9666666666666667,PFOS,-0.0683334453111239,0.999139297746776,False,down
WBGene00019111,2,1.0,PFOS,-0.0684901953459609,0.999139297746776,False,down
WBGene00003077,2,0.5666666666666667,PFOS,-0.068540160968488,0.999139297746776,False,down
WBGene00012602,2,1.0,PFOS,-0.0686660553967913,0.999139297746776,False,down
WBGene00044326,2,1.0,PFOS,-0.068726286482739,0.999139297746776,False,down
WBGene00020765,2,1.0,PFOS,-0.0688348243647243,0.999139297746776,False,down
WBGene00011747,2,0.9666666666666667,PFOS,-0.0688548876713894,0.999139297746776,False,down
WBGene00020408,2,0.9333333333333333,PFOS,-0.0690824180655491,0.999139297746776,False,down
WBGene00002280,2,1.0,PFOS,-0.0691237866448014,0.999139297746776,False,down
WBGene00012452,2,0.8,PFOS,-0.0691299610862754,0.999139297746776,False,down
WBGene00019778,2,1.0,PFOS,-0.0692365224267275,0.999139297746776,False,down
WBGene00007894,2,1.0,PFOS,-0.0695215897055549,0.999139297746776,False,down
WBGene00020397,2,1.0,PFOS,-0.0695581653962833,0.999139297746776,False,down
WBGene00017708,2,1.0,PFOS,-0.0695926521981408,0.999139297746776,False,down
WBGene00003994,2,0.9666666666666667,PFOS,-0.0697087023652755,0.999139297746776,False,down
WBGene00000994,2,1.0,PFOS,-0.0699358869693593,0.999139297746776,False,down
WBGene00010362,2,1.0,PFOS,-0.0699569076844161,0.999139297746776,False,down
WBGene00013188,2,0.7,PFOS,-0.0700329593523828,0.999139297746776,False,down
WBGene00235102,2,1.0,PFOS,-0.0700540380944586,0.999139297746776,False,down
WBGene00017975,2,1.0,PFOS,-0.0702028508914224,0.999139297746776,False,down
WBGene00011743,2,0.6666666666666666,PFOS,-0.0704174951791679,0.999139297746776,False,down
WBGene00004442,2,1.0,PFOS,-0.070697757795677,0.999139297746776,False,down
WBGene00021923,2,0.9333333333333333,PFOS,-0.0709038093345921,0.999139297746776,False,down
WBGene00009915,2,0.9666666666666667,PFOS,-0.070939352249698,0.999139297746776,False,down
WBGene00006917,2,0.8666666666666667,PFOS,-0.0709541005350527,0.999139297746776,False,down
WBGene00000886,2,1.0,PFOS,-0.0710537638577333,0.999139297746776,False,down
WBGene00004490,2,1.0,PFOS,-0.07119021450708,0.999139297746776,False,down
WBGene00007774,2,0.9666666666666667,PFOS,-0.0712308562934563,0.999139297746776,False,down
WBGene00013507,2,0.9666666666666667,PFOS,-0.0712735104713603,0.999139297746776,False,down
WBGene00003594,2,1.0,PFOS,-0.0713033324874581,0.999139297746776,False,down
WBGene00004440,2,1.0,PFOS,-0.07159200986624,0.999139297746776,False,down
WBGene00004121,2,1.0,PFOS,-0.0716919271387998,0.999139297746776,False,down
WBGene00000249,2,1.0,PFOS,-0.0719246304324592,0.999139297746776,False,down
WBGene00000075,2,1.0,PFOS,-0.0722788062758575,0.999139297746776,False,down
WBGene00009919,2,0.9333333333333333,PFOS,-0.07240150062339,0.999139297746776,False,down
WBGene00016393,2,0.9666666666666667,PFOS,-0.072423975820925,0.999139297746776,False,down
WBGene00003010,2,1.0,PFOS,-0.0724250019560801,0.999139297746776,False,down
WBGene00020322,2,1.0,PFOS,-0.0725200888797539,0.999139297746776,False,down
WBGene00010197,2,1.0,PFOS,-0.0726744431545186,0.999139297746776,False,down
WBGene00019868,2,0.9,PFOS,-0.0727115614030153,0.999139297746776,False,down
WBGene00001240,2,1.0,PFOS,-0.0727616521907544,0.999139297746776,False,down
WBGene00001102,2,1.0,PFOS,-0.0727790629884598,0.999139297746776,False,down
WBGene00004953,2,1.0,PFOS,-0.0729916034078611,0.999139297746776,False,down
WBGene00008533,2,1.0,PFOS,-0.073051464604327,0.999139297746776,False,down
WBGene00015248,2,1.0,PFOS,-0.0732051693675898,0.999139297746776,False,down
WBGene00015141,2,0.9333333333333333,PFOS,-0.0733148004428004,0.999139297746776,False,down
WBGene00016400,2,1.0,PFOS,-0.0735918119855588,0.999139297746776,False,down
WBGene00010699,2,1.0,PFOS,-0.0736583441009649,0.999139297746776,False,down
WBGene00022378,2,1.0,PFOS,-0.073777340103985,0.999139297746776,False,down
WBGene00001843,2,1.0,PFOS,-0.0740682684220351,0.999139297746776,False,down
WBGene00004470,2,1.0,PFOS,-0.0743208555727765,0.999139297746776,False,down
WBGene00008583,2,1.0,PFOS,-0.0745332464896095,0.999139297746776,False,down
WBGene00007412,2,0.9333333333333333,PFOS,-0.0746691352195601,0.999139297746776,False,down
WBGene00007698,2,1.0,PFOS,-0.0748820288185479,0.999139297746776,False,down
WBGene00018342,2,1.0,PFOS,-0.0749105299467286,0.999139297746776,False,down
WBGene00002994,2,0.9666666666666667,PFOS,-0.0752671170303502,0.999139297746776,False,down
WBGene00015413,2,1.0,PFOS,-0.0755518721298216,0.999139297746776,False,down
WBGene00011029,2,1.0,PFOS,-0.0765202502224278,0.999139297746776,False,down
WBGene00002243,2,1.0,PFOS,-0.0766694790055195,0.999139297746776,False,down
WBGene00020703,2,0.9333333333333333,PFOS,-0.076816414490087,0.999139297746776,False,down
WBGene00003947,2,0.5333333333333333,PFOS,-0.0771902111992217,0.999139297746776,False,down
WBGene00000647,2,0.9,PFOS,-0.077267298814813,0.999139297746776,False,down
WBGene00020006,2,1.0,PFOS,-0.0774618705939586,0.999139297746776,False,down
WBGene00022460,2,1.0,PFOS,-0.0775395550108087,0.999139297746776,False,down
WBGene00009294,2,1.0,PFOS,-0.077566380163038,0.999139297746776,False,down
WBGene00005007,2,1.0,PFOS,-0.0776550355925067,0.999139297746776,False,down
WBGene00008404,2,0.9666666666666667,PFOS,-0.0779359039805902,0.999139297746776,False,down
WBGene00009665,2,1.0,PFOS,-0.0780246152750903,0.999139297746776,False,down
WBGene00011035,2,1.0,PFOS,-0.0780770399847008,0.999139297746776,False,down
WBGene00007766,2,1.0,PFOS,-0.0781218968866921,0.999139297746776,False,down
WBGene00009372,2,1.0,PFOS,-0.0782956867199538,0.999139297746776,False,down
WBGene00020146,2,0.9666666666666667,PFOS,-0.0783366109421171,0.999139297746776,False,down
WBGene00012337,2,0.9666666666666667,PFOS,-0.0784334968841293,0.999139297746776,False,down
WBGene00021191,2,1.0,PFOS,-0.0786235223512445,0.999139297746776,False,down
WBGene00018092,2,1.0,PFOS,-0.0788551044859317,0.999139297746776,False,down
WBGene00011016,2,1.0,PFOS,-0.0788673811417221,0.999139297746776,False,down
WBGene00000263,2,1.0,PFOS,-0.0789054278148534,0.999139297746776,False,down
WBGene00000002,2,1.0,PFOS,-0.0791790302506553,0.999139297746776,False,down
WBGene00010564,2,0.7,PFOS,-0.0792513676489564,0.999139297746776,False,down
WBGene00013544,2,1.0,PFOS,-0.0792550702502793,0.999139297746776,False,down
WBGene00021785,2,0.5666666666666667,PFOS,-0.0794097460768777,0.999139297746776,False,down
WBGene00020491,2,1.0,PFOS,-0.0795427641169731,0.999139297746776,False,down
WBGene00003056,2,0.9666666666666667,PFOS,-0.0797100640812572,0.999139297746776,False,down
WBGene00017084,2,1.0,PFOS,-0.0797349862009301,0.999139297746776,False,down
WBGene00007022,2,1.0,PFOS,-0.0798238471713538,0.999139297746776,False,down
WBGene00012206,2,0.9666666666666667,PFOS,-0.0798598545010157,0.999139297746776,False,down
WBGene00007918,2,1.0,PFOS,-0.0799645810111583,0.999139297746776,False,down
WBGene00013676,2,1.0,PFOS,-0.0800331359807624,0.999139297746776,False,down
WBGene00011742,2,1.0,PFOS,-0.0802961553974384,0.999139297746776,False,down
WBGene00013096,2,1.0,PFOS,-0.0804805997616662,0.999139297746776,False,down
WBGene00020464,2,1.0,PFOS,-0.0806217554483622,0.999139297746776,False,down
WBGene00020837,2,1.0,PFOS,-0.0807106459136436,0.999139297746776,False,down
WBGene00006913,2,1.0,PFOS,-0.0808112273683096,0.999139297746776,False,down
WBGene00011068,2,1.0,PFOS,-0.0808114913555493,0.999139297746776,False,down
WBGene00020275,2,1.0,PFOS,-0.0810170783662598,0.999139297746776,False,down
WBGene00022534,2,1.0,PFOS,-0.0810353874034691,0.999139297746776,False,down
WBGene00002105,2,0.9666666666666667,PFOS,-0.0815185557024871,0.999139297746776,False,down
WBGene00003768,2,1.0,PFOS,-0.0815396596904827,0.999139297746776,False,down
WBGene00004404,2,0.9666666666666667,PFOS,-0.0818481521442178,0.999139297746776,False,down
WBGene00010657,2,0.9666666666666667,PFOS,-0.0819773468082678,0.999139297746776,False,down
WBGene00004449,2,1.0,PFOS,-0.0820748824074443,0.999139297746776,False,down
WBGene00015392,2,0.9,PFOS,-0.0821654981990191,0.999139297746776,False,down
WBGene00008506,2,1.0,PFOS,-0.0823818921169693,0.999139297746776,False,down
WBGene00003422,2,1.0,PFOS,-0.0826551934076639,0.999139297746776,False,down
WBGene00013147,2,0.5333333333333333,PFOS,-0.08292278847283,0.999139297746776,False,down
WBGene00019199,2,1.0,PFOS,-0.0831255530186087,0.999139297746776,False,down
WBGene00044345,2,1.0,PFOS,-0.0832521430392531,0.999139297746776,False,down
WBGene00009008,2,1.0,PFOS,-0.0832872850227544,0.999139297746776,False,down
WBGene00010476,2,0.9666666666666667,PFOS,-0.0832993359219363,0.999139297746776,False,down
WBGene00007880,2,1.0,PFOS,-0.0833656673124239,0.999139297746776,False,down
WBGene00014188,2,1.0,PFOS,-0.0835260196879383,0.999139297746776,False,down
WBGene00008118,2,1.0,PFOS,-0.0836011787696763,0.999139297746776,False,down
WBGene00009082,2,1.0,PFOS,-0.0836838342750433,0.999139297746776,False,down
WBGene00021562,2,1.0,PFOS,-0.0841034394279402,0.999139297746776,False,down
WBGene00001581,2,1.0,PFOS,-0.0841337953410994,0.999139297746776,False,down
WBGene00020094,2,1.0,PFOS,-0.0841715753956478,0.999139297746776,False,down
WBGene00005663,2,0.8666666666666667,PFOS,-0.0841978028233654,0.999139297746776,False,down
WBGene00007275,2,1.0,PFOS,-0.0843234164332431,0.999139297746776,False,down
WBGene00007018,2,1.0,PFOS,-0.0844494540048684,0.999139297746776,False,down
WBGene00011163,2,1.0,PFOS,-0.084484917450592,0.999139297746776,False,down
WBGene00023477,2,1.0,PFOS,-0.0845792245411513,0.999139297746776,False,down
WBGene00019822,2,0.8333333333333334,PFOS,-0.0850989630688068,0.999139297746776,False,down
WBGene00006726,2,1.0,PFOS,-0.085136271999034,0.999139297746776,False,down
WBGene00022486,2,0.6333333333333333,PFOS,-0.0852653980037363,0.999139297746776,False,down
WBGene00015684,2,1.0,PFOS,-0.0854895366665145,0.999139297746776,False,down
WBGene00004485,2,1.0,PFOS,-0.0855488599566848,0.999139297746776,False,down
WBGene00012208,2,1.0,PFOS,-0.0855685421960622,0.999139297746776,False,down
WBGene00004445,2,1.0,PFOS,-0.0863490928445723,0.999139297746776,False,down
WBGene00009650,2,1.0,PFOS,-0.0864612435518002,0.999139297746776,False,down
WBGene00016996,2,0.6,PFOS,-0.08660004923716,0.999139297746776,False,down
WBGene00004435,2,1.0,PFOS,-0.0868343753531706,0.999139297746776,False,down
WBGene00020245,2,0.9666666666666667,PFOS,-0.0869991695138235,0.999139297746776,False,down
WBGene00020782,2,1.0,PFOS,-0.0873324013826456,0.999139297746776,False,down
WBGene00013232,2,1.0,PFOS,-0.0874128815942412,0.999139297746776,False,down
WBGene00022865,2,1.0,PFOS,-0.087571263370202,0.999139297746776,False,down
WBGene00011108,2,0.9333333333333333,PFOS,-0.0877294491681995,0.999139297746776,False,down
WBGene00013874,2,1.0,PFOS,-0.0878230709292019,0.999139297746776,False,down
WBGene00012875,2,1.0,PFOS,-0.0878397417627461,0.999139297746776,False,down
WBGene00006468,2,1.0,PFOS,-0.0879175477470025,0.999139297746776,False,down
WBGene00012434,2,1.0,PFOS,-0.0880634926752791,0.999139297746776,False,down
WBGene00006698,2,1.0,PFOS,-0.0882071980349126,0.999139297746776,False,down
WBGene00019769,2,0.9666666666666667,PFOS,-0.0883451690213982,0.999139297746776,False,down
WBGene00013729,2,1.0,PFOS,-0.0883878674788572,0.999139297746776,False,down
WBGene00014095,2,1.0,PFOS,-0.0887224957817832,0.999139297746776,False,down
WBGene00006635,2,0.9666666666666667,PFOS,-0.0888076384355348,0.999139297746776,False,down
WBGene00019460,2,0.9666666666666667,PFOS,-0.0889336437114007,0.999139297746776,False,down
WBGene00010759,2,1.0,PFOS,-0.0889615855691884,0.999139297746776,False,down
WBGene00013558,2,0.8666666666666667,PFOS,-0.0889620307989176,0.999139297746776,False,down
WBGene00020553,2,0.7666666666666667,PFOS,-0.0890294768975912,0.999139297746776,False,down
WBGene00022158,2,0.9333333333333333,PFOS,-0.089107649093355,0.999139297746776,False,down
WBGene00005131,2,1.0,PFOS,-0.0894891577411754,0.999139297746776,False,down
WBGene00020256,2,1.0,PFOS,-0.0896534153495749,0.999139297746776,False,down
WBGene00022104,2,1.0,PFOS,-0.0896602216212729,0.999139297746776,False,down
WBGene00016495,2,0.5666666666666667,PFOS,-0.0899547728744913,0.999139297746776,False,down
WBGene00012941,2,0.9666666666666667,PFOS,-0.0899596196621744,0.999139297746776,False,down
WBGene00012719,2,0.9666666666666667,PFOS,-0.0899923376058208,0.999139297746776,False,down
WBGene00017982,2,1.0,PFOS,-0.0900208113775516,0.999139297746776,False,down
WBGene00009267,2,1.0,PFOS,-0.0901468938210788,0.999139297746776,False,down
WBGene00021736,2,1.0,PFOS,-0.0902820082567471,0.999139297746776,False,down
WBGene00010397,2,1.0,PFOS,-0.090415999320301,0.999139297746776,False,down
WBGene00013347,2,1.0,PFOS,-0.0904416427882306,0.999139297746776,False,down
WBGene00004125,2,1.0,PFOS,-0.090449762278758,0.999139297746776,False,down
WBGene00010083,2,1.0,PFOS,-0.0906733864136139,0.999139297746776,False,down
WBGene00020893,2,1.0,PFOS,-0.0906798107350011,0.999139297746776,False,down
WBGene00004495,2,1.0,PFOS,-0.091366793563297,0.999139297746776,False,down
WBGene00003169,2,1.0,PFOS,-0.0914772855129282,0.999139297746776,False,down
WBGene00006067,2,1.0,PFOS,-0.0915177641701942,0.999139297746776,False,down
WBGene00009159,2,1.0,PFOS,-0.0916140157907507,0.999139297746776,False,down
WBGene00011051,2,1.0,PFOS,-0.0917568340553998,0.999139297746776,False,down
WBGene00003015,2,1.0,PFOS,-0.0920416824469184,0.999139297746776,False,down
WBGene00021132,2,1.0,PFOS,-0.0920849392818064,0.999139297746776,False,down
WBGene00006442,2,1.0,PFOS,-0.0921227027854609,0.999139297746776,False,down
WBGene00011687,2,1.0,PFOS,-0.0922930191288876,0.999139297746776,False,down
WBGene00009219,2,1.0,PFOS,-0.0927092528550003,0.999139297746776,False,down
WBGene00000145,2,1.0,PFOS,-0.0932155480724149,0.999139297746776,False,down
WBGene00015755,2,1.0,PFOS,-0.0937626403870617,0.999139297746776,False,down
WBGene00022368,2,1.0,PFOS,-0.0938005181539643,0.999139297746776,False,down
WBGene00004454,2,1.0,PFOS,-0.0938177271042514,0.999139297746776,False,down
WBGene00019017,2,1.0,PFOS,-0.0938685827018353,0.999139297746776,False,down
WBGene00018237,2,1.0,PFOS,-0.0940419491831473,0.999139297746776,False,down
WBGene00006824,2,1.0,PFOS,-0.0941120386882851,0.999139297746776,False,down
WBGene00006937,2,1.0,PFOS,-0.0942879299297646,0.999139297746776,False,down
WBGene00006919,2,1.0,PFOS,-0.0943209552139286,0.999139297746776,False,down
WBGene00006465,2,0.9,PFOS,-0.0945079493904646,0.999139297746776,False,down
WBGene00013406,2,1.0,PFOS,-0.0947377158830622,0.999139297746776,False,down
WBGene00045249,2,1.0,PFOS,-0.0949618077052073,0.999139297746776,False,down
WBGene00017741,2,0.9666666666666667,PFOS,-0.0949642168489008,0.999139297746776,False,down
WBGene00013259,2,0.9333333333333333,PFOS,-0.0950589596643309,0.999139297746776,False,down
WBGene00018488,2,1.0,PFOS,-0.0950700608809527,0.999139297746776,False,down
WBGene00020258,2,1.0,PFOS,-0.0953349848978141,0.999139297746776,False,down
WBGene00015492,2,1.0,PFOS,-0.0954429666243286,0.999139297746776,False,down
WBGene00001039,2,0.6,PFOS,-0.0955623338567648,0.999139297746776,False,down
WBGene00001743,2,1.0,PFOS,-0.09583239894368,0.999139297746776,False,down
WBGene00013561,2,1.0,PFOS,-0.0959702928059556,0.999139297746776,False,down
WBGene00016421,2,1.0,PFOS,-0.0967133314232398,0.999139297746776,False,down
WBGene00000881,2,0.6,PFOS,-0.0968994399235263,0.999139297746776,False,down
WBGene00016011,2,0.8333333333333334,PFOS,-0.0969866962688296,0.999139297746776,False,down
WBGene00002059,2,0.9333333333333333,PFOS,-0.0972167862541837,0.999139297746776,False,down
WBGene00017011,2,1.0,PFOS,-0.0972707076565805,0.999139297746776,False,down
WBGene00012460,2,1.0,PFOS,-0.0975908778360064,0.999139297746776,False,down
WBGene00010793,2,0.8666666666666667,PFOS,-0.0977857680467663,0.999139297746776,False,down
WBGene00000745,2,0.9,PFOS,-0.0980450965059392,0.999139297746776,False,down
WBGene00003982,2,1.0,PFOS,-0.0980910678447452,0.999139297746776,False,down
WBGene00012803,2,0.9666666666666667,PFOS,-0.0981086251196926,0.999139297746776,False,down
WBGene00015565,2,1.0,PFOS,-0.098698222790848,0.999139297746776,False,down
WBGene00015609,2,1.0,PFOS,-0.098935735353731,0.999139297746776,False,down
WBGene00019509,2,0.9666666666666667,PFOS,-0.0992634199029809,0.999139297746776,False,down
WBGene00010647,2,1.0,PFOS,-0.0993227994572348,0.999139297746776,False,down
WBGene00003090,2,1.0,PFOS,-0.0998403835311906,0.999139297746776,False,down
WBGene00001975,2,1.0,PFOS,-0.099955471143953,0.999139297746776,False,down
WBGene00016182,2,1.0,PFOS,-0.100019928431665,0.999139297746776,False,down
WBGene00006440,2,1.0,PFOS,-0.100356789246485,0.999139297746776,False,down
WBGene00009688,2,1.0,PFOS,-0.100563507728113,0.999139297746776,False,down
WBGene00020662,2,1.0,PFOS,-0.10067015081876,0.999139297746776,False,down
WBGene00022776,2,1.0,PFOS,-0.100705432141488,0.999139297746776,False,down
WBGene00002125,2,1.0,PFOS,-0.100764832049432,0.999139297746776,False,down
WBGene00000189,2,1.0,PFOS,-0.101115329568362,0.999139297746776,False,down
WBGene00003614,2,0.9666666666666667,PFOS,-0.101149500636508,0.999139297746776,False,down
WBGene00017591,2,1.0,PFOS,-0.101698614691737,0.999139297746776,False,down
WBGene00017194,2,1.0,PFOS,-0.101732692552209,0.999139297746776,False,down
WBGene00019609,2,1.0,PFOS,-0.101751469393597,0.999139297746776,False,down
WBGene00006429,2,0.9666666666666667,PFOS,-0.102071907047816,0.999139297746776,False,down
WBGene00013235,2,0.9666666666666667,PFOS,-0.102084830598837,0.999139297746776,False,down
WBGene00004931,2,1.0,PFOS,-0.102134194251953,0.999139297746776,False,down
WBGene00003129,2,1.0,PFOS,-0.102290458569778,0.999139297746776,False,down
WBGene00006391,2,0.9,PFOS,-0.102396867757251,0.999139297746776,False,down
WBGene00007145,2,1.0,PFOS,-0.102440104377528,0.999139297746776,False,down
WBGene00017757,2,1.0,PFOS,-0.10246632600994,0.999139297746776,False,down
WBGene00006804,2,1.0,PFOS,-0.102470615767138,0.999139297746776,False,down
WBGene00007557,2,0.9333333333333333,PFOS,-0.102731463684301,0.999139297746776,False,down
WBGene00007021,2,1.0,PFOS,-0.103331230880615,0.999139297746776,False,down
WBGene00009441,2,1.0,PFOS,-0.103697814743296,0.999139297746776,False,down
WBGene00004452,2,1.0,PFOS,-0.103704249834209,0.999139297746776,False,down
WBGene00206487,2,0.9666666666666667,PFOS,-0.103964618711429,0.999139297746776,False,down
WBGene00011181,2,1.0,PFOS,-0.104011890925409,0.999139297746776,False,down
WBGene00001784,2,0.7,PFOS,-0.10405288234033,0.999139297746776,False,down
WBGene00004203,2,0.8666666666666667,PFOS,-0.104138929483687,0.999139297746776,False,down
WBGene00015117,2,1.0,PFOS,-0.10422593888009,0.999139297746776,False,down
WBGene00015011,2,1.0,PFOS,-0.104321322937994,0.999139297746776,False,down
WBGene00015207,2,1.0,PFOS,-0.104401299863588,0.999139297746776,False,down
WBGene00014209,2,1.0,PFOS,-0.104404753698913,0.999139297746776,False,down
WBGene00007692,2,1.0,PFOS,-0.104768927863292,0.999139297746776,False,down
WBGene00009224,2,1.0,PFOS,-0.104928056777681,0.999139297746776,False,down
WBGene00009918,2,1.0,PFOS,-0.10530163929448,0.999139297746776,False,down
WBGene00000375,2,0.6333333333333333,PFOS,-0.10547962420087,0.999139297746776,False,down
WBGene00009987,2,1.0,PFOS,-0.105587228654943,0.999139297746776,False,down
WBGene00001853,2,1.0,PFOS,-0.105810537745728,0.999139297746776,False,down
WBGene00009148,2,1.0,PFOS,-0.10586565882388,0.999139297746776,False,down
WBGene00020625,2,1.0,PFOS,-0.10598131048963,0.999139297746776,False,down
WBGene00018215,2,0.8666666666666667,PFOS,-0.106954128275598,0.999139297746776,False,down
WBGene00001585,2,1.0,PFOS,-0.107133853558427,0.999139297746776,False,down
WBGene00007059,2,1.0,PFOS,-0.107228991449116,0.999139297746776,False,down
WBGene00044026,2,0.9666666666666667,PFOS,-0.107259950417594,0.999139297746776,False,down
WBGene00000523,2,0.9666666666666667,PFOS,-0.107757725436663,0.999139297746776,False,down
WBGene00012241,2,1.0,PFOS,-0.107885172507352,0.999139297746776,False,down
WBGene00010459,2,1.0,PFOS,-0.107916949062322,0.999139297746776,False,down
WBGene00004453,2,1.0,PFOS,-0.108158192269176,0.999139297746776,False,down
WBGene00014020,2,1.0,PFOS,-0.108302771414209,0.999139297746776,False,down
WBGene00010525,2,1.0,PFOS,-0.10833265259168,0.999139297746776,False,down
WBGene00004443,2,1.0,PFOS,-0.108605337163579,0.999139297746776,False,down
WBGene00001867,2,0.9666666666666667,PFOS,-0.108772034470122,0.999139297746776,False,down
WBGene00004178,2,1.0,PFOS,-0.109086918324227,0.999139297746776,False,down
WBGene00004206,2,1.0,PFOS,-0.109138786801931,0.999139297746776,False,down
WBGene00013819,2,0.9666666666666667,PFOS,-0.109178893096849,0.999139297746776,False,down
WBGene00015105,2,1.0,PFOS,-0.109231037432785,0.999139297746776,False,down
WBGene00021282,2,1.0,PFOS,-0.109756221833807,0.999139297746776,False,down
WBGene00004775,2,1.0,PFOS,-0.110076203427192,0.999139297746776,False,down
WBGene00044745,2,1.0,PFOS,-0.110333716732457,0.999139297746776,False,down
WBGene00000976,2,0.5333333333333333,PFOS,-0.11079148601615,0.999139297746776,False,down
WBGene00008763,2,0.9333333333333333,PFOS,-0.110882405750678,0.999139297746776,False,down
WBGene00010539,2,0.9333333333333333,PFOS,-0.11110966416308,0.999139297746776,False,down
WBGene00022251,2,0.6666666666666666,PFOS,-0.111162808745436,0.999139297746776,False,down
WBGene00019435,2,0.9666666666666667,PFOS,-0.11135675536664,0.999139297746776,False,down
WBGene00009469,2,1.0,PFOS,-0.111831427836157,0.999139297746776,False,down
WBGene00009329,2,1.0,PFOS,-0.111879914293681,0.999139297746776,False,down
WBGene00004444,2,1.0,PFOS,-0.112015965289957,0.999139297746776,False,down
WBGene00010325,2,1.0,PFOS,-0.112709811627105,0.999139297746776,False,down
WBGene00003412,2,1.0,PFOS,-0.112743967381911,0.999139297746776,False,down
WBGene00022453,2,1.0,PFOS,-0.112845044405769,0.999139297746776,False,down
WBGene00018741,2,1.0,PFOS,-0.112878824947163,0.999139297746776,False,down
WBGene00004257,2,1.0,PFOS,-0.113222276630422,0.999139297746776,False,down
WBGene00017916,2,1.0,PFOS,-0.113594266325179,0.999139297746776,False,down
WBGene00012479,2,0.8333333333333334,PFOS,-0.113828361200986,0.999139297746776,False,down
WBGene00015138,2,0.9333333333333333,PFOS,-0.114028031876968,0.999139297746776,False,down
WBGene00007223,2,1.0,PFOS,-0.114330241186029,0.999139297746776,False,down
WBGene00015450,2,1.0,PFOS,-0.114387051253711,0.999139297746776,False,down
WBGene00006585,2,0.7,PFOS,-0.114716235268982,0.999139297746776,False,down
WBGene00011226,2,0.9333333333333333,PFOS,-0.115030860376035,0.999139297746776,False,down
WBGene00021758,2,0.9666666666666667,PFOS,-0.11520958186658,0.999139297746776,False,down
WBGene00019486,2,1.0,PFOS,-0.115243103429031,0.999139297746776,False,down
WBGene00010383,2,0.9666666666666667,PFOS,-0.115889049327449,0.999139297746776,False,down
WBGene00017362,2,1.0,PFOS,-0.116064957368501,0.999139297746776,False,down
WBGene00019620,2,1.0,PFOS,-0.116097507110422,0.999139297746776,False,down
WBGene00022864,2,1.0,PFOS,-0.116104162248691,0.999139297746776,False,down
WBGene00003813,2,1.0,PFOS,-0.116408032538061,0.999139297746776,False,down
WBGene00021109,2,0.9666666666666667,PFOS,-0.116417860015689,0.999139297746776,False,down
WBGene00010595,2,1.0,PFOS,-0.116481312984434,0.999139297746776,False,down
WBGene00011374,2,1.0,PFOS,-0.117111646643061,0.999139297746776,False,down
WBGene00016624,2,1.0,PFOS,-0.117249384438882,0.999139297746776,False,down
WBGene00009787,2,0.8,PFOS,-0.117462918985335,0.999139297746776,False,down
WBGene00010204,2,1.0,PFOS,-0.118045498612218,0.999139297746776,False,down
WBGene00002269,2,1.0,PFOS,-0.118188479576199,0.999139297746776,False,down
WBGene00016192,2,1.0,PFOS,-0.11838783334981,0.999139297746776,False,down
WBGene00011193,2,1.0,PFOS,-0.118445196699936,0.999139297746776,False,down
WBGene00000239,2,1.0,PFOS,-0.118457049233533,0.999139297746776,False,down
