WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00045382,3,0.7,PFOSA,1.247906062,0.011513626,True,up
WBGene00001680,3,1.0,PFOSA,0.14938538,0.011522479,True,up
WBGene00013822,3,1.0,PFOSA,0.499255589,0.011550428,True,up
WBGene00044774,3,0.8333333333333334,PFOSA,0.321972334,0.011585016,True,up
WBGene00235287,3,1.0,PFOSA,0.48840097,0.011604426,True,up
WBGene00015074,3,1.0,PFOSA,0.364222774,0.011653213,True,up
WBGene00007711,3,1.0,PFOSA,0.249083893,0.011700879,True,up
WBGene00009931,3,1.0,PFOSA,0.564666309,0.011802301,True,up
WBGene00021204,3,0.9666666666666667,PFOSA,0.834691668,0.011841391,True,up
WBGene00008587,3,1.0,PFOSA,0.406406769,0.011886575,True,up
WBGene00016503,3,0.6,PFOSA,0.424793256,0.011917546,True,up
WBGene00010357,3,0.9666666666666667,PFOSA,0.672743835,0.011937108,True,up
WBGene00021511,3,1.0,PFOSA,0.595156574,0.011980559,True,up
WBGene00011584,3,1.0,PFOSA,0.894194399,0.01199248,True,up
WBGene00000458,3,1.0,PFOSA,0.239142825,0.01199248,True,up
WBGene00019484,3,1.0,PFOSA,0.481892885,0.01205201,True,up
WBGene00010310,3,1.0,PFOSA,0.590976149,0.012065426,True,up
WBGene00044313,3,1.0,PFOSA,0.589081824,0.012065426,True,up
WBGene00010971,3,1.0,PFOSA,0.434843739,0.012070585,True,up
WBGene00044459,3,1.0,PFOSA,0.592133048,0.012072439,True,up
WBGene00020023,3,1.0,PFOSA,0.414950823,0.012095951,True,up
WBGene00255605,3,1.0,PFOSA,1.198111571,0.01212733,True,up
WBGene00003401,3,1.0,PFOSA,0.139256385,0.012147484,True,up
WBGene00009677,3,1.0,PFOSA,0.691990505,0.012173275,True,up
WBGene00045215,3,1.0,PFOSA,1.33495227,0.012220087,True,up
WBGene00011964,3,1.0,PFOSA,0.254700602,0.012243194,True,up
WBGene00021205,3,1.0,PFOSA,0.231475317,0.012268522,True,up
WBGene00003970,3,0.9666666666666667,PFOSA,0.311564644,0.012287251,True,up
WBGene00022720,3,1.0,PFOSA,0.424262835,0.012325348,True,up
WBGene00015963,3,0.9666666666666667,PFOSA,0.602975995,0.012447885,True,up
WBGene00003043,3,1.0,PFOSA,0.21172407,0.012447885,True,up
WBGene00010741,3,1.0,PFOSA,0.466245263,0.012457661,True,up
WBGene00021395,3,1.0,PFOSA,0.277466151,0.012457661,True,up
WBGene00015914,3,1.0,PFOSA,0.970636468,0.012491359,True,up
WBGene00014300,3,0.9666666666666667,PFOSA,0.424269716,0.01249209,True,up
WBGene00019009,3,1.0,PFOSA,0.251273696,0.01249209,True,up
WBGene00006619,3,1.0,PFOSA,0.729279708,0.012506154,True,up
WBGene00017017,3,1.0,PFOSA,0.32004054,0.012522334,True,up
WBGene00022527,3,1.0,PFOSA,0.715877966,0.012554818,True,up
WBGene00020019,3,1.0,PFOSA,1.005156765,0.012573511,True,up
WBGene00008002,3,1.0,PFOSA,0.698733432,0.012576482,True,up
WBGene00194849,3,1.0,PFOSA,0.976238879,0.012598208,True,up
WBGene00020447,3,1.0,PFOSA,0.237480512,0.012598208,True,up
WBGene00012899,3,1.0,PFOSA,0.626362133,0.012614103,True,up
WBGene00012948,3,1.0,PFOSA,0.318750217,0.012614103,True,up
WBGene00017367,3,0.7,PFOSA,0.306692356,0.012640241,True,up
WBGene00022623,3,1.0,PFOSA,0.358480833,0.012664124,True,up
WBGene00206485,3,0.9,PFOSA,0.979511074,0.012672808,True,up
WBGene00011069,3,1.0,PFOSA,0.483563079,0.012689951,True,up
WBGene00011896,3,1.0,PFOSA,0.646161044,0.012839686,True,up
WBGene00206529,3,1.0,PFOSA,0.757885133,0.012914815,True,up
WBGene00023519,3,1.0,PFOSA,0.566691559,0.012940333,True,up
WBGene00016432,3,1.0,PFOSA,0.22434576,0.012976905,True,up
WBGene00018586,3,1.0,PFOSA,0.156230756,0.013033343,True,up
WBGene00015747,3,1.0,PFOSA,0.440337512,0.013063741,True,up
WBGene00304203,3,1.0,PFOSA,0.832137787,0.013073668,True,up
WBGene00019603,3,0.9666666666666667,PFOSA,0.43575371,0.013172477,True,up
WBGene00011545,3,1.0,PFOSA,0.315534788,0.013177635,True,up
WBGene00013490,3,0.9666666666666667,PFOSA,0.719490972,0.013195188,True,up
WBGene00002982,3,1.0,PFOSA,0.339135308,0.013245356,True,up
WBGene00009810,3,1.0,PFOSA,0.80642346,0.013326789,True,up
WBGene00016619,3,1.0,PFOSA,0.383368899,0.013356441,True,up
WBGene00001811,3,1.0,PFOSA,0.367741796,0.013431759,True,up
WBGene00009799,3,1.0,PFOSA,0.232293167,0.013453814,True,up
WBGene00013718,3,1.0,PFOSA,0.183393121,0.013485205,True,up
WBGene00010202,3,0.9666666666666667,PFOSA,0.817429111,0.013575168,True,up
WBGene00009560,3,0.6,PFOSA,0.477461745,0.013634142,True,up
WBGene00015484,3,1.0,PFOSA,0.386000673,0.013685639,True,up
WBGene00012245,3,1.0,PFOSA,0.202324962,0.013736864,True,up
WBGene00013828,3,1.0,PFOSA,0.85093864,0.013768041,True,up
WBGene00003916,3,0.9333333333333333,PFOSA,0.140819939,0.013918734,True,up
WBGene00013518,3,1.0,PFOSA,0.225819545,0.013931527,True,up
WBGene00004310,3,1.0,PFOSA,0.175213808,0.014026442,True,up
WBGene00012566,3,1.0,PFOSA,0.7905499,0.014106397,True,up
WBGene00006811,3,1.0,PFOSA,0.191299865,0.014127484,True,up
WBGene00269432,3,1.0,PFOSA,0.585603256,0.014143797,True,up
WBGene00003480,3,1.0,PFOSA,0.382041096,0.014146812,True,up
WBGene00021188,3,1.0,PFOSA,0.839268018,0.014282651,True,up
WBGene00011423,3,1.0,PFOSA,0.215878632,0.014302135,True,up
WBGene00018991,3,1.0,PFOSA,0.524692929,0.014389152,True,up
WBGene00020761,3,0.9,PFOSA,0.534106486,0.014435584,True,up
WBGene00008747,3,0.9666666666666667,PFOSA,0.74597041,0.014473554,True,up
WBGene00018219,3,1.0,PFOSA,0.416486088,0.014523534,True,up
WBGene00011305,3,1.0,PFOSA,0.557693428,0.014567919,True,up
WBGene00008569,3,0.9333333333333333,PFOSA,0.410426112,0.014614223,True,up
WBGene00005362,3,1.0,PFOSA,0.868222562,0.01461733,True,up
WBGene00014152,3,1.0,PFOSA,0.809846672,0.01461733,True,up
WBGene00044150,3,1.0,PFOSA,0.447871625,0.014620077,True,up
WBGene00010882,3,1.0,PFOSA,0.158714105,0.014648084,True,up
WBGene00019511,3,0.9333333333333333,PFOSA,0.253209435,0.014648496,True,up
WBGene00007933,3,1.0,PFOSA,0.596452821,0.014701363,True,up
WBGene00007741,3,1.0,PFOSA,0.436435242,0.014755941,True,up
WBGene00010311,3,1.0,PFOSA,0.444738017,0.014783468,True,up
WBGene00010191,3,1.0,PFOSA,0.214681655,0.014828937,True,up
WBGene00022391,3,0.9,PFOSA,0.235848216,0.014832049,True,up
WBGene00002151,3,0.9666666666666667,PFOSA,0.378073971,0.014979017,True,up
WBGene00017507,3,1.0,PFOSA,0.236666769,0.014989896,True,up
WBGene00015537,3,0.6,PFOSA,1.01903945,0.015031041,True,up
WBGene00011988,3,1.0,PFOSA,0.544772172,0.015041487,True,up
WBGene00269387,3,0.9333333333333333,PFOSA,0.783927401,0.015064596,True,up
WBGene00016266,3,1.0,PFOSA,0.317407729,0.015128153,True,up
WBGene00011959,3,0.5666666666666667,PFOSA,0.416864984,0.01516556,True,up
WBGene00016772,3,1.0,PFOSA,1.0615381,0.015308174,True,up
WBGene00015569,3,0.9666666666666667,PFOSA,0.296613777,0.015345283,True,up
WBGene00022027,3,1.0,PFOSA,0.174482359,0.015438938,True,up
WBGene00001757,3,1.0,PFOSA,0.670907164,0.015446544,True,up
WBGene00003030,3,1.0,PFOSA,0.201033339,0.015490141,True,up
WBGene00015903,3,1.0,PFOSA,1.173062052,0.01554063,True,up
WBGene00000701,3,1.0,PFOSA,1.102843902,0.0155434,True,up
WBGene00022412,3,1.0,PFOSA,0.260749871,0.015612979,True,up
WBGene00001920,3,0.7333333333333333,PFOSA,0.825292965,0.015670788,True,up
WBGene00007820,3,1.0,PFOSA,0.38501469,0.015683919,True,up
WBGene00008989,3,1.0,PFOSA,0.762833366,0.015732192,True,up
WBGene00008051,3,1.0,PFOSA,0.417091936,0.015742958,True,up
WBGene00045058,3,1.0,PFOSA,0.747837028,0.015753595,True,up
WBGene00020846,3,1.0,PFOSA,0.738789683,0.015762154,True,up
WBGene00018700,3,1.0,PFOSA,0.14436169,0.015762154,True,up
WBGene00008127,3,1.0,PFOSA,0.382110335,0.015790371,True,up
WBGene00018314,3,1.0,PFOSA,0.935730655,0.015812103,True,up
WBGene00017124,3,1.0,PFOSA,0.350520113,0.015877199,True,up
WBGene00007299,3,0.9,PFOSA,0.419520782,0.016021294,True,up
WBGene00008861,3,1.0,PFOSA,0.31248611,0.016021294,True,up
WBGene00017826,3,0.9,PFOSA,0.204847772,0.016067079,True,up
WBGene00015858,3,1.0,PFOSA,0.883081449,0.016084931,True,up
WBGene00016467,3,1.0,PFOSA,0.815950291,0.016189669,True,up
WBGene00007053,3,1.0,PFOSA,0.149602661,0.016226134,True,up
WBGene00044701,3,1.0,PFOSA,0.316468682,0.016241042,True,up
WBGene00001835,3,0.6,PFOSA,0.221549069,0.016244588,True,up
WBGene00019116,3,1.0,PFOSA,0.268307487,0.016309986,True,up
WBGene00017513,3,1.0,PFOSA,0.265579595,0.016310944,True,up
WBGene00043060,3,1.0,PFOSA,0.249829467,0.016380177,True,up
WBGene00015559,3,1.0,PFOSA,0.496634204,0.016439335,True,up
WBGene00019564,3,1.0,PFOSA,0.797698894,0.016493957,True,up
WBGene00011723,3,0.9,PFOSA,0.261884464,0.01651763,True,up
WBGene00015897,3,1.0,PFOSA,0.346923917,0.01664951,True,up
WBGene00016546,3,1.0,PFOSA,0.896488999,0.016658706,True,up
WBGene00001546,3,0.8,PFOSA,0.303001044,0.016658706,True,up
WBGene00017908,3,1.0,PFOSA,0.352943026,0.016671229,True,up
WBGene00003386,3,1.0,PFOSA,0.250899662,0.016753973,True,up
WBGene00013555,3,1.0,PFOSA,0.690379335,0.016803374,True,up
WBGene00006677,3,1.0,PFOSA,0.419768447,0.016883909,True,up
WBGene00021123,3,1.0,PFOSA,0.387733054,0.016934376,True,up
WBGene00011019,3,1.0,PFOSA,0.219810098,0.016961394,True,up
WBGene00020086,3,0.9,PFOSA,0.377480398,0.017149801,True,up
WBGene00011956,3,1.0,PFOSA,0.255228097,0.017149801,True,up
WBGene00020652,3,1.0,PFOSA,0.422771425,0.017167799,True,up
WBGene00044353,3,1.0,PFOSA,0.633877189,0.017178429,True,up
WBGene00012528,3,0.9666666666666667,PFOSA,0.141606765,0.017178429,True,up
WBGene00004758,3,1.0,PFOSA,0.145761172,0.017202604,True,up
WBGene00020678,3,1.0,PFOSA,0.348057651,0.017246936,True,up
WBGene00012791,3,1.0,PFOSA,0.74926244,0.017320293,True,up
WBGene00011075,3,1.0,PFOSA,0.953753818,0.017320965,True,up
WBGene00016801,3,1.0,PFOSA,0.35590678,0.017380653,True,up
WBGene00011382,3,1.0,PFOSA,0.235106768,0.017416297,True,up
WBGene00010321,3,0.9333333333333333,PFOSA,0.387341299,0.017555339,True,up
WBGene00010150,3,0.6333333333333333,PFOSA,0.256362047,0.017588245,True,up
WBGene00001891,3,0.6333333333333333,PFOSA,0.477714093,0.017630017,True,up
WBGene00019649,3,1.0,PFOSA,0.352728194,0.017807491,True,up
WBGene00018804,3,1.0,PFOSA,0.416766519,0.017820477,True,up
WBGene00013040,3,1.0,PFOSA,0.178533417,0.017845624,True,up
WBGene00004773,3,0.7,PFOSA,0.233040763,0.017902417,True,up
WBGene00006352,3,1.0,PFOSA,0.120104571,0.017935447,True,up
WBGene00000425,3,1.0,PFOSA,0.550881779,0.017961023,True,up
WBGene00010813,3,1.0,PFOSA,0.168327053,0.017984011,True,up
WBGene00010248,3,1.0,PFOSA,0.493931453,0.017984136,True,up
WBGene00019143,3,1.0,PFOSA,0.41063889,0.018001808,True,up
WBGene00009903,3,1.0,PFOSA,1.041982463,0.018057308,True,up
WBGene00044421,3,1.0,PFOSA,0.456403034,0.018067048,True,up
WBGene00019285,3,1.0,PFOSA,0.339770819,0.018093684,True,up
WBGene00000004,3,0.9666666666666667,PFOSA,0.245652848,0.018099164,True,up
WBGene00019444,3,0.7,PFOSA,0.37058382,0.018135693,True,up
WBGene00009676,3,1.0,PFOSA,0.294386337,0.018217376,True,up
WBGene00012272,3,1.0,PFOSA,0.396088881,0.018278772,True,up
WBGene00006374,3,1.0,PFOSA,0.622685487,0.018293689,True,up
WBGene00015574,3,0.9,PFOSA,0.800144933,0.018421959,True,up
WBGene00004184,3,0.6333333333333333,PFOSA,0.172402424,0.018447381,True,up
WBGene00002132,3,1.0,PFOSA,0.215852295,0.018494282,True,up
WBGene00004912,3,1.0,PFOSA,0.240393544,0.018550662,True,up
WBGene00003613,3,0.9666666666666667,PFOSA,0.351124936,0.018596495,True,up
WBGene00271606,3,1.0,PFOSA,0.588882613,0.018596963,True,up
WBGene00044570,3,0.9666666666666667,PFOSA,0.495881296,0.018617557,True,up
WBGene00011960,3,0.7,PFOSA,0.576755137,0.018639505,True,up
WBGene00006279,3,0.5333333333333333,PFOSA,0.781121996,0.018663219,True,up
WBGene00009601,3,1.0,PFOSA,0.73510442,0.018671508,True,up
WBGene00206374,3,0.9666666666666667,PFOSA,0.899821907,0.018797992,True,up
WBGene00000934,3,1.0,PFOSA,0.315961,0.018865176,True,up
WBGene00019200,3,0.9666666666666667,PFOSA,0.485384051,0.018901246,True,up
WBGene00002174,3,1.0,PFOSA,0.184076534,0.018901246,True,up
WBGene00008220,3,1.0,PFOSA,0.464135237,0.018921773,True,up
WBGene00002004,3,1.0,PFOSA,0.165613773,0.018938269,True,up
WBGene00206538,3,1.0,PFOSA,0.611661097,0.018971724,True,up
WBGene00021998,3,1.0,PFOSA,0.791814094,0.019057787,True,up
WBGene00009156,3,1.0,PFOSA,1.007654802,0.019071401,True,up
WBGene00005653,3,1.0,PFOSA,0.711823261,0.019113125,True,up
WBGene00011396,3,1.0,PFOSA,0.868256484,0.019159195,True,up
WBGene00008130,3,1.0,PFOSA,0.625797964,0.019178243,True,up
WBGene00000491,3,1.0,PFOSA,0.226830536,0.019181142,True,up
WBGene00013440,3,1.0,PFOSA,0.319059804,0.019189643,True,up
WBGene00006809,3,1.0,PFOSA,0.25076942,0.019247733,True,up
WBGene00008008,3,0.9666666666666667,PFOSA,0.364583756,0.019258409,True,up
WBGene00044780,3,0.9666666666666667,PFOSA,0.655027943,0.019349637,True,up
WBGene00009331,3,1.0,PFOSA,0.568574561,0.019461025,True,up
WBGene00271788,3,1.0,PFOSA,0.806164844,0.019526965,True,up
WBGene00020954,3,1.0,PFOSA,0.313644597,0.019565313,True,up
WBGene00001510,3,1.0,PFOSA,0.204915498,0.019587541,True,up
WBGene00008073,3,1.0,PFOSA,0.472994923,0.019632619,True,up
WBGene00022003,3,1.0,PFOSA,0.833569114,0.019818268,True,up
WBGene00014118,3,1.0,PFOSA,0.260127706,0.019819657,True,up
WBGene00017964,3,1.0,PFOSA,0.451668946,0.01986352,True,up
WBGene00007024,3,0.9666666666666667,PFOSA,0.152073028,0.019897294,True,up
WBGene00021161,3,1.0,PFOSA,0.325565132,0.019955109,True,up
WBGene00014151,3,0.8333333333333334,PFOSA,0.137101164,0.019961793,True,up
WBGene00013903,3,1.0,PFOSA,0.678761015,0.019970844,True,up
WBGene00014030,3,0.9,PFOSA,0.68345499,0.020014921,True,up
WBGene00019097,3,1.0,PFOSA,0.366851278,0.020015123,True,up
WBGene00009490,3,1.0,PFOSA,0.687080965,0.020122033,True,up
WBGene00016912,3,0.6666666666666666,PFOSA,0.888237198,0.020383193,True,up
WBGene00077522,3,0.8666666666666667,PFOSA,0.821946661,0.020505361,True,up
WBGene00007627,3,1.0,PFOSA,0.170218504,0.020690647,True,up
WBGene00044646,3,1.0,PFOSA,0.771683737,0.020842406,True,up
WBGene00015049,3,1.0,PFOSA,0.734732512,0.020928856,True,up
WBGene00017260,3,1.0,PFOSA,0.410789227,0.020962972,True,up
WBGene00000457,3,1.0,PFOSA,0.55532077,0.020992991,True,up
WBGene00007534,3,1.0,PFOSA,0.129630558,0.021155945,True,up
WBGene00016059,3,0.6666666666666666,PFOSA,0.160355957,0.021244534,True,up
WBGene00010308,3,0.6333333333333333,PFOSA,0.240204128,0.021248245,True,up
WBGene00007723,3,0.6666666666666666,PFOSA,0.935230345,0.021321361,True,up
WBGene00017864,3,1.0,PFOSA,0.172682005,0.021340726,True,up
WBGene00019067,3,1.0,PFOSA,0.409341046,0.021355011,True,up
WBGene00013963,3,1.0,PFOSA,0.187232703,0.021380759,True,up
WBGene00011811,3,1.0,PFOSA,0.611659083,0.021397164,True,up
WBGene00007515,3,0.9333333333333333,PFOSA,0.622495569,0.021401931,True,up
WBGene00020008,3,0.9,PFOSA,0.524664088,0.021403647,True,up
WBGene00010385,3,1.0,PFOSA,0.417633382,0.021404367,True,up
WBGene00010632,3,0.8666666666666667,PFOSA,0.299459437,0.021460275,True,up
WBGene00000597,3,0.9666666666666667,PFOSA,0.894795097,0.021460915,True,up
WBGene00044387,3,1.0,PFOSA,0.55687325,0.021681787,True,up
WBGene00016514,3,1.0,PFOSA,0.545575193,0.021698572,True,up
WBGene00022354,3,1.0,PFOSA,0.434507469,0.021731458,True,up
WBGene00015008,3,1.0,PFOSA,0.33534281,0.02173902,True,up
WBGene00013574,3,1.0,PFOSA,0.352697849,0.021757143,True,up
WBGene00000466,3,0.9666666666666667,PFOSA,0.159494698,0.021877953,True,up
WBGene00020663,3,1.0,PFOSA,0.656413014,0.021982048,True,up
WBGene00017298,3,1.0,PFOSA,0.166059603,0.021997604,True,up
WBGene00044082,3,1.0,PFOSA,0.357167332,0.022109181,True,up
WBGene00017144,3,1.0,PFOSA,0.17271083,0.022141238,True,up
WBGene00010810,3,0.9,PFOSA,0.195531923,0.022190175,True,up
WBGene00009174,3,1.0,PFOSA,0.182924975,0.022292509,True,up
WBGene00003807,3,0.7666666666666667,PFOSA,0.4102736,0.022312477,True,up
WBGene00007076,3,0.9,PFOSA,0.296895114,0.022472837,True,up
WBGene00012906,3,1.0,PFOSA,0.3091277,0.022599532,True,up
WBGene00009091,3,0.9666666666666667,PFOSA,0.377307451,0.022630525,True,up
WBGene00012084,3,1.0,PFOSA,0.31421838,0.022765664,True,up
WBGene00009730,3,0.9666666666666667,PFOSA,0.357536031,0.022771935,True,up
WBGene00012514,3,1.0,PFOSA,0.45384764,0.022772573,True,up
WBGene00086557,3,1.0,PFOSA,0.465525372,0.0228511,True,up
WBGene00017164,3,1.0,PFOSA,0.204793715,0.022908668,True,up
WBGene00011720,3,1.0,PFOSA,0.159362752,0.022949552,True,up
WBGene00011622,3,0.9333333333333333,PFOSA,1.175564018,0.023114424,True,up
WBGene00018595,3,0.8666666666666667,PFOSA,0.810310623,0.023233989,True,up
WBGene00006646,3,1.0,PFOSA,0.37064357,0.023301473,True,up
WBGene00009625,3,1.0,PFOSA,0.708267554,0.023360326,True,up
WBGene00015307,3,1.0,PFOSA,0.438034338,0.023360326,True,up
WBGene00020673,3,1.0,PFOSA,0.263578671,0.023408911,True,up
WBGene00013836,3,1.0,PFOSA,0.518359301,0.023508106,True,up
WBGene00015505,3,0.9333333333333333,PFOSA,0.672738233,0.023547866,True,up
WBGene00019019,3,0.9333333333333333,PFOSA,0.422977079,0.023547866,True,up
WBGene00021127,3,0.9,PFOSA,0.456872891,0.023629231,True,up
WBGene00021977,3,0.9333333333333333,PFOSA,0.684862604,0.023677382,True,up
WBGene00022400,3,1.0,PFOSA,0.17042405,0.023702784,True,up
WBGene00011610,3,1.0,PFOSA,0.883279623,0.023808726,True,up
WBGene00001988,3,1.0,PFOSA,0.355275387,0.023912028,True,up
WBGene00003166,3,1.0,PFOSA,0.151433059,0.024002051,True,up
WBGene00010661,3,0.9,PFOSA,0.349700982,0.024040144,True,up
WBGene00017076,3,1.0,PFOSA,0.369475612,0.024059901,True,up
WBGene00006055,3,1.0,PFOSA,0.365243183,0.024070203,True,up
WBGene00008372,3,1.0,PFOSA,0.381201862,0.024139492,True,up
WBGene00010446,3,0.9666666666666667,PFOSA,0.947774658,0.024202857,True,up
WBGene00010754,3,1.0,PFOSA,1.165533921,0.024357706,True,up
WBGene00015156,3,0.7,PFOSA,0.212893933,0.02437505,True,up
WBGene00013658,3,1.0,PFOSA,0.292158579,0.024392777,True,up
WBGene00044467,3,1.0,PFOSA,0.185891958,0.024429289,True,up
WBGene00009176,3,1.0,PFOSA,0.274952267,0.024430571,True,up
WBGene00018819,3,1.0,PFOSA,0.169377387,0.02471329,True,up
WBGene00021314,3,1.0,PFOSA,0.284157194,0.024813859,True,up
WBGene00009544,3,1.0,PFOSA,0.336924813,0.024815896,True,up
WBGene00021557,3,1.0,PFOSA,1.119507987,0.02496265,True,up
WBGene00005008,3,0.9,PFOSA,0.368035767,0.025195604,True,up
WBGene00001900,3,0.6,PFOSA,0.567439524,0.025228983,True,up
WBGene00018268,3,0.5,PFOSA,0.641921987,0.025240841,True,up
WBGene00018250,3,1.0,PFOSA,0.668315918,0.025253795,True,up
WBGene00013480,3,1.0,PFOSA,0.678738463,0.025611301,True,up
WBGene00019776,3,0.9666666666666667,PFOSA,0.493555099,0.025644725,True,up
WBGene00009549,3,1.0,PFOSA,0.579262883,0.025655264,True,up
WBGene00019867,3,1.0,PFOSA,0.374883807,0.025655264,True,up
WBGene00045482,3,0.5666666666666667,PFOSA,0.621979609,0.025657585,True,up
WBGene00011217,3,0.9,PFOSA,0.333881204,0.025676574,True,up
WBGene00013839,3,1.0,PFOSA,0.417371643,0.025689306,True,up
WBGene00014232,3,1.0,PFOSA,0.163886109,0.025691117,True,up
WBGene00007758,3,0.6666666666666666,PFOSA,0.722384014,0.02574663,True,up
WBGene00003655,3,1.0,PFOSA,0.301396152,0.025775628,True,up
WBGene00015471,3,1.0,PFOSA,0.247088056,0.025822986,True,up
WBGene00021987,3,1.0,PFOSA,0.970570043,0.025979166,True,up
WBGene00000056,3,0.8666666666666667,PFOSA,0.409253656,0.026058563,True,up
WBGene00009780,3,1.0,PFOSA,0.419418866,0.0260932,True,up
WBGene00000763,3,1.0,PFOSA,0.20429125,0.026230665,True,up
WBGene00016703,3,1.0,PFOSA,0.442121645,0.026233086,True,up
WBGene00019624,3,1.0,PFOSA,0.439771446,0.026233086,True,up
WBGene00017036,3,1.0,PFOSA,0.572789061,0.026263257,True,up
WBGene00001127,3,1.0,PFOSA,0.304938326,0.026278256,True,up
WBGene00008726,3,0.9666666666666667,PFOSA,0.489482678,0.026441372,True,up
WBGene00021781,3,1.0,PFOSA,0.623234308,0.026445665,True,up
WBGene00021344,3,1.0,PFOSA,0.286515519,0.026582468,True,up
WBGene00195142,3,1.0,PFOSA,0.379626615,0.026806966,True,up
WBGene00001594,3,1.0,PFOSA,0.190494168,0.027016392,True,up
WBGene00006669,3,1.0,PFOSA,0.378735046,0.027050818,True,up
WBGene00019428,3,1.0,PFOSA,0.196268304,0.027135326,True,up
WBGene00007982,3,1.0,PFOSA,0.151537347,0.027209045,True,up
WBGene00015720,3,1.0,PFOSA,0.988822485,0.027259045,True,up
WBGene00019139,3,0.9333333333333333,PFOSA,0.655610803,0.02729812,True,up
WBGene00012441,3,1.0,PFOSA,0.61971646,0.02729812,True,up
WBGene00016363,3,1.0,PFOSA,0.55056796,0.027358106,True,up
WBGene00001489,3,0.6333333333333333,PFOSA,0.21567352,0.027383622,True,up
WBGene00022142,3,0.9666666666666667,PFOSA,0.562577225,0.027509966,True,up
WBGene00020051,3,1.0,PFOSA,0.226038296,0.027512446,True,up
WBGene00022825,3,0.9666666666666667,PFOSA,0.301517218,0.027656379,True,up
WBGene00016565,3,1.0,PFOSA,0.252984788,0.027656379,True,up
WBGene00016622,3,1.0,PFOSA,0.162260075,0.02768644,True,up
WBGene00017243,3,1.0,PFOSA,0.680944486,0.027755555,True,up
WBGene00021208,3,1.0,PFOSA,0.221138348,0.027854062,True,up
WBGene00000975,3,1.0,PFOSA,0.293821397,0.027859054,True,up
WBGene00008656,3,0.9666666666666667,PFOSA,0.23160284,0.027915472,True,up
WBGene00018665,3,1.0,PFOSA,0.567390946,0.028134685,True,up
WBGene00010507,3,0.9666666666666667,PFOSA,0.261286507,0.028247908,True,up
WBGene00012268,3,1.0,PFOSA,0.583678059,0.028313281,True,up
WBGene00007321,3,0.9333333333333333,PFOSA,0.32118224,0.028324295,True,up
WBGene00017100,3,1.0,PFOSA,0.480551268,0.028341912,True,up
WBGene00020705,3,0.6666666666666666,PFOSA,0.278657971,0.028448317,True,up
WBGene00008448,3,1.0,PFOSA,0.621371282,0.028477117,True,up
WBGene00021704,3,1.0,PFOSA,0.729621538,0.028521985,True,up
WBGene00007471,3,1.0,PFOSA,0.662764637,0.028743441,True,up
WBGene00022112,3,1.0,PFOSA,0.716340368,0.028871942,True,up
WBGene00020090,3,0.9666666666666667,PFOSA,0.178654152,0.028891535,True,up
WBGene00005147,3,1.0,PFOSA,0.849755508,0.028895643,True,up
WBGene00011473,3,1.0,PFOSA,0.357980921,0.028925175,True,up
WBGene00006388,3,1.0,PFOSA,0.763766481,0.028943783,True,up
WBGene00016621,3,1.0,PFOSA,0.26470947,0.029096642,True,up
WBGene00015536,3,1.0,PFOSA,0.537307188,0.029101643,True,up
WBGene00004131,3,1.0,PFOSA,0.488611293,0.029102628,True,up
WBGene00023431,3,1.0,PFOSA,0.769669015,0.029125837,True,up
WBGene00013336,3,1.0,PFOSA,0.637239752,0.029168405,True,up
WBGene00013964,3,1.0,PFOSA,0.259253892,0.029213649,True,up
WBGene00020390,3,1.0,PFOSA,0.179932326,0.029267811,True,up
WBGene00019518,3,1.0,PFOSA,0.711132343,0.029314809,True,up
WBGene00021210,3,1.0,PFOSA,0.154862326,0.029316318,True,up
WBGene00010986,3,1.0,PFOSA,0.3708156,0.029693828,True,up
WBGene00001778,3,0.9666666666666667,PFOSA,0.847328785,0.029852486,True,up
WBGene00016665,3,1.0,PFOSA,0.749411194,0.029873724,True,up
WBGene00020904,3,1.0,PFOSA,0.813841097,0.029929536,True,up
WBGene00007542,3,1.0,PFOSA,0.711504565,0.030077225,True,up
WBGene00005716,3,1.0,PFOSA,0.761500724,0.030231968,True,up
WBGene00304808,3,0.9333333333333333,PFOSA,0.602391603,0.030294407,True,up
WBGene00012622,3,1.0,PFOSA,0.563081144,0.03033098,True,up
WBGene00000082,3,1.0,PFOSA,0.572097786,0.030348258,True,up
WBGene00044921,3,1.0,PFOSA,0.619838234,0.030349216,True,up
WBGene00009312,3,1.0,PFOSA,0.945643866,0.030498824,True,up
WBGene00009522,3,0.7666666666666667,PFOSA,0.728537096,0.030506961,True,up
WBGene00011858,3,0.7666666666666667,PFOSA,0.196257985,0.030602327,True,up
WBGene00014073,3,1.0,PFOSA,0.730097185,0.030604461,True,up
WBGene00044742,3,1.0,PFOSA,0.581691923,0.030881357,True,up
WBGene00000096,3,1.0,PFOSA,0.335354292,0.030881357,True,up
WBGene00044144,3,1.0,PFOSA,0.275557388,0.030900731,True,up
WBGene00011869,3,1.0,PFOSA,0.165839828,0.030900731,True,up
WBGene00008613,3,1.0,PFOSA,0.530295625,0.031075941,True,up
WBGene00001554,3,0.9666666666666667,PFOSA,0.686599547,0.031171994,True,up
WBGene00007349,3,1.0,PFOSA,0.314435648,0.031209993,True,up
WBGene00013334,3,1.0,PFOSA,0.255876947,0.031312307,True,up
WBGene00008230,3,0.9,PFOSA,0.87033807,0.031343102,True,up
